review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"af50710343b418b1","af50710343b418b1b99a2d35a4de33bdccad53d9206d1c5ff2efa7b1696232fc","DISC-G2-A1-CS-L0018","g2/a1/cs|lecker|idx:361|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","cs","SRC-LV-fee781a4258eeb20","crowdin-staging/g2/cs-a1.json","lecker|idx:361","lv","gards","lecker","","Chutný","Chutný","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"5b45c0be585a2171","5b45c0be585a2171efe42735404af23ba53b708a3e039aeb87885887c1603c7c","DISC-G2-A1-DA-L0018","g2/a1/da|lecker|idx:361|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","da","SRC-LV-fee781a4258eeb20","crowdin-staging/g2/da-a1.json","lecker|idx:361","lv","gards","lecker","","Lækker","Lækker","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"ee916e5842e0ed8a","ee916e5842e0ed8a4ab2dacb0b310ee190614658daed11531ff6b4b9af734d3c","DISC-G2-A1-EN-L0018","g2/a1/en|lecker|idx:361|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","en","SRC-LV-fee781a4258eeb20","crowdin-staging/g2/en-a1.json","lecker|idx:361","lv","gards","lecker","","Delicious","Delicious","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"1e8749d56cc19b0e","1e8749d56cc19b0ec5d99033acdc647d05d3ef44d82ccecd3121882d34d336d4","DISC-G2-A1-ET-L0018","g2/a1/et|lecker|idx:361|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","et","SRC-LV-fee781a4258eeb20","crowdin-staging/g2/et-a1.json","lecker|idx:361","lv","gards","lecker","","maitsev","maitsev","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"8ef2293e31954145","8ef2293e3195414509ada133f04458d947def6d8442c0134bf19d4f075d5b8b5","DISC-G2-A1-PL-L0018","g2/a1/pl|lecker|idx:361|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","pl","SRC-LV-fee781a4258eeb20","crowdin-staging/g2/pl-a1.json","lecker|idx:361","lv","gards","lecker","","Pyszne","Pyszne","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"a3c339ff2b6235b7","a3c339ff2b6235b759ad5f810cd85657959d28ae8f049b328c91651fe27ae4ae","DISC-G2-A1-SQ-L0018","g2/a1/sq|lecker|idx:361|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sq","SRC-LV-fee781a4258eeb20","crowdin-staging/g2/sq-a1.json","lecker|idx:361","lv","gards","lecker","","Qenka shumë e shijshme.","Qenka shumë e shijshme.","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"188d4fd0e85b7481","188d4fd0e85b7481661ad7989a780a5b273c992461872d3b2c0b79c1f625967a","DISC-G2-A1-BG-L0002","g2/a1/bg|zuerst|idx:670|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bg","SRC-LV-ff301dd458eeb9a0","crowdin-staging/g2/bg-a1.json","zuerst|idx:670","lv","vispirms","zuerst","","На първо място","На първо място","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"f7a1ea46791bd35b","f7a1ea46791bd35ba59793b15273149ed48d8ae9397b7669951ea17480def935","DISC-G2-A1-BS-L0002","g2/a1/bs|zuerst|idx:670|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bs","SRC-LV-ff301dd458eeb9a0","crowdin-staging/g2/bs-a1.json","zuerst|idx:670","lv","vispirms","zuerst","","prvo","prvo","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"dbf5824d90c980cc","dbf5824d90c980cc1afdc69add1dfd5e5c44b204892d30804c82df25c480a4ef","DISC-G2-A1-DA-L0002","g2/a1/da|zuerst|idx:670|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","da","SRC-LV-ff301dd458eeb9a0","crowdin-staging/g2/da-a1.json","zuerst|idx:670","lv","vispirms","zuerst","","Først og fremmest","Først og fremmest","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"ba9ad3e7197bacc2","ba9ad3e7197bacc2a369455dabe4c40771996bf5d7aa19b6001575c28bf259fe","DISC-G2-A1-ES-L0002","g2/a1/es|zuerst|idx:670|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","es","SRC-LV-ff301dd458eeb9a0","crowdin-staging/g2/es-a1.json","zuerst|idx:670","lv","vispirms","zuerst","","en primer lugar","en primer lugar","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
