review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"2545946bd9ccf115","2545946bd9ccf115b6c99b62076495c61ba56333f380df6848c478cb555fef05","DISC-G2-A1-BG-L0002","g2/a1/bg|hübsch|idx:288|lv, study|SOURCE_LV_ISSUE|gpt-5.6-luna","bg","SRC-LV-b03c77022ec2d05f","crowdin-staging/g2/bg-a1.json","hübsch|idx:288","lv, study","glīts","hübsch","","хубав","хубав","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"b771b069ed9c4a94","b771b069ed9c4a940f73556b12e2ebc01649bf22fb47af8c1db45f5f1afe13ce","DISC-G2-A1-CS-L0002","g2/a1/cs|hübsch|idx:288|lv, study|SOURCE_LV_ISSUE|gpt-5.6-luna","cs","SRC-LV-b03c77022ec2d05f","crowdin-staging/g2/cs-a1.json","hübsch|idx:288","lv, study","glīts","hübsch","","Úhledný • Pěkný","Úhledný • Pěkný","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"d39ff5dd4ffcfdec","d39ff5dd4ffcfdecd337d3df4b23c41e075a2e44b9e6d0be5c5c107ed483c0df","DISC-G2-A1-LT-L0002","g2/a1/lt|hübsch|idx:288|lv, study|SOURCE_LV_ISSUE|gpt-5.6-luna","lt","SRC-LV-b03c77022ec2d05f","crowdin-staging/g2/lt-a1.json","hübsch|idx:288","lv, study","glīts","hübsch","","gražus","gražus","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"ed347885f00dab33","ed347885f00dab33b98921510b9682657ebef44050a7c7970a0572e338f96545","DISC-G2-A1-GR-L0006","g2/a1/gr|Cousine|idx:125|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","gr","SRC-LV-b075878bf4f414d0","crowdin-staging/g2/gr-a1.json","Cousine|idx:125","lv","māsīca","Cousine","","Εξάδελφος","Εξάδελφος","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"46f98b873072310f","46f98b873072310fccbf77ef1256b9b51a49cc251c20ce2d7159604089813904","DISC-G2-A1-MK-L0007","g2/a1/mk|Cousine|idx:125|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","mk","SRC-LV-b075878bf4f414d0","crowdin-staging/g2/mk-a1.json","Cousine|idx:125","lv","māsīca","Cousine","","Братучед","Братучед","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"bb911e9139a0f9f2","bb911e9139a0f9f2812448146ade01df099a931090faca6b641890d3c2afd0be","DISC-G2-A1-PL-L0007","g2/a1/pl|Cousine|idx:125|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","pl","SRC-LV-b075878bf4f414d0","crowdin-staging/g2/pl-a1.json","Cousine|idx:125","lv","māsīca","Cousine","","Kuzyn","Kuzyn","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"e26713ee1c6a0fa9","e26713ee1c6a0fa9bdbf29a8967f717abd27650cb95fa02f26e44447d59520a7","DISC-G2-A1-RO-L0006","g2/a1/ro|Cousine|idx:125|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ro","SRC-LV-b075878bf4f414d0","crowdin-staging/g2/ro-a1.json","Cousine|idx:125","lv","māsīca","Cousine","","Văr","Văr","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"68324bb0d2ec8095","68324bb0d2ec809549fd96871e829c8644e8955922539f8244378e0568f31e8b","DISC-G2-A1-MK-L0004","g2/a1/mk|im|idx:293|lv; study|SOURCE_LV_ISSUE|gpt-5.6-luna","mk","SRC-LV-b0a1b40967c30118","crowdin-staging/g2/mk-a1.json","im|idx:293","lv; study","iekšā (-ā) • kur?","im","","","","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","FIELD_NOT_FOUND","PENDING","","",""
"4047be96fd492551","4047be96fd4925518a990223f7fe197b478183ec359e4d7dab3e9d15515da96d","DISC-G2-A1-BG-L0014","g2/a1/bg|brauchen|idx:106|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bg","SRC-LV-b0ae3c2713e042ae","crowdin-staging/g2/bg-a1.json","brauchen|idx:106","lv","vajadzēt","brauchen","","Нужда","Нужда","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"780f379c7b4c6aec","780f379c7b4c6aeceea60d021b22a88efa908eef21209efc05764ebcb128d72c","DISC-G2-A1-DA-L0014","g2/a1/da|brauchen|idx:106|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","da","SRC-LV-b0ae3c2713e042ae","crowdin-staging/g2/da-a1.json","brauchen|idx:106","lv","vajadzēt","brauchen","","At have brug for","At have brug for","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
