review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"fa901db7d7d103f6","fa901db7d7d103f69965e127badb73403b0478ad5dcf367d523c55755b1a1626","DISC-G2-A1-NN-L0003","g2/a1/nn|Regen|idx:493|lv|MEANING_ERROR|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Regen|idx:493","lv","lietus","Regen","","Hmm","Hmm","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: scalar semantic/form finding remains unresolved after row-level comparison; current detected=nynorsk (targetScore=0.236) and no exact safe replacement was established."
"fb0176191722954c","fb0176191722954c7f8ab7acc2d15f8073ccfb1003996aca10cf7fe97a1c8574","DISC-G2-A1-NN-L0018","g2/a1/nn|Hälfte|idx:263|lv|MISTRANSLATION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Hälfte|idx:263","lv","puse","Hälfte","","Basseng","Basseng","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: scalar semantic/form finding remains unresolved after row-level comparison; current detected=nynorsk (targetScore=0.372) and no exact safe replacement was established."
"fcd4174024813629","fcd41740248136292438e83b196d33bd23d132f5e38c2f5e7a77409b9e31d9f9","DISC-G2-A1-NN-L0009","g2/a1/nn|Fleisch|idx:191|lv|MISTRANSLATION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Fleisch|idx:191","lv","gaļa","Fleisch","","Liha","Liha","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: scalar semantic/form finding remains unresolved after row-level comparison; current detected=estonian (targetScore=0.083) and no exact safe replacement was established."
"fefc3bee0bd4a395","fefc3bee0bd4a3950014ecbf6597e84e5884cc9354015baa805bea3e59bfe9cc","DISC-G2-A1-NN-L0006","g2/a1/nn|richtig|idx:497|lv|MEANING_ERROR|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","richtig|idx:497","lv","pareizs","richtig","","Høyre","Høyre","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: scalar semantic/form finding remains unresolved after row-level comparison; current detected=bokmal (targetScore=0.466) and no exact safe replacement was established."
"00ccb59ef2e6f744","00ccb59ef2e6f7449a7ce69cdead5989376b737b51f74e0c6fae4e2d1bf94af0","DISC-G2-A1-PL-L0014","g2/a1/pl|telefonieren|idx:594|lv|TRANSLATION_ERROR|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","telefonieren|idx:594","lv","zvanīt pa tālruni","telefonieren","","Zadzwoń na telefon","Zadzwoń na telefon","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Telefonować","Reviewed: exact target-language correction established from the DE reference and LV source."
"00e6293b975434c8","00e6293b975434c89b185ded2cb1af5ec15d58004f5a3f7eacb5d0f0d6a50dbc","DISC-G2-A1-PL-L0005","g2/a1/pl|wer|idx:656|lv/study|MISTRANSLATION|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","wer|idx:656","lv/study","kas • kurš","wer","","{""lv"":""Kto • Kto"",""study.translation"":""Kto • Kto"",""study.explanation"":""[\""Główna idea: wer to słowo pytające dotyczące tożsamości osoby – w języku łotewskim oznacza „kto” lub „kto”.\"",\""Pytaliśmy o ludzi, a nie o rzeczy czy zdarzenia.\"",\""Rzeczy i zdarzenia zadawane są za pomocą was, a nie wer.\"",\""Wer w języku niemieckim jest zwykle podmiotem zdania (mianownik) – Wer is das? = Co to jest?\"",\""Kiedy pytamy, która z kilku osób, często używamy słowa wer z von (wer von euch = który z was).\"",\""Wer zmienia formę w zależności od odmiany: wen (biernik), wem (celownik), wessen (dopełniacz) - to właśnie forma wer występuje najczęściej na poziomie A1.\""]"",""study.examples"":""[{\""de\"":\""Wer ist das?\"",\""lv\"":\""Co to jest?\""},{\""de\"":\""Wer bist du?\"",\""lv\"":\""Kim jesteś\""},{\""de\"":\""Wer kommt heute?\"",\""lv\"":\""Co nadchodzi dzisiaj?\""},{\""de\"":\""Wer ist deine Lehrerin?\"",\""lv\"":\""Kto jest twoim nauczycielem\""},{\""de\"":\""Wer von euch spricht Deutsch?\"",\""lv\"":\""Kto z Was mówi po niemiecku?\""},{\""de\"":\""Wer hat das gesagt?\"",\""lv\"":\""Kto to powiedział?\""},{\""de\"":\""Wer möchte Kaffee?\"",\""lv\"":\""Kto ma ochotę na kawę?\""}]"",""study.tip"":""[\""Wer pyta o osoby (kto/kto) – o rzeczy i zdarzenia, używamy was.\"",\""Aby zapytać o wybór pomiędzy kilkoma osobami, użyj wer von... (który z...).\""]"",""study.important"":""[\""Pytaliśmy tylko o osoby, nigdy o rzeczy.\"",\""Rzeczy i zdarzenia zadawane są za pomocą was, a nie wer.\"",\""Wer zmienia formę przez fleksję: wen, wem, wessen - ale podstawową formą jest wer.\"",\""Niepoprawnie: Wer ist passiert? → Poprawnie: Czy ist passiert?\""]""}","{""lv"":""Kto • Kto"",""study.translation"":""Kto • Kto"",""study.explanation"":""[\""Główna idea: wer to słowo pytające dotyczące tożsamości osoby – w języku łotewskim oznacza „kto” lub „kto”.\"",\""Pytaliśmy o ludzi, a nie o rzeczy czy zdarzenia.\"",\""Rzeczy i zdarzenia zadawane są za pomocą was, a nie wer.\"",\""Wer w języku niemieckim jest zwykle podmiotem zdania (mianownik) – Wer is das? = Co to jest?\"",\""Kiedy pytamy, która z kilku osób, często używamy słowa wer z von (wer von euch = który z was).\"",\""Wer zmienia formę w zależności od odmiany: wen (biernik), wem (celownik), wessen (dopełniacz) - to właśnie forma wer występuje najczęściej na poziomie A1.\""]"",""study.examples"":""[{\""de\"":\""Wer ist das?\"",\""lv\"":\""Co to jest?\""},{\""de\"":\""Wer bist du?\"",\""lv\"":\""Kim jesteś\""},{\""de\"":\""Wer kommt heute?\"",\""lv\"":\""Co nadchodzi dzisiaj?\""},{\""de\"":\""Wer ist deine Lehrerin?\"",\""lv\"":\""Kto jest twoim nauczycielem\""},{\""de\"":\""Wer von euch spricht Deutsch?\"",\""lv\"":\""Kto z Was mówi po niemiecku?\""},{\""de\"":\""Wer hat das gesagt?\"",\""lv\"":\""Kto to powiedział?\""},{\""de\"":\""Wer möchte Kaffee?\"",\""lv\"":\""Kto ma ochotę na kawę?\""}]"",""study.tip"":""[\""Wer pyta o osoby (kto/kto) – o rzeczy i zdarzenia, używamy was.\"",\""Aby zapytać o wybór pomiędzy kilkoma osobami, użyj wer von... (który z...).\""]"",""study.important"":""[\""Pytaliśmy tylko o osoby, nigdy o rzeczy.\"",\""Rzeczy i zdarzenia zadawane są za pomocą was, a nie wer.\"",\""Wer zmienia formę przez fleksję: wen, wem, wessen - ale podstawową formą jest wer.\"",\""Niepoprawnie: Wer ist passiert? → Poprawnie: Czy ist passiert?\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","OWNER_REVIEW_REQUIRED: composite scope contains multiple subfields and cannot safely receive one row-level replacement."
"093bcf899095b5fd","093bcf899095b5fdb5874e02b2c5d537e45e2ecd62a732f57381b6c1698cd90d","DISC-G2-A1-PL-L0003","g2/a1/pl|es|idx:167|study.examples[0].lv|MISTRANSLATION|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","es|idx:167","study.examples[0].lv","tas","es","","","","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","OWNER_REVIEW_REQUIRED: mapped production field is confirmed absent; no safe writable owner_new target exists."
"0fb8318188f53efd","0fb8318188f53efde37f651562a63c4184464d269e1ff5b08bb5dbca34f17eaf","DISC-G2-A1-PL-L0025","g2/a1/pl|frühstücken|idx:208|lv|SEMANTIC_MISTRANSLATION|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","frühstücken|idx:208","lv","ēst brokastis","frühstücken","","Jedząc śniadanie","Jedząc śniadanie","PASS","","SEMANTIC_MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Jeść śniadanie","Reviewed: exact target-language correction established from the DE reference and LV source."
"101b8da4961ab4e5","101b8da4961ab4e58e6ec3c7ac589358317a3561a6769fcebef6587bfb392298","DISC-G2-A1-PL-L0004","g2/a1/pl|wenn|idx:655|lv/study|MISTRANSLATION|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","wenn|idx:655","lv/study","ja • kad","wenn","","{""lv"":""Jeśli • Kiedy"",""study.translation"":""Jeśli • Kiedy"",""study.explanation"":""[\""Główna idea: wenn oznacza czy lub kiedy, w zależności od sytuacji.\"",\""Jeśli jest to warunek, przetłumacz tak, jakby.\"",\""Jeśli chodzi o czas powtarzalny lub ogólny, przetłumacz jako kiedy.\"",\""Po wenn czasownik zwykle kończy się zdaniem niemieckim.\""]"",""study.examples"":""[{\""de\"":\""Wenn du Zeit hast, komm vorbei.\"",\""lv\"":\""Jeśli masz czas, wpadnij.\""},{\""de\"":\""Wenn es regnet, bleibe ich zu Hause.\"",\""lv\"":\""Jeśli pada deszcz, zostaję w domu.\""},{\""de\"":\""Wenn ich müde bin, trinke ich Kaffee.\"",\""lv\"":\""Kiedy jestem zmęczony, piję kawę.\""},{\""de\"":\""Ich weiß nicht, ob er kommt.\"",\""lv\"":\""Nie wiem, czy przyjdzie.\""}]"",""study.comparison"":""[{\""word\"":\""wenn\"",\""meaning\"":\""Jeśli/kiedy\"",\""example\"":\""Jeśli masz czas...\""},{\""word\"":\""ob\"",\""meaning\"":\""Lub w pytaniu pośrednim\"",\""example\"":\""Nie wiem, czy...\""},{\""word\"":\""wann\"",\""meaning\"":\""Kiedy o to chodzi\"",\""example\"":\""Kiedy przychodzisz?\""},{\""word\"":\""weil\"",\""meaning\"":\""Ponieważ\"",\""example\"":\""Zostają, bo jestem chory/chora.\""}]"",""study.tip"":""{\""text\"":\""Pamiętaj: warunek → wenn • pytanie „kiedy?” → chcę.\""}"",""study.important"":""[\""Wenn i wann to nie to samo.\"",\""Kiedy przyjdziesz? jest pytanie. Wenn du kommst... to warunek/czas.\""]""}","{""lv"":""Jeśli • Kiedy"",""study.translation"":""Jeśli • Kiedy"",""study.explanation"":""[\""Główna idea: wenn oznacza czy lub kiedy, w zależności od sytuacji.\"",\""Jeśli jest to warunek, przetłumacz tak, jakby.\"",\""Jeśli chodzi o czas powtarzalny lub ogólny, przetłumacz jako kiedy.\"",\""Po wenn czasownik zwykle kończy się zdaniem niemieckim.\""]"",""study.examples"":""[{\""de\"":\""Wenn du Zeit hast, komm vorbei.\"",\""lv\"":\""Jeśli masz czas, wpadnij.\""},{\""de\"":\""Wenn es regnet, bleibe ich zu Hause.\"",\""lv\"":\""Jeśli pada deszcz, zostaję w domu.\""},{\""de\"":\""Wenn ich müde bin, trinke ich Kaffee.\"",\""lv\"":\""Kiedy jestem zmęczony, piję kawę.\""},{\""de\"":\""Ich weiß nicht, ob er kommt.\"",\""lv\"":\""Nie wiem, czy przyjdzie.\""}]"",""study.comparison"":""[{\""word\"":\""wenn\"",\""meaning\"":\""Jeśli/kiedy\"",\""example\"":\""Jeśli masz czas...\""},{\""word\"":\""ob\"",\""meaning\"":\""Lub w pytaniu pośrednim\"",\""example\"":\""Nie wiem, czy...\""},{\""word\"":\""wann\"",\""meaning\"":\""Kiedy o to chodzi\"",\""example\"":\""Kiedy przychodzisz?\""},{\""word\"":\""weil\"",\""meaning\"":\""Ponieważ\"",\""example\"":\""Zostają, bo jestem chory/chora.\""}]"",""study.tip"":""{\""text\"":\""Pamiętaj: warunek → wenn • pytanie „kiedy?” → chcę.\""}"",""study.important"":""[\""Wenn i wann to nie to samo.\"",\""Kiedy przyjdziesz? jest pytanie. Wenn du kommst... to warunek/czas.\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","OWNER_REVIEW_REQUIRED: composite scope contains multiple subfields and cannot safely receive one row-level replacement."
"1185b3a28c2e3fc0","1185b3a28c2e3fc0f7b9ec9e6117d3c4aafa3996580ca4d56d79dd45aedb8e55","DISC-G2-A1-PL-L0013","g2/a1/pl|lustig|idx:385|lv|MISTRANSLATION|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","lustig|idx:385","lv","jautrs","lustig","","Zabawa","Zabawa","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Wesoły","Reviewed: exact target-language correction established from the DE reference and LV source."
