review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"5bfbdcd79371b70d","5bfbdcd79371b70db745daf96e7e02416c10375e64248186e9879741591ce1f4","DISC-G2-A1-BG-L0001","g2/a1/bg|Besucher|idx:88|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bg","SRC-LV-86347d71f8a68ba6","crowdin-staging/g2/bg-a1.json","Besucher|idx:88","lv","apmeklētājs","Besucher","","Посетител","Посетител","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"14d5654961252a9f","14d5654961252a9f535b088b7f71c31d98cbd6030083940c75fbce5fc354c2b7","DISC-G2-A1-DA-L0001","g2/a1/da|Besucher|idx:88|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","da","SRC-LV-86347d71f8a68ba6","crowdin-staging/g2/da-a1.json","Besucher|idx:88","lv","apmeklētājs","Besucher","","Besøgende","Besøgende","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"f680a495eb1daeb9","f680a495eb1daeb9bdcebff7402d774223cd94023d08863fbe5b853912891244","DISC-G2-A1-ES-L0001","g2/a1/es|Besucher|idx:88|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","es","SRC-LV-86347d71f8a68ba6","crowdin-staging/g2/es-a1.json","Besucher|idx:88","lv","apmeklētājs","Besucher","","visitante","visitante","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"0bebba5ad6d96917","0bebba5ad6d969170482205f517761bb68fdf8d9dd98bd8d76b558da20753cca","DISC-G2-A1-ET-L0001","g2/a1/et|Besucher|idx:88|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","et","SRC-LV-86347d71f8a68ba6","crowdin-staging/g2/et-a1.json","Besucher|idx:88","lv","apmeklētājs","Besucher","","külastaja","külastaja","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"f36090822fa7b6ba","f36090822fa7b6ba279e8d362c4dd1f05a54cee0807b6a4d504d5faf135b8885","DISC-G2-A1-FI-L0001","g2/a1/fi|Besucher|idx:88|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","fi","SRC-LV-86347d71f8a68ba6","crowdin-staging/g2/fi-a1.json","Besucher|idx:88","lv","apmeklētājs","Besucher","","Külastaja","Külastaja","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"23677de255d414e4","23677de255d414e4a37a315b716737defc498e16fca04c2e5d611b8cef52bb23","DISC-G2-A1-GR-L0001","g2/a1/gr|Besucher|idx:88|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","gr","SRC-LV-86347d71f8a68ba6","crowdin-staging/g2/gr-a1.json","Besucher|idx:88","lv","apmeklētājs","Besucher","","Επισκέπτης","Επισκέπτης","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"101b922d96e2f17f","101b922d96e2f17f0f6de091dde8f4c688fceacaab2da6e725b4908ece10600d","DISC-G2-A1-HU-L0001","g2/a1/hu|Besucher|idx:88|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","hu","SRC-LV-86347d71f8a68ba6","crowdin-staging/g2/hu-a1.json","Besucher|idx:88","lv","apmeklētājs","Besucher","","Látogató","Látogató","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"9bf2536b367adfd9","9bf2536b367adfd9faeed5e24c4157a4673b27c2929526bb9f2eb396a93099ea","DISC-G2-A1-LT-L0001","g2/a1/lt|Besucher|idx:88|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","lt","SRC-LV-86347d71f8a68ba6","crowdin-staging/g2/lt-a1.json","Besucher|idx:88","lv","apmeklētājs","Besucher","","lankytojas","lankytojas","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"68ea5d919ff21217","68ea5d919ff21217ba2e406d2c4e56af1121fcbea23187e0cd634b18129d6264","DISC-G2-A1-MK-L0001","g2/a1/mk|Besucher|idx:88|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","mk","SRC-LV-86347d71f8a68ba6","crowdin-staging/g2/mk-a1.json","Besucher|idx:88","lv","apmeklētājs","Besucher","","Посетител","Посетител","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"f7666d603dde9767","f7666d603dde976707b96e4d0d836e138cfbd3539b3a08372bc2b6332d91e352","DISC-G2-A1-PL-L0001","g2/a1/pl|Besucher|idx:88|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","pl","SRC-LV-86347d71f8a68ba6","crowdin-staging/g2/pl-a1.json","Besucher|idx:88","lv","apmeklētājs","Besucher","","Gość","Gość","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
