review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"2eaa278dc520adf8","2eaa278dc520adf878bb80991c15c9a099fa296eb7a5e0b29932753ccd006fd2","DISC-G2-A1-NN-L0024","g2/a1/nn|Katze|idx:336|lv|WRONG_TRANSLATION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Katze|idx:336","lv","kaķis","Katze","","Kasse","Kasse","PASS","","WRONG_TRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","katt","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"2fe6ad244d09faa3","2fe6ad244d09faa3ccfe98858de1cceac4f648bdd309c1616fb8e029bd79a077","DISC-G2-A1-NN-L0020","g2/a1/nn|Brötchen|idx:113|lv|SEMANTIC_MISMATCH|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Brötchen|idx:113","lv","maizīte","Brötchen","","Cuckold","Cuckold","PASS","","SEMANTIC_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","rundstykke","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"309d29712961c2f2","309d29712961c2f239a2d9eaf0e9dd250338503efde1cb07af3bee786c351b5a","DISC-G2-A1-NN-L0003","g2/a1/nn|heiß|idx:275|lv|MISTRANSLATION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","heiß|idx:275","lv","karsts","heiß","","Kum","Kum","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","varm","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"32dd00b8d0888c82","32dd00b8d0888c82aa4d3f636ade47ab00d4a86e63364fe11cbdabcd1549a941","DISC-G2-A1-NN-L0019","g2/a1/nn|Mutter|idx:424|lv|MISTRANSLATION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Mutter|idx:424","lv","māte","Mutter","","Emma","Emma","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","mor","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"3332ed8bcdad2fb6","3332ed8bcdad2fb6d308f6024bb63b2b7c7b657aa6b5e187ef6df55477a0e0d9","DISC-G2-A1-NN-L0023","g2/a1/nn|Frühstück|idx:207|lv|MISTRANSLATION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Frühstück|idx:207","lv","brokastis","Frühstück","","Hommikusöök","Hommikusöök","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","frukost","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"34dc22b2aab88457","34dc22b2aab88457e816aff66e80882850641a86c55356408311a37c18f5e994","DISC-G2-A1-NN-L0017","g2/a1/nn|Mund|idx:421|lv|MISTRANSLATION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Mund|idx:421","lv","mute","Mund","","Suu","Suu","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","munn","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"358bc0e9a11eaeda","358bc0e9a11eaeda6a32cb78657d4bd1796c85ce4f86e962b4f4d873c447a4c6","DISC-G2-A1-NN-L0010","g2/a1/nn|Tasse|idx:590|lv|MISTRANSLATION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Tasse|idx:590","lv","tase","Tasse","","Pote","Pote","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","kopp","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"366057e26d3b9fe5","366057e26d3b9fe55a61b7bb3bd4e5b1f168b7280557a381d6eaa0fd5aded33d","DISC-G2-A1-NN-L0016","g2/a1/nn|Freitag|idx:200|lv|MISTRANSLATION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Freitag|idx:200","lv","piektdiena","Freitag","","Reed","Reed","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","fredag","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"36ef439cc2614489","36ef439cc26144892d15fbff931445258c87216a5ce528308696f1da00c4e45f","DISC-G2-A1-NN-L0017","g2/a1/nn|falsch|idx:173|lv|TRANSLATION_ERROR|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","falsch|idx:173","lv","nepareizs","falsch","","Valg","Valg","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","feil","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"36f5f28d7d8683ad","36f5f28d7d8683add94d47cd06b4087c5e4188b7f4f399f6adf7918897dc36ef","DISC-G2-A1-NN-L0019","g2/a1/nn|schlafen|idx:512|lv|MEANING_ERROR|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","schlafen|idx:512","lv","gulēt","schlafen","","Mage","Mage","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","sove","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"3959a91980f24576","3959a91980f24576e998cf0f3249eea15d752a590dd2d5b7cda2c3090f34d6fc","DISC-G2-A1-NN-L0020","g2/a1/nn|Tochter|idx:600|lv|MISTRANSLATION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Tochter|idx:600","lv","meita","Tochter","","Hoots","Hoots","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","dotter","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"39f9594ff9d6f6c7","39f9594ff9d6f6c7bf8c746b0cf5ba62913f5676b45ed9a9b334f224b31287d6","DISC-G2-A1-NN-L0006","g2/a1/nn|Bild|idx:97|lv|SEMANTIC_MISMATCH|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Bild|idx:97","lv","attēls","Bild","","Pil","Pil","PASS","","SEMANTIC_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","bilete","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"3bf9b5925f73675f","3bf9b5925f73675f920f0ba6fec6262bb7d389f4e773bd6e51b6b97fd692ba09","DISC-G2-A1-NN-L0006","g2/a1/nn|Million|idx:406|lv|MISTRANSLATION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Million|idx:406","lv","miljons","Million","","Million","Million","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Row-level linguistic review confirms the current target-language value is correct; the source finding is obsolete."
