review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"a32979823b0777c4","a32979823b0777c4774924f492007cc156b3b0f45c4dd1ab5fbdda9647801f3e","DISC-G2-A1-BG-L0008","g2/a1/bg|zwanzigste|idx:678|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bg","SRC-LV-6c245f8d251e933a","crowdin-staging/g2/bg-a1.json","zwanzigste|idx:678","lv","divdesmitais","zwanzigste","","Двадесети","Двадесети","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"0d2ae1bdc52d9740","0d2ae1bdc52d974013d22a3dde4e91028e53c913a421db3a9af83c3cd1b10c90","DISC-G2-A1-BS-L0008","g2/a1/bs|zwanzigste|idx:678|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bs","SRC-LV-6c245f8d251e933a","crowdin-staging/g2/bs-a1.json","zwanzigste|idx:678","lv","divdesmitais","zwanzigste","","dvadeseti","dvadeseti","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"a170fe2909adccbe","a170fe2909adccbe55955af0b20747910278f4b5b24757cb97745aa48e2d7482","DISC-G2-A1-DA-L0008","g2/a1/da|zwanzigste|idx:678|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","da","SRC-LV-6c245f8d251e933a","crowdin-staging/g2/da-a1.json","zwanzigste|idx:678","lv","divdesmitais","zwanzigste","","Den tyvende","Den tyvende","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"889bf19d5695e149","889bf19d5695e149260dfd91e5c55e5a7c8f0de49ecfc781c82b38fff0e9bc9f","DISC-G2-A1-ES-L0008","g2/a1/es|zwanzigste|idx:678|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","es","SRC-LV-6c245f8d251e933a","crowdin-staging/g2/es-a1.json","zwanzigste|idx:678","lv","divdesmitais","zwanzigste","","el vigésimo","el vigésimo","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"34f2c689b3578f79","34f2c689b3578f7936770637104475a3ab81b8f99b7a9494a4024c2706033731","DISC-G2-A1-ET-L0008","g2/a1/et|zwanzigste|idx:678|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","et","SRC-LV-6c245f8d251e933a","crowdin-staging/g2/et-a1.json","zwanzigste|idx:678","lv","divdesmitais","zwanzigste","","kahekümnes","kahekümnes","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d71fcd436dab3c65","d71fcd436dab3c65473483e08be29a9755265a27d4b23e719bb8a6f928845096","DISC-G2-A1-HU-L0008","g2/a1/hu|zwanzigste|idx:678|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","hu","SRC-LV-6c245f8d251e933a","crowdin-staging/g2/hu-a1.json","zwanzigste|idx:678","lv","divdesmitais","zwanzigste","","A huszadik","A huszadik","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"80209c0b8f35fdbf","80209c0b8f35fdbfea3a258d9cdc36dee6d98a231adf8bd9677d186ca96633a6","DISC-G2-A1-MK-L0008","g2/a1/mk|zwanzigste|idx:678|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","mk","SRC-LV-6c245f8d251e933a","crowdin-staging/g2/mk-a1.json","zwanzigste|idx:678","lv","divdesmitais","zwanzigste","","Двадесети","Двадесети","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"795ec5a454ba507a","795ec5a454ba507a721b5ef435f5aedeab06fb950876ba44b8652d7e096af41e","DISC-G2-A1-RO-L0008","g2/a1/ro|zwanzigste|idx:678|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ro","SRC-LV-6c245f8d251e933a","crowdin-staging/g2/ro-a1.json","zwanzigste|idx:678","lv","divdesmitais","zwanzigste","","A douăzecea","A douăzecea","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"0528145d0474c614","0528145d0474c614f5d111a9c7326f4cd669e9599b617f9b13ad3faab5029cf7","DISC-G2-A1-SK-L0008","g2/a1/sk|zwanzigste|idx:678|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sk","SRC-LV-6c245f8d251e933a","crowdin-staging/g2/sk-a1.json","zwanzigste|idx:678","lv","divdesmitais","zwanzigste","","Dvadsiaty","Dvadsiaty","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"a35dd59cd443bbad","a35dd59cd443bbad3a7bf010cda175bce76aba4ed43ed34c8c369d45689f935a","DISC-G2-A1-UK-L0008","g2/a1/uk|zwanzigste|idx:678|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","uk","SRC-LV-6c245f8d251e933a","crowdin-staging/g2/uk-a1.json","zwanzigste|idx:678","lv","divdesmitais","zwanzigste","","двадцятий","двадцятий","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"bb033e9b03e758b5","bb033e9b03e758b565bd5632a900de9366b9edc53300bb52512a23bd4c81c40d","DISC-G2-A1-DA-L0021","g2/a1/da|bekommen|idx:82|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","da","SRC-LV-6cb102833c530797","crowdin-staging/g2/da-a1.json","bekommen|idx:82","lv","saņemt","bekommen","","At modtage","At modtage","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
