review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"d28cd745a7b1d9b3","d28cd745a7b1d9b33ec355d53fca9241e89dd743e376e6790cf0f53952312b35","DISC-G2-A1-PT-L0004","g2/a1/pt|süß|idx:585|lv|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","süß|idx:585","lv","salds","süß","","Saladas","Saladas","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"d54503114d8f3b3f","d54503114d8f3b3f14969614d31ccfb73f80bd26a1dc58f8baee65750246dfe7","DISC-G2-A1-PT-L0001","g2/a1/pt|Leute|idx:371|lv|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Leute|idx:371","lv","ļaudis","Leute","","Audi","Audi","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"d5734ce31086243e","d5734ce31086243eba51af0699e1fb2802ac483342950723dbdd7c8b31cd8b21","DISC-G2-A1-PT-L0021","g2/a1/pt|dreißig|idx:146|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","dreißig|idx:146","lv","trīsdesmit","dreißig","","Trento","Trento","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"d78a2c164c3b9f94","d78a2c164c3b9f943f4fe07153cd9fb04c90e596472548ed96b48e32a4afabc9","DISC-G2-A1-PT-L0006","g2/a1/pt|hier|idx:282|lv|WRONG_TRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","hier|idx:282","lv","šeit","hier","","Olha Você aqui","Olha Você aqui","PASS","","WRONG_TRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"d8780d2eca6b2c1b","d8780d2eca6b2c1b79214441181d6904d0662f5c7a144e161ffb7d0aeee69749","DISC-G2-A1-PT-L0004","g2/a1/pt|noch mal|idx:701|lv; study.examples[2].lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","noch mal|idx:701","lv; study.examples[2].lv","vēlreiz","noch mal","","","","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d8ab502f7a230058","d8ab502f7a23005851a84f4fda8ec1b21be231e89b62c3ce185ab3c1fcd08c8b","DISC-G2-A1-PT-L0017","g2/a1/pt|Tisch|idx:599|lv|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Tisch|idx:599","lv","galds","Tisch","","Galdes","Galdes","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"d9eccf6868ef1c52","d9eccf6868ef1c526828695fb49b191cac50e5b1a960e056c8a5a4e01f6223ef","DISC-G2-A1-PT-L0004","g2/a1/pt|Ei|idx:153|lv|WRONG_MEANING|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Ei|idx:153","lv","ola","Ei","","Como um ovo.","Como um ovo.","PASS","","WRONG_MEANING","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"da3e5e7124cd1927","da3e5e7124cd1927f147ccbcd13b875ace871c4c015d550a32a9733bfde4f9fc","DISC-G2-A1-PT-L0011","g2/a1/pt|Mahlzeit|idx:388|lv|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Mahlzeit|idx:388","lv","maltīte","Mahlzeit","","Maltitas","Maltitas","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"da7afa9f31a3f8d7","da7afa9f31a3f8d725fc1a39eb85896fcba10977146ba3b835fd8132a7b2bd7a","DISC-G2-A1-PT-L0014","g2/a1/pt|Spiel|idx:571|lv|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Spiel|idx:571","lv","spēle","Spiel","","Zela","Zela","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"db47ad79269afb60","db47ad79269afb600ae64b9b432a1182a81fddf27947c32cb0a98aeedd1c8292","DISC-G2-A1-PT-L0017","g2/a1/pt|gesund|idx:237|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","gesund|idx:237","lv","vesels","gesund","","Barcos","Barcos","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"db86ef8fd3e9f07a","db86ef8fd3e9f07ae27a69e6a3d854bac60ad517d9fe424db573901fed35b8ea","DISC-G2-A1-PT-L0010","g2/a1/pt|Sonne|idx:567|lv|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Sonne|idx:567","lv","saule","Sonne","","Coluna","Coluna","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"dbb216164d38270f","dbb216164d38270fff2daf613b0310890ca20846cec0529e9db1ebae0c8a02d2","DISC-G2-A1-PT-L0005","g2/a1/pt|essen|idx:690|lv/study|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","essen|idx:690","lv/study","","essen","","","","N/A","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","TARGET_NOT_FOUND","PENDING","","",""
"dc0c6f0a57547a47","dc0c6f0a57547a47c3a99f59ba570a8851218964aee14d1a9a3df6a292528f70","DISC-G2-A1-PT-L0001","g2/a1/pt|Keks|idx:309|lv|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Keks|idx:309","lv","cepums","Keks","","Tocos","Tocos","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"dee1c87c2069a943","dee1c87c2069a9434a42677511602aee8d5ef4d6411468e7a7898f06a2999cb7","DISC-G2-A1-PT-L0014","g2/a1/pt|Platz|idx:478|lv|SEMANTIC_MISMATCH|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Platz|idx:478","lv","vieta","Platz","","Proibir","Proibir","PASS","","SEMANTIC_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"e0de1a96571a3230","e0de1a96571a32307d85b55bf90df2edcbb447a8d8be5390111c62024e643b78","DISC-G2-A1-PT-L0003","g2/a1/pt|laut|idx:358|lv, study|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","laut|idx:358","lv, study","","laut","","","","N/A","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","TARGET_NOT_FOUND","PENDING","","",""
"e12353c4866ad3f3","e12353c4866ad3f3b96a786763496492af377d6c92a758d146f7f635477f2f2f","DISC-G2-A1-PT-L0013","g2/a1/pt|Plan|idx:477|lv|SEMANTIC_MISMATCH|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Plan|idx:477","lv","plāns","Plan","","Pacotes","Pacotes","PASS","","SEMANTIC_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"e15be65c69bcdffd","e15be65c69bcdffdb2369176c690a90f80f4df4a9fca0513c3aab16aad874b38","DISC-G2-A1-PT-L0003","g2/a1/pt|einmal|idx:700|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","einmal|idx:700","lv","vienreiz • reiz","einmal","","Viena • Reiz","Viena • Reiz","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"e2f7e9b0fbe980fe","e2f7e9b0fbe980fe4c5acc4f00005ffadc054bda5c9ae56d9abcafd2528a7b78","DISC-G2-A1-PT-L0002","g2/a1/pt|sie|idx:549|lv and study|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","sie|idx:549","lv and study","","sie","","","","N/A","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","TARGET_NOT_FOUND","PENDING","","",""
"e3479b7f58910d72","e3479b7f58910d72f41f57bbd33ec428deeba06f41dc3cb9bb38ce0f5131f9e1","DISC-G2-A1-PT-L0021","g2/a1/pt|letzte|idx:370|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","letzte|idx:370","lv","pēdējais","letzte","","Pedalista","Pedalista","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
