review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"be1fca29eb66dedf","be1fca29eb66dedf4854e3ba43fa2aa47e5af61d32cb92801f424776cd993226","DISC-G2-A1-IS-L0001","g2/a1/is|bitte|idx:93|study|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","bitte|idx:93","study","lūdzu","bitte","","{""study.translation"":""Palun"",""study.explanation"":""[\""Põhiidee: Viisakussõna knejse algustähega. Kasutatakse viisakuse ekspretamieks — palun.\"",\""Bitte gejättä säytä: viisakus.\"",\""Sägeli sägeliktab: viisakussõna.\""]"",""study.examples"":""[{\""de\"":\""Eine Tasse Kaffee, bitte.\"",\""lv\"":\""Palun!\""},{\""de\"":\""Komm bitte herein.\"",\""lv\"":\""Palun!\""},{\""de\"":\""Bitte schön!\"",\""lv\"":\""Üks tass kaffi, palun.\""},{\""de\"":\""Kann ich bitte fragen?\"",\""lv\"":\""Hva skal du gjøre?\""},{\""de\"":\""Ich habe eine Bitte.\"",\""lv\"":\""Mul på üks palve.\""},{\""de\"":\""Die Bitte ist wichtig.\"",\""lv\"":\""Palve på viktig.\""}]"",""study.comparison"":""[{\""word\"":\""bitte\"",\""meaning\"":\""Palun\"",\""example\"":\""Komm bitte herein. – Komdu inn, takk.\""},{\""word\"":\""die Bitte\"",\""meaning\"":\""Palve\"",\""example\"":\""Ich habe eine Bitte. – Mér er beiðni.\""}]"",""study.tip"":""[\""Mazais bitte = lūdzu (Bitte schön!, Kaffee, bitte). die Bitte ar lielo burtu = lūgums (eine Bitte, meine Bitte).\"",\""Pieklājības vārds ar mazo burtu. Lieto, lai būtu pieklājīgi — lūdzu.\""]"",""study.important"":""[\""bitte stāv ar mazo burtu — tas ir pieklājības vārds, ne lietvārds.\"",\""die Bitte ar lielo burtu un artikulu die ir lietvārds.\"",\""Daudzskaitlis: die Bitten (lūgumi).\""]""}","{""study.translation"":""Palun"",""study.explanation"":""[\""Põhiidee: Viisakussõna knejse algustähega. Kasutatakse viisakuse ekspretamieks — palun.\"",\""Bitte gejättä säytä: viisakus.\"",\""Sägeli sägeliktab: viisakussõna.\""]"",""study.examples"":""[{\""de\"":\""Eine Tasse Kaffee, bitte.\"",\""lv\"":\""Palun!\""},{\""de\"":\""Komm bitte herein.\"",\""lv\"":\""Palun!\""},{\""de\"":\""Bitte schön!\"",\""lv\"":\""Üks tass kaffi, palun.\""},{\""de\"":\""Kann ich bitte fragen?\"",\""lv\"":\""Hva skal du gjøre?\""},{\""de\"":\""Ich habe eine Bitte.\"",\""lv\"":\""Mul på üks palve.\""},{\""de\"":\""Die Bitte ist wichtig.\"",\""lv\"":\""Palve på viktig.\""}]"",""study.comparison"":""[{\""word\"":\""bitte\"",\""meaning\"":\""Palun\"",\""example\"":\""Komm bitte herein. – Komdu inn, takk.\""},{\""word\"":\""die Bitte\"",\""meaning\"":\""Palve\"",\""example\"":\""Ich habe eine Bitte. – Mér er beiðni.\""}]"",""study.tip"":""[\""Mazais bitte = lūdzu (Bitte schön!, Kaffee, bitte). die Bitte ar lielo burtu = lūgums (eine Bitte, meine Bitte).\"",\""Pieklājības vārds ar mazo burtu. Lieto, lai būtu pieklājīgi — lūdzu.\""]"",""study.important"":""[\""bitte stāv ar mazo burtu — tas ir pieklājības vārds, ne lietvārds.\"",\""die Bitte ar lielo burtu un artikulu die ir lietvārds.\"",\""Daudzskaitlis: die Bitten (lūgumi).\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","",""
"bec8c1c9f876498a","bec8c1c9f876498aef8fda8e544ecb626bd4f32ea138c5e871c96499246ae52c","DISC-G2-A1-IS-L0011","g2/a1/is|Ball|idx:71|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Ball|idx:71","lv","bumba","Ball","","Krakk","Krakk","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"c025ed370ec6ea9c","c025ed370ec6ea9c7c46b0cea5cb4e7d3f134e17d472f6f765d359ebb6513cf8","DISC-G2-A1-IS-L0009","g2/a1/is|Eltern|idx:160|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Eltern|idx:160","lv","vecāki","Eltern","","Vanlig","Vanlig","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"c1198c8ceb8144d9","c1198c8ceb8144d970d83859c3d9df3d46a6426745d40757629379e6f52520c7","DISC-G2-A1-IS-L0008","g2/a1/is|Blatt|idx:99|lv|MEANING_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Blatt|idx:99","lv","lapa","Blatt","","Lys","Lys","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"c32eab845e935ff6","c32eab845e935ff69aa492626b496ca4737532cf9327ebd29e7248dc7344f117","DISC-G2-A1-IS-L0005","g2/a1/is|Urlaub|idx:695|lv; study.translation; study.explanation; study.examples[].lv|TRANSLATION_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Urlaub|idx:695","lv; study.translation; study.explanation; study.examples[].lv","atvaļinājums","Urlaub","","{""lv"":""Puhkus"",""study.translation"":""Puhkus"",""study.explanation"":""[\""Hovedidé: bare ainsus. Puhkus töolt — alati ainsuses.\"",\""Der Urlaub geichnätt geicht: vaba aeg töölt.\"",\""Sageli occertab: sagi ainsus.\"",\""Der Urlaub på bare ainsuses - puhkus töölt (im Urlaub).\""]"",""study.examples[].lv"":null}","{""lv"":""Puhkus"",""study.translation"":""Puhkus"",""study.explanation"":""[\""Hovedidé: bare ainsus. Puhkus töolt — alati ainsuses.\"",\""Der Urlaub geichnätt geicht: vaba aeg töölt.\"",\""Sageli occertab: sagi ainsus.\"",\""Der Urlaub på bare ainsuses - puhkus töölt (im Urlaub).\""]"",""study.examples[].lv"":null}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","",""
"c335960e439fe48f","c335960e439fe48f57f8cae25c63632d484db46b8a085f013af425a12134abb7","DISC-G2-A1-IS-L0018","g2/a1/is|Tier|idx:598|lv|TRANSLATION_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Tier|idx:598","lv","dzīvnieks","Tier","","Vevstol","Vevstol","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"c3eadd2f5143b746","c3eadd2f5143b746c2820e893eb186a6d9be2bc74a2ed5ae5489dd5dfcce643a","DISC-G2-A1-IS-L0013","g2/a1/is|Sonne|idx:567|lv|MEANING_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Sonne|idx:567","lv","saule","Sonne","","Gjedde","Gjedde","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"c5d04c9c807a7b9c","c5d04c9c807a7b9cc8e598f26c16fbcdffabc849a240dbf1da1befb075e6839a","DISC-G2-A1-IS-L0013","g2/a1/is|lustig|idx:385|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","lustig|idx:385","lv","jautrs","lustig","","Lõbus","Lõbus","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"c981569fb2030187","c981569fb203018787acf8c234e6761751755af57909b911ac65a5a41801adaf","DISC-G2-A1-IS-L0020","g2/a1/is|Tochter|idx:600|lv|TRANSLATION_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Tochter|idx:600","lv","meita","Tochter","","Hoots","Hoots","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"ca6b540e3cf94316","ca6b540e3cf943164c9086bfa9208d279288145b2dfc82bd6b22501b7f3c278b","DISC-G2-A1-IS-L0010","g2/a1/is|Schwein|idx:529|lv|MEANING_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Schwein|idx:529","lv","cūka","Schwein","","Sukk","Sukk","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"cab098b4d306dcba","cab098b4d306dcbad801c568350a97a2064f4f90cdd02518584da41fc8191606","DISC-G2-A1-IS-L0013","g2/a1/is|Telefon|idx:593|lv|TRANSLATION_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Telefon|idx:593","lv","telefons","Telefon","","Telefon","Telefon","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"cab284cec767b2fd","cab284cec767b2fdd51e14f7dae629da8e24775c81eecf728654e30cbcc094d7","DISC-G2-A1-IS-L0009","g2/a1/is|Tasche|idx:589|lv|TRANSLATION_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Tasche|idx:589","lv","soma","Tasche","","Kjegle","Kjegle","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"cc35c7903a54520b","cc35c7903a54520be74db45758c0a307f731687f4dcadf08ec3609039c0609e5","DISC-G2-A1-IS-L0006","g2/a1/is|Kindergarten|idx:315|lv|MEANING_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Kindergarten|idx:315","lv","bērnudārzs","Kindergarten","","Siste ed","Siste ed","PASS","","MEANING_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"cca2ab0107a6d0c2","cca2ab0107a6d0c2b78abd0c7d0de38068957ed90fcacea4590e3b419dda0f62","DISC-G2-A1-IS-L0012","g2/a1/is|Blume|idx:104|lv|MEANING_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Blume|idx:104","lv","puķe","Blume","","Liten","Liten","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"cd75d3d09c10a496","cd75d3d09c10a49626f619b8431b5828599b11cbc4d5ef013d4d675d240f8b01","DISC-G2-A1-IS-L0006","g2/a1/is|Lied|idx:376|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Lied|idx:376","lv","dziesma","Lied","","Sang","Sang","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d16053cd61cae1dc","d16053cd61cae1dc853beb832809bb2823c8db7008a5bb047f4e5325679a03bf","DISC-G2-A1-IS-L0011","g2/a1/is|er|idx:162|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","er|idx:162","lv","viņš","er","","Tema","Tema","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d17c44276d5da8bc","d17c44276d5da8bc1a5ffc26550a1abe08baf539a542d53254a900e62d8c1b14","DISC-G2-A1-IS-L0006","g2/a1/is|Bild|idx:97|lv|MEANING_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Bild|idx:97","lv","attēls","Bild","","Pil","Pil","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d1f01eae12d3ff01","d1f01eae12d3ff0104f1ea516e3521d930ac7b72d764f02d36482ad4ec269636","DISC-G2-A1-IS-L0015","g2/a1/is|Mahlzeit|idx:388|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Mahlzeit|idx:388","lv","maltīte","Mahlzeit","","Søk etter akkorder","Søk etter akkorder","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d354fd73d9bef9e0","d354fd73d9bef9e0192d032c8019cbff70374bd4c6bf939a440e4101beeaaa54","DISC-G2-A1-IS-L0012","g2/a1/is|Luft|idx:384|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Luft|idx:384","lv","gaiss","Luft","","Õhk","Õhk","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d3fc4df42a6dcca3","d3fc4df42a6dcca3e05c972ce3b0326c8fd3bfe9ec27ac736ec39853427b90e4","DISC-G2-A1-IS-L0017","g2/a1/is|dort|idx:142|lv|MEANING_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","dort|idx:142","lv","tur","dort","","Forsegle","Forsegle","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d47588b39d0d023f","d47588b39d0d023f785bce9f34c099428b9dd17ea4ad5a5e291fde6871ae9a96","DISC-G2-A1-IS-L0021","g2/a1/is|putzen|idx:487|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","putzen|idx:487","lv","tīrīt","putzen","","Puh-stammen","Puh-stammen","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
