review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"3c60ff7471bf4c2c","3c60ff7471bf4c2c4bc1c8546321a6c1a3aef038399324039109417fa51c557c","DISC-G2-A1-NB-L0008","g2/a1/nb|rot|idx:499|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","rot|idx:499","lv","sarkans","rot","","Punane","Punane","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: wrong/mixed-language row has no independently verified semantic equivalent (detected=estonian, targetScore=0.225); language identity alone is insufficient for NELABOT."
"3c9fdc52eb4bc528","3c9fdc52eb4bc5283f019a860e5c81dc3fd41430caae72e2c9709876028a9ca8","DISC-G2-A1-NB-L0003","g2/a1/nb|geben|idx:223|lv; study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","geben|idx:223","lv; study","dot","geben","","{""lv"":""Puste"",""study.translation"":""Puste"",""study.explanation"":""[\""Hovedidé: geben betyr tåke.\"",\""Geben brukes når\"",\""Se tvert imot suund sönale nehmen.\"",\""Bekommen gejät saama, seega olla see, kes magadi kède saab.\""]"",""study.examples"":""[{\""de\"":\""Gib mir bitte das Buch.\"",\""lv\"":\""Anna mulle palun raamat.\""},{\""de\"":\""Ich gebe dir meine Nummer.\"",\""lv\"":\""Ma andre sulle oma numeri.\""},{\""de\"":\""Ich nehme das Buch.\"",\""lv\"":\""Ma vőn bőbő.\""},{\""de\"":\""Ich bekomme ein Geschenk.\"",\""lv\"":\""Ma saan konge.\""}]"",""study.comparison"":""[{\""word\"":\""geben\"",\""meaning\"":\""Puste\"",\""example\"":\""Gi meg boken.\""},{\""word\"":\""nehmen\"",\""meaning\"":\""Võtma / kète vämä\"",\""example\"":\""Jeg tar boken.\""},{\""word\"":\""bekommen\"",\""meaning\"":\""Saama / kyss saama\"",\""example\"":\""Jeg får en gave.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Tooma\"",\""example\"":\""Jeg bringer deg boken.\""}]"",""study.tip"":""{\""text\"":\""Atceries: dot prom → geben; paņemt sev → nehmen.\""}"",""study.important"":""[\""geben og nehmen er motsatte retninger.\"",\""bekommen betyr å motta, ikke å gi.\""]""}","{""lv"":""Puste"",""study.translation"":""Puste"",""study.explanation"":""[\""Hovedidé: geben betyr tåke.\"",\""Geben brukes når\"",\""Se tvert imot suund sönale nehmen.\"",\""Bekommen gejät saama, seega olla see, kes magadi kède saab.\""]"",""study.examples"":""[{\""de\"":\""Gib mir bitte das Buch.\"",\""lv\"":\""Anna mulle palun raamat.\""},{\""de\"":\""Ich gebe dir meine Nummer.\"",\""lv\"":\""Ma andre sulle oma numeri.\""},{\""de\"":\""Ich nehme das Buch.\"",\""lv\"":\""Ma vőn bőbő.\""},{\""de\"":\""Ich bekomme ein Geschenk.\"",\""lv\"":\""Ma saan konge.\""}]"",""study.comparison"":""[{\""word\"":\""geben\"",\""meaning\"":\""Puste\"",\""example\"":\""Gi meg boken.\""},{\""word\"":\""nehmen\"",\""meaning\"":\""Võtma / kète vämä\"",\""example\"":\""Jeg tar boken.\""},{\""word\"":\""bekommen\"",\""meaning\"":\""Saama / kyss saama\"",\""example\"":\""Jeg får en gave.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Tooma\"",\""example\"":\""Jeg bringer deg boken.\""}]"",""study.tip"":""{\""text\"":\""Atceries: dot prom → geben; paņemt sev → nehmen.\""}"",""study.important"":""[\""geben og nehmen er motsatte retninger.\"",\""bekommen betyr å motta, ikke å gi.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","OWNER_REVIEW_REQUIRED: composite scope contains multiple subfields with potentially different validity; it cannot receive one safe scalar OWNER decision."
"3e2be71cc0c95c5c","3e2be71cc0c95c5c4d948a1d7d9a2b053535cf24d47873b8bce037f099370a7c","DISC-G2-A1-NB-L0017","g2/a1/nb|Brief|idx:109|lv|WRONG_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Brief|idx:109","lv","vēstule","Brief","","Kiri","Kiri","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: wrong/mixed-language row has no independently verified semantic equivalent (detected=estonian, targetScore=0.036); language identity alone is insufficient for NELABOT."
"3e34e20b9079c6f0","3e34e20b9079c6f01a29122abee6c9d323390a2ab33fbdae330241a1decec95d","DISC-G2-A1-NB-L0010","g2/a1/nb|Balkon|idx:70|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Balkon|idx:70","lv","balkons","Balkon","","Rõdu","Rõdu","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: wrong/mixed-language row has no independently verified semantic equivalent (detected=estonian, targetScore=0.000); language identity alone is insufficient for NELABOT."
"3ea0b37b6de1634a","3ea0b37b6de1634a6752ac083c650462014ab1e0cb6eccbb5a93728e0480aac9","DISC-G2-A1-NB-L0022","g2/a1/nb|benutzen|idx:83|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","benutzen|idx:83","lv","lietot","benutzen","","Kasutama","Kasutama","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: wrong/mixed-language row has no independently verified semantic equivalent (detected=estonian, targetScore=0.001); language identity alone is insufficient for NELABOT."
"3ea532a367d3d08e","3ea532a367d3d08e7db1faeb6385d8b18f21375627dc7a5f301c29789cd62d0a","DISC-G2-A1-NB-L0011","g2/a1/nb|Anfang|idx:13|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Anfang|idx:13","lv","sākums","Anfang","","Algus","Algus","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: wrong/mixed-language row has no independently verified semantic equivalent (detected=estonian, targetScore=0.007); language identity alone is insufficient for NELABOT."
"3ee84501eac48987","3ee84501eac48987011543ee5600dd75ff154e45e21cf9b43374b01b93d0c4ed","DISC-G2-A1-NB-L0011","g2/a1/nb|Sommer|idx:565|lv|WRONG_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Sommer|idx:565","lv","vasara","Sommer","","Suvi","Suvi","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: wrong/mixed-language row has no independently verified semantic equivalent (detected=lithuanian, targetScore=0.027); language identity alone is insufficient for NELABOT."
"3f0f06d384c44c08","3f0f06d384c44c08eb1d606cf6480597fab46f3d5ce668f360e86d0428a88b10","DISC-G2-A1-NB-L0001","g2/a1/nb|Essen|idx:691|lv, study.translation, study.explanation, study.examples, study.tip, study.important|TARGET_LANGUAGE_MISTRANSLATION|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Essen|idx:691","lv, study.translation, study.explanation, study.examples, study.tip, study.important","ēdiens • maltīte","Essen","","{""lv"":""Toalett"",""study.translation"":""Toalett"",""study.explanation"":""[\""Põhiidee: Nimisõna — toit või terve söökord.\"",\""Das Essen gejättättä: toitu tarbima.\"",\""Sagelie speltab: aktivitet.\"",\""Das Essen gejättättää: toit või söökord.\"",\""Sagely speltab: asja.\"",\""Essen betyr sömmist.\"",\""Das Essen kan bety et tak eller et spisebord generelt.\""]"",""study.examples"":""[{\""de\"":\""Das Essen schmeckt gut.\"",\""lv\"":\""Toit maisab hest.\""},{\""de\"":\""Was wollt ihr essen?\"",\""lv\"":\""Mida te tahate spise?\""},{\""de\"":\""Wir essen um 12 Uhr.\"",\""lv\"":\""Me some kell 12.\""},{\""de\"":\""Das Essen ist fertig.\"",\""lv\"":\""Toit på valmis.\""},{\""de\"":\""Das Essen schmeckt sehr gut.\"",\""lv\"":\""Toit maisab väga häst.\""},{\""de\"":\""Das Essen schmeckt gut.\"",\""lv\"":\""Toit maisab hest.\""}]"",""study.tip"":""[\""das Essen = spise\"",\""Bruk das Essen når konteksten stemmer overens med denne betydningen.\""]"",""study.important"":""[\""essen er et verb uten artikkel.\"",\""das Essen er ikke det samme som essen.\"",\""Handling: essen.\"",\""Ting/måltid: das Essen.\""]""}","{""lv"":""Toalett"",""study.translation"":""Toalett"",""study.explanation"":""[\""Põhiidee: Nimisõna — toit või terve söökord.\"",\""Das Essen gejättättä: toitu tarbima.\"",\""Sagelie speltab: aktivitet.\"",\""Das Essen gejättättää: toit või söökord.\"",\""Sagely speltab: asja.\"",\""Essen betyr sömmist.\"",\""Das Essen kan bety et tak eller et spisebord generelt.\""]"",""study.examples"":""[{\""de\"":\""Das Essen schmeckt gut.\"",\""lv\"":\""Toit maisab hest.\""},{\""de\"":\""Was wollt ihr essen?\"",\""lv\"":\""Mida te tahate spise?\""},{\""de\"":\""Wir essen um 12 Uhr.\"",\""lv\"":\""Me some kell 12.\""},{\""de\"":\""Das Essen ist fertig.\"",\""lv\"":\""Toit på valmis.\""},{\""de\"":\""Das Essen schmeckt sehr gut.\"",\""lv\"":\""Toit maisab väga häst.\""},{\""de\"":\""Das Essen schmeckt gut.\"",\""lv\"":\""Toit maisab hest.\""}]"",""study.tip"":""[\""das Essen = spise\"",\""Bruk das Essen når konteksten stemmer overens med denne betydningen.\""]"",""study.important"":""[\""essen er et verb uten artikkel.\"",\""das Essen er ikke det samme som essen.\"",\""Handling: essen.\"",\""Ting/måltid: das Essen.\""]""}","PASS","","TARGET_LANGUAGE_MISTRANSLATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","OWNER_REVIEW_REQUIRED: composite scope contains multiple subfields with potentially different validity; it cannot receive one safe scalar OWNER decision."
"3fa2bf3522bccb24","3fa2bf3522bccb242342fc1b104d2795c25df2fb19144c14271f24ec1d5f1ce2","DISC-G2-A1-NB-L0008","g2/a1/nb|Apfelbaum|idx:38|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Apfelbaum|idx:38","lv","ābele","Apfelbaum","","Õunapuu","Õunapuu","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: wrong/mixed-language row has no independently verified semantic equivalent (detected=estonian, targetScore=0.000); language identity alone is insufficient for NELABOT."
"3fc5a28c8053b185","3fc5a28c8053b185196c83c30b37e2da9764b9bd37390df054aca227c4c21720","DISC-G2-A1-NB-L0014","g2/a1/nb|Teller|idx:595|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Teller|idx:595","lv","šķīvis","Teller","","Taldrik","Taldrik","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: wrong/mixed-language row has no independently verified semantic equivalent (detected=estonian, targetScore=0.148); language identity alone is insufficient for NELABOT."
