review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"a96ed35a84a85b12","a96ed35a84a85b12888dc4e799a72acb94a265934ddb696ff3a52f1196124cc6","DISC-G2-A1-BS-L0003","g2/a1/bs|Fernsehen|idx:688|lv, study|TRANSLATION_ERROR|gpt-5.6-luna","bs","","crowdin-staging/g2/bs-a1.json","Fernsehen|idx:688","lv, study","televīzija","Fernsehen","","{""lv"":""televizija"",""study.translation"":""televizija"",""study.explanation"":""[\""Glavna ideja: Imenica, samo u jednini. Opisuje TV kao medij ili emitiranje općenito.\"",\""Das Fernsehen uglavnom znači: gledati emisiju.\"",\""Često opisuje: radnju.\"",\""Das Fernsehen uglavnom znači: TV kao medij.\"",\""Često opisuje: imenicu (samo u jednini).\"",\""Fernsehen je glagol koji se može razdvojiti: ich sehe fern, du siehst fern.\"",\""Das Fernsehen je imenica i postoji samo u jednini — nema oblik množine.\""]"",""study.examples"":""[{\""de\"":\""Was gibt es heute im Fernsehen?\"",\""lv\"":\""Šta danas prikazuju na televiziji?\""},{\""de\"":\""Was gibt es heute im Fernsehen?\"",\""lv\"":\""Šta danas prikazuju na televiziji?\""},{\""de\"":\""Im Fernsehen läuft ein Film.\"",\""lv\"":\""Film se prikazuje na TV-u.\""},{\""de\"":\""Das Fernsehen ist heute langweilig.\"",\""lv\"":\""Televizijski program danas je dosadan.\""},{\""de\"":\""Ich sehe heute Abend fern.\"",\""lv\"":\""Večeras gledam televiziju.\""},{\""de\"":\""Was gibt es im Fernsehen?\"",\""lv\"":\""Šta prikazuju na televiziji?\""}]"",""study.tip"":""[\""Fernsehen (ich sehe paprat) se koristi kada se govori o radnji. Kada govorite o TV programu ili medijima, koristite das Fernsehen.\"",\""Imenica, samo u jednini. Opisuje TV kao medij ili emitiranje općenito.\""]"",""study.important"":""[\""Fernsehen je djeljiv: sehen + paprat.\"",\""Das Fernsehen nije u množini — ne postoji *die Fernsehen.\"",\""Netačno: die Fernsehen → Tačno: das Fernsehen\"",\""Akcija: fernsehen → ich sehe fern.\""]""}","{""lv"":""televizija"",""study.translation"":""televizija"",""study.explanation"":""[\""Glavna ideja: Imenica, samo u jednini. Opisuje TV kao medij ili emitiranje općenito.\"",\""Das Fernsehen uglavnom znači: gledati emisiju.\"",\""Često opisuje: radnju.\"",\""Das Fernsehen uglavnom znači: TV kao medij.\"",\""Često opisuje: imenicu (samo u jednini).\"",\""Fernsehen je glagol koji se može razdvojiti: ich sehe fern, du siehst fern.\"",\""Das Fernsehen je imenica i postoji samo u jednini — nema oblik množine.\""]"",""study.examples"":""[{\""de\"":\""Was gibt es heute im Fernsehen?\"",\""lv\"":\""Šta danas prikazuju na televiziji?\""},{\""de\"":\""Was gibt es heute im Fernsehen?\"",\""lv\"":\""Šta danas prikazuju na televiziji?\""},{\""de\"":\""Im Fernsehen läuft ein Film.\"",\""lv\"":\""Film se prikazuje na TV-u.\""},{\""de\"":\""Das Fernsehen ist heute langweilig.\"",\""lv\"":\""Televizijski program danas je dosadan.\""},{\""de\"":\""Ich sehe heute Abend fern.\"",\""lv\"":\""Večeras gledam televiziju.\""},{\""de\"":\""Was gibt es im Fernsehen?\"",\""lv\"":\""Šta prikazuju na televiziji?\""}]"",""study.tip"":""[\""Fernsehen (ich sehe paprat) se koristi kada se govori o radnji. Kada govorite o TV programu ili medijima, koristite das Fernsehen.\"",\""Imenica, samo u jednini. Opisuje TV kao medij ili emitiranje općenito.\""]"",""study.important"":""[\""Fernsehen je djeljiv: sehen + paprat.\"",\""Das Fernsehen nije u množini — ne postoji *die Fernsehen.\"",\""Netačno: die Fernsehen → Tačno: das Fernsehen\"",\""Akcija: fernsehen → ich sehe fern.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","",""
"ab6f59d34562c534","ab6f59d34562c53451eee86b036116d5705b42fa9a421ca832d5637cc92e3951","DISC-G2-A1-BS-L0005","g2/a1/bs|hoch|idx:285|study.examples[1].lv|MEANING_MISMATCH|gpt-5.6-luna","bs","","crowdin-staging/g2/bs-a1.json","hoch|idx:285","study.examples[1].lv","augsts","hoch","","","","PASS","","MEANING_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","",""
"b5a94b233f9770d9","b5a94b233f9770d9da0043eaa4c1703b092bedaf4a214a1e4ab59137417dbb98","DISC-G2-A1-BS-L0002","g2/a1/bs|Morgen|idx:418|study.explanation; study.tip|MEANING_ERROR|gpt-5.6-luna","bs","","crowdin-staging/g2/bs-a1.json","Morgen|idx:418","study.explanation; study.tip","rīts","Morgen","","{""study.explanation"":""[\""Glavna ideja: Imenica s članom der i velikim početnim slovom. Dio dana — jutro.\"",\""Der Morgen uglavnom znači: sljedećeg dana.\"",\""Često označava: prilošku odredbu za vrijeme.\"",\""Der Morgen uglavnom znači: dio dana.\"",\""Često opisuje: imenicu (der).\"",\""Der Morgen uglavnom znači: više jutara.\"",\""Često opisuje: imenica (mn.).\"",\""Morgen s malim početnim slovom znači sutra — narednog dana (Ich komme morgen = dolazim sutra, Bis morgen!\""]"",""study.tip"":""[\""Mali morgen = sutra (Ich komme morgen). der Morgen sa velikim slovom = jutro (Guten Morgen!, am Morgen).\"",\""Der Morgen = sutra\""]""}","{""study.explanation"":""[\""Glavna ideja: Imenica s članom der i velikim početnim slovom. Dio dana — jutro.\"",\""Der Morgen uglavnom znači: sljedećeg dana.\"",\""Često označava: prilošku odredbu za vrijeme.\"",\""Der Morgen uglavnom znači: dio dana.\"",\""Često opisuje: imenicu (der).\"",\""Der Morgen uglavnom znači: više jutara.\"",\""Često opisuje: imenica (mn.).\"",\""Morgen s malim početnim slovom znači sutra — narednog dana (Ich komme morgen = dolazim sutra, Bis morgen!\""]"",""study.tip"":""[\""Mali morgen = sutra (Ich komme morgen). der Morgen sa velikim slovom = jutro (Guten Morgen!, am Morgen).\"",\""Der Morgen = sutra\""]""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","",""
"c33955efc2490a0a","c33955efc2490a0ac05580e5b21917ddf21448ed026c40480c3b7fde076d3487","DISC-G2-A1-BS-L0001","g2/a1/bs|das|idx:129|study.comparison|TARGET_TRANSLATION_ERROR|gpt-5.6-luna","bs","","crowdin-staging/g2/bs-a1.json","das|idx:129","study.comparison","[{""word"":""das"",""meaning"":""tas (artikuls / vietniekvārds)"",""example"":""Das ist mein Auto. – Tas ir mans auto.""},{""word"":""dies"",""meaning"":""šis"",""example"":""Dies ist mein Auto. – Šis ir mans auto.""},{""word"":""welches"",""meaning"":""kurš • kura • kuru"",""example"":""Das ist das Buch, welches ich lese. – Tā ir grāmata, kuru es lasu.""}]","das","","[{""word"":""das"",""meaning"":""To (član / zamjenica)"",""example"":""Das ist mein Auto. – To je moj auto.""},{""word"":""dies"",""meaning"":""Ovaj"",""example"":""Dies ist mein Auto. – Ovo je moj auto.""},{""word"":""welches"",""meaning"":""Ko • Koji • Koga"",""example"":""Das ist das Buch, welches ich lese. – To je knjiga koju čitam.""}]","[{""word"":""das"",""meaning"":""To (član / zamjenica)"",""example"":""Das ist mein Auto. – To je moj auto.""},{""word"":""dies"",""meaning"":""Ovaj"",""example"":""Dies ist mein Auto. – Ovo je moj auto.""},{""word"":""welches"",""meaning"":""Ko • Koji • Koga"",""example"":""Das ist das Buch, welches ich lese. – To je knjiga koju čitam.""}]","PASS","","TARGET_TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"ce7ad98e5fca234f","ce7ad98e5fca234f32f9aa95e3b43d58d8816b908614c176a79705159b023bf5","DISC-G2-A1-BS-L0001","g2/a1/bs|morgen|idx:417|study.explanation|MEANING_ERROR|gpt-5.6-luna","bs","","crowdin-staging/g2/bs-a1.json","morgen|idx:417","study.explanation","[""Galvenā doma: Laika apstāklis ar mazo burtu. Nozīmē nākamo dienu — rīt."",""morgen galvenokārt nozīmē: nākamajā dienā."",""Bieži raksturo: laika apstāklis."",""morgen galvenokārt nozīmē: dienas daļa."",""Bieži raksturo: lietvārds (der)."",""morgen galvenokārt nozīmē: vairāki rīti."",""Bieži raksturo: lietvārds (pl.)."",""morgen ar mazo sākumburtu nozīmē rīt — nākamajā dienā (Ich komme morgen = es nāku rīt, Bis morgen!""]","morgen","","[""Glavna ideja: Vremenski prilog piše se malim slovom. Označava sljedeći dan — sutra."",""Morgen uglavnom znači: sljedećeg dana."",""Često označava: prilošku odredbu za vrijeme."",""Morgen uglavnom znači: dio dana."",""Često opisuje: imenicu (der)."",""Morgen uglavnom znači: nekoliko jutara."",""Često opisuje: imenica (mn.)."",""Morgen s malim početnim slovom znači sutra — narednog dana (Ich komme morgen = dolazim sutra, Bis morgen!""]","[""Glavna ideja: Vremenski prilog piše se malim slovom. Označava sljedeći dan — sutra."",""Morgen uglavnom znači: sljedećeg dana."",""Često označava: prilošku odredbu za vrijeme."",""Morgen uglavnom znači: dio dana."",""Često opisuje: imenicu (der)."",""Morgen uglavnom znači: nekoliko jutara."",""Često opisuje: imenica (mn.)."",""Morgen s malim početnim slovom znači sutra — narednog dana (Ich komme morgen = dolazim sutra, Bis morgen!""]","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"d6f8eaa2a3b38131","d6f8eaa2a3b381316e9829ab27b4aae57eec793de27cc55fcb12042b2990e726","DISC-G2-A1-BS-L0005","g2/a1/bs|lang|idx:352|lv|MISTRANSLATION|gpt-5.6-luna","bs","","crowdin-staging/g2/bs-a1.json","lang|idx:352","lv","garš • ilgs","lang","","dug","dug","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"dc1f87125903c907","dc1f87125903c907a296b340a61e6de1e5108fc36fd39c5f6ad8de52d509ddda","DISC-G2-A1-BS-L0003","g2/a1/bs|um|idx:611|study.examples[1].lv|SEMANTIC_MISMATCH|gpt-5.6-luna","bs","","crowdin-staging/g2/bs-a1.json","um|idx:611","study.examples[1].lv","ap • pulksten","um","","","","PASS","","SEMANTIC_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","",""
"edd16df98fc09d6e","edd16df98fc09d6e10332ae5a255544aa75817fab27a57aac9f68c095aeb609b","DISC-G2-A1-BS-L0005","g2/a1/bs|essen|idx:690|lv, study|TRANSLATION_ERROR|gpt-5.6-luna","bs","","crowdin-staging/g2/bs-a1.json","essen|idx:690","lv, study","ēst","essen","","{""lv"":""jesti"",""study.translation"":""jesti"",""study.explanation"":""[\""Glavna ideja: Glagol - jesti hranu.\"",\""Essen uglavnom znači: konzumirati hranu.\"",\""Često opisuje: radnju.\"",\""Essen uglavnom znači: hrana ili obrok.\"",\""Često opisuje: stvar.\"",\""Essen znači jesti.\"",\""Das Essen može značiti hranu ili obrok općenito.\""]"",""study.examples"":""[{\""de\"":\""Ich esse gern Pizza.\"",\""lv\"":\""Volim da jedem picu.\""},{\""de\"":\""Was wollt ihr essen?\"",\""lv\"":\""Šta želite jesti?\""},{\""de\"":\""Wir essen um 12 Uhr.\"",\""lv\"":\""Jedemo u 12 sati.\""},{\""de\"":\""Das Essen ist fertig.\"",\""lv\"":\""Hrana je gotova.\""},{\""de\"":\""Das Essen schmeckt sehr gut.\"",\""lv\"":\""Hrana je veoma dobrog ukusa.\""},{\""de\"":\""Das Essen schmeckt gut.\"",\""lv\"":\""Hrana ima dobar ukus.\""}]"",""study.tip"":""[\""Essen = jesti\"",\""Koristi essen kada kontekst odgovara ovom značenju.\""]"",""study.important"":""[\""Essen je glagol bez člana.\"",\""Das Essen nije isto što i essen.\"",\""Akcija: essen.\"",\""Stvar/obrok: das Essen.\""]""}","{""lv"":""jesti"",""study.translation"":""jesti"",""study.explanation"":""[\""Glavna ideja: Glagol - jesti hranu.\"",\""Essen uglavnom znači: konzumirati hranu.\"",\""Često opisuje: radnju.\"",\""Essen uglavnom znači: hrana ili obrok.\"",\""Često opisuje: stvar.\"",\""Essen znači jesti.\"",\""Das Essen može značiti hranu ili obrok općenito.\""]"",""study.examples"":""[{\""de\"":\""Ich esse gern Pizza.\"",\""lv\"":\""Volim da jedem picu.\""},{\""de\"":\""Was wollt ihr essen?\"",\""lv\"":\""Šta želite jesti?\""},{\""de\"":\""Wir essen um 12 Uhr.\"",\""lv\"":\""Jedemo u 12 sati.\""},{\""de\"":\""Das Essen ist fertig.\"",\""lv\"":\""Hrana je gotova.\""},{\""de\"":\""Das Essen schmeckt sehr gut.\"",\""lv\"":\""Hrana je veoma dobrog ukusa.\""},{\""de\"":\""Das Essen schmeckt gut.\"",\""lv\"":\""Hrana ima dobar ukus.\""}]"",""study.tip"":""[\""Essen = jesti\"",\""Koristi essen kada kontekst odgovara ovom značenju.\""]"",""study.important"":""[\""Essen je glagol bez člana.\"",\""Das Essen nije isto što i essen.\"",\""Akcija: essen.\"",\""Stvar/obrok: das Essen.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","",""
"f7f89c2cf001d375","f7f89c2cf001d375bc76b49a0fdb909a53a674b585f4009b3945ead641deceb4","DISC-G2-A1-BS-L0001","g2/a1/bs|zum|idx:672|lv, study|TRANSLATION_ERROR|gpt-5.6-luna","bs","","crowdin-staging/g2/bs-a1.json","zum|idx:672","lv, study","uz • pie","zum","","{""lv"":""do"",""study.translation"":""do"",""study.explanation"":""[\""Zum je skraćeni oblik prijedloga zu i člana dem.\"",\""Puni oblik: zu dem (kome?).\"",\""Koristi se s imenicama muškog i srednjeg roda kada označava smjer ili cilj.\"",\""Često znači prema nečemu ili kod nekoga — kod ljekara, na stanicu, kod prijatelja.\"",\""U praksi se gotovo uvijek koristi zum umjesto full zu dem.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe zum Arzt.\"",\""lv\"":\""Idem kod doktora.\""},{\""de\"":\""Wir fahren zum Bahnhof.\"",\""lv\"":\""Idemo na stanicu.\""},{\""de\"":\""Sie geht zum Supermarkt.\"",\""lv\"":\""Ona ide u radnju.\""},{\""de\"":\""Komm zum Essen!\"",\""lv\"":\""Dođi jesti!\""},{\""de\"":\""Er fährt zum Flughafen.\"",\""lv\"":\""On ide na aerodrom.\""},{\""de\"":\""Wir gehen zum Konzert.\"",\""lv\"":\""Idemo na koncert.\""},{\""de\"":\""Das Geschenk ist zum Geburtstag.\"",\""lv\"":\""Poklon je za rodjendan.\""},{\""de\"":\""Ich gehe zum Friseur.\"",\""lv\"":\""Idem kod frizera.\""}]"",""study.comparison"":""[{\""word\"":\""zum\"",\""meaning\"":\""Na / kod (kome?)\"",\""example\"":\""zum Arzt – Kod doktora\""},{\""word\"":\""zur\"",\""meaning\"":\""Do/kod (porodica supruge)\"",\""example\"":\""zur Schule – Idem\""},{\""word\"":\""zu\"",\""meaning\"":\""To / at / too\"",\""example\"":\""zu Hause – Kod kuće\""},{\""word\"":\""nach\"",\""meaning\"":\""U (gradove/države)\"",\""example\"":\""nach Berlin – U Berlin\""},{\""word\"":\""bei\"",\""meaning\"":\""Na (lokacija)\"",\""example\"":\""beim Arzt – Kod doktora\""}]"",""study.tip"":""[\""Zapamtite: zu + dem → zum (za koga?).\"",\""Za riječi ženskog roda: zu + der → zur.\""]"",""study.important"":""[\""Zum = zu dem, samo s imenicom muškog ili srednjeg roda u padežu kome? čemu?\"",\""Označava smjer ili cilj: kod ljekara, na stanicu, kod prijatelja.\"",\""Za ženski rod koristi se zur: zur Bank, zur Post.\"",\""Ne miješaj s bei (nalaziti se kod) ili nach (u gradove bez člana).\""]""}","{""lv"":""do"",""study.translation"":""do"",""study.explanation"":""[\""Zum je skraćeni oblik prijedloga zu i člana dem.\"",\""Puni oblik: zu dem (kome?).\"",\""Koristi se s imenicama muškog i srednjeg roda kada označava smjer ili cilj.\"",\""Često znači prema nečemu ili kod nekoga — kod ljekara, na stanicu, kod prijatelja.\"",\""U praksi se gotovo uvijek koristi zum umjesto full zu dem.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe zum Arzt.\"",\""lv\"":\""Idem kod doktora.\""},{\""de\"":\""Wir fahren zum Bahnhof.\"",\""lv\"":\""Idemo na stanicu.\""},{\""de\"":\""Sie geht zum Supermarkt.\"",\""lv\"":\""Ona ide u radnju.\""},{\""de\"":\""Komm zum Essen!\"",\""lv\"":\""Dođi jesti!\""},{\""de\"":\""Er fährt zum Flughafen.\"",\""lv\"":\""On ide na aerodrom.\""},{\""de\"":\""Wir gehen zum Konzert.\"",\""lv\"":\""Idemo na koncert.\""},{\""de\"":\""Das Geschenk ist zum Geburtstag.\"",\""lv\"":\""Poklon je za rodjendan.\""},{\""de\"":\""Ich gehe zum Friseur.\"",\""lv\"":\""Idem kod frizera.\""}]"",""study.comparison"":""[{\""word\"":\""zum\"",\""meaning\"":\""Na / kod (kome?)\"",\""example\"":\""zum Arzt – Kod doktora\""},{\""word\"":\""zur\"",\""meaning\"":\""Do/kod (porodica supruge)\"",\""example\"":\""zur Schule – Idem\""},{\""word\"":\""zu\"",\""meaning\"":\""To / at / too\"",\""example\"":\""zu Hause – Kod kuće\""},{\""word\"":\""nach\"",\""meaning\"":\""U (gradove/države)\"",\""example\"":\""nach Berlin – U Berlin\""},{\""word\"":\""bei\"",\""meaning\"":\""Na (lokacija)\"",\""example\"":\""beim Arzt – Kod doktora\""}]"",""study.tip"":""[\""Zapamtite: zu + dem → zum (za koga?).\"",\""Za riječi ženskog roda: zu + der → zur.\""]"",""study.important"":""[\""Zum = zu dem, samo s imenicom muškog ili srednjeg roda u padežu kome? čemu?\"",\""Označava smjer ili cilj: kod ljekara, na stanicu, kod prijatelja.\"",\""Za ženski rod koristi se zur: zur Bank, zur Post.\"",\""Ne miješaj s bei (nalaziti se kod) ili nach (u gradove bez člana).\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","",""
"fc0d696a4d209317","fc0d696a4d2093172f30da26e7268ff5512ace466e06a3044330c1344dadae8d","DISC-G2-A1-BS-L0002","g2/a1/bs|gleich|idx:243|study.tip[0]|LINGUISTIC_ERROR|gpt-5.6-luna","bs","","crowdin-staging/g2/bs-a1.json","gleich|idx:243","study.tip[0]","Par laiku (pēc brīža) → tūlīt.","gleich","","Za neko vrijeme (za trenutak) → sada.","Za neko vrijeme (za trenutak) → sada.","PASS","","LINGUISTIC_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
