review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"fb1e9a364aafa166","fb1e9a364aafa1667a8e0201cc275236ad06ce9da6d1acb35a84899e56219cb8","DISC-G2-A1-DA-L0013","g2/a1/da|Monat|idx:415|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","da","SRC-LV-f50b9b2993e72a3b","crowdin-staging/g2/da-a1.json","Monat|idx:415","lv","mēnesis","Monat","","Måned","Måned","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"27321ef040f0ac3e","27321ef040f0ac3eac1030a0f408e389d58be7cc68f61551b2ac8ae58aa9170b","DISC-G2-A1-EN-L0013","g2/a1/en|Monat|idx:415|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","en","SRC-LV-f50b9b2993e72a3b","crowdin-staging/g2/en-a1.json","Monat|idx:415","lv","mēnesis","Monat","","Month","Month","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"cf95988fd7b4df07","cf95988fd7b4df076ecef72fac4feddf8e25ae04821e3564a8ecfcec40c449d7","DISC-G2-A1-FR-L0013","g2/a1/fr|Monat|idx:415|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","fr","SRC-LV-f50b9b2993e72a3b","crowdin-staging/g2/fr-a1.json","Monat|idx:415","lv","mēnesis","Monat","","Mois","Mois","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"a71cca2b27791031","a71cca2b277910312bdf95b78d9b59b2d00e0f0416b4c07b9259661660f9a54e","DISC-G2-A1-GR-L0013","g2/a1/gr|Monat|idx:415|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","gr","SRC-LV-f50b9b2993e72a3b","crowdin-staging/g2/gr-a1.json","Monat|idx:415","lv","mēnesis","Monat","","Μήνας","Μήνας","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"460f6e38c71a008e","460f6e38c71a008e0efde64107a6680e78929ae091d0d0cb72f3fb2ffdcc3403","DISC-G2-A1-HU-L0013","g2/a1/hu|Monat|idx:415|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","hu","SRC-LV-f50b9b2993e72a3b","crowdin-staging/g2/hu-a1.json","Monat|idx:415","lv","mēnesis","Monat","","Hónap","Hónap","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"e2998f6435148fb3","e2998f6435148fb38d7afab4b55bd735630d83992b550ef10e7e57872ba0ce94","DISC-G2-A1-LT-L0013","g2/a1/lt|Monat|idx:415|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","lt","SRC-LV-f50b9b2993e72a3b","crowdin-staging/g2/lt-a1.json","Monat|idx:415","lv","mēnesis","Monat","","mėnuo","mėnuo","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"44c15f08a578bddb","44c15f08a578bddb549834ab7c74dcfea7cb330e5d72266cb286f84c17c57de1","DISC-G2-A1-MK-L0013","g2/a1/mk|Monat|idx:415|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","mk","SRC-LV-f50b9b2993e72a3b","crowdin-staging/g2/mk-a1.json","Monat|idx:415","lv","mēnesis","Monat","","Еден месец","Еден месец","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"8e4d689975e79d6e","8e4d689975e79d6e8ca5cc00eaac017820096f8163b97e2f0325405125754db7","DISC-G2-A1-PL-L0013","g2/a1/pl|Monat|idx:415|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","pl","SRC-LV-f50b9b2993e72a3b","crowdin-staging/g2/pl-a1.json","Monat|idx:415","lv","mēnesis","Monat","","Miesiąc","Miesiąc","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"9261a426324e49f8","9261a426324e49f844430fcd20c893378f057739d63b63d0c021325fecff7fc9","DISC-G2-A1-RU-L0013","g2/a1/ru|Monat|idx:415|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ru","SRC-LV-f50b9b2993e72a3b","crowdin-staging/g2/ru-a1.json","Monat|idx:415","lv","mēnesis","Monat","","Месяц","Месяц","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"3ac34cf05d6e9380","3ac34cf05d6e938051843b20e63258e56410b6f1e1f8bed66ab1083cf719326a","DISC-G2-A1-TR-L0013","g2/a1/tr|Monat|idx:415|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","tr","SRC-LV-f50b9b2993e72a3b","crowdin-staging/g2/tr-a1.json","Monat|idx:415","lv","mēnesis","Monat","","Ay","Ay","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
