review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"65b3e82968c37209","65b3e82968c3720998df2fa8545174ec348c10c9a3ea0c083aebc861aba7ea9a","DISC-G2-A1-CS-L0020","g2/a1/cs|Lehrer|idx:364|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","cs","SRC-LV-190f7767b2d5b4be","crowdin-staging/g2/cs-a1.json","Lehrer|idx:364","lv","skolotājs","Lehrer","","Učitel","Učitel","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"a6c09ffdd87bb747","a6c09ffdd87bb747885a1066d679eca744b89f91d7d5d3910f8eab0bd4ffb533","DISC-G2-A1-DA-L0020","g2/a1/da|Lehrer|idx:364|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","da","SRC-LV-190f7767b2d5b4be","crowdin-staging/g2/da-a1.json","Lehrer|idx:364","lv","skolotājs","Lehrer","","Læreren","Læreren","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"989403756c912c4c","989403756c912c4c230cc93601ea29de7b1eadf9d88357445c2e735555f37e2e","DISC-G2-A1-EN-L0020","g2/a1/en|Lehrer|idx:364|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","en","SRC-LV-190f7767b2d5b4be","crowdin-staging/g2/en-a1.json","Lehrer|idx:364","lv","skolotājs","Lehrer","","The teacher","The teacher","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"a6d693ebe26f09ee","a6d693ebe26f09ee3326603848f5680237b18d7fa2e21edd7e2eb34211ea9105","DISC-G2-A1-ET-L0020","g2/a1/et|Lehrer|idx:364|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","et","SRC-LV-190f7767b2d5b4be","crowdin-staging/g2/et-a1.json","Lehrer|idx:364","lv","skolotājs","Lehrer","","õpetaja","õpetaja","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"0f480e5774164f3a","0f480e5774164f3a0fe6f2ee366a200513a9c67bd61f59f57887938545cbccaf","DISC-G2-A1-PL-L0020","g2/a1/pl|Lehrer|idx:364|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","pl","SRC-LV-190f7767b2d5b4be","crowdin-staging/g2/pl-a1.json","Lehrer|idx:364","lv","skolotājs","Lehrer","","Nauczyciel","Nauczyciel","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"638c266cb58e0149","638c266cb58e014991d3d153f996734b901fdd591d012a629c5d7d9efc9fe4f6","DISC-G2-A1-SQ-L0020","g2/a1/sq|Lehrer|idx:364|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sq","SRC-LV-190f7767b2d5b4be","crowdin-staging/g2/sq-a1.json","Lehrer|idx:364","lv","skolotājs","Lehrer","","Mësues.","Mësues.","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"0515ce1297702cdf","0515ce1297702cdf2380f071a28af9abdb461e706807e0d9be58a289c3ab70a7","DISC-G2-A1-RU-L0003","g2/a1/ru|an|idx:12|study.translation|SOURCE_LV_ISSUE|gpt-5.6-luna","ru","SRC-LV-191509166844e6d3","crowdin-staging/g2/ru-a1.json","an|idx:12","study.translation","pie","an","","На • На поверхности • На краю","На • На поверхности • На краю","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"9994e2e8bc736981","9994e2e8bc736981aa609ce5776ac33efea5db5fbd19b230c336c8d3c2699410","DISC-G2-A1-ET-L0005","g2/a1/et|gut|idx:259|lv, study|SOURCE_LV_ISSUE|gpt-5.6-luna","et","SRC-LV-193dcf56c33bbaf8","crowdin-staging/g2/et-a1.json","gut|idx:259","lv, study","labs","gut","","hea","hea","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"c82c86acf75216b8","c82c86acf75216b8b661f64ae406793b07133ee40caea42a5d3773e2412dcfe4","DISC-G2-A1-GR-L0014","g2/a1/gr|Dienstag|idx:138|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","gr","SRC-LV-19bddb08f9bf6467","crowdin-staging/g2/gr-a1.json","Dienstag|idx:138","lv","otrdiena","Dienstag","","Τρίτη","Τρίτη","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"6862f9303dccb621","6862f9303dccb621014b2376e7a56cb5efa6fe4c6dbd5aa3dd5710788af20d57","DISC-G2-A1-MK-L0015","g2/a1/mk|Dienstag|idx:138|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","mk","SRC-LV-19bddb08f9bf6467","crowdin-staging/g2/mk-a1.json","Dienstag|idx:138","lv","otrdiena","Dienstag","","Вторник","Вторник","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
