review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"aa4c8ddb0efd7ecf","aa4c8ddb0efd7ecfded8496eb57ab4e9840a10e8150e99653627e177f7b39adc","DISC-G2-A1-DA-L0001","g2/a1/da|Fernseher|idx:182|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","da","SRC-LV-34f0ec9b0fd8230a","crowdin-staging/g2/da-a1.json","Fernseher|idx:182","lv","televizors","Fernseher","","Television","Television","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"9ef7f4b48f991276","9ef7f4b48f991276856b34adc6c03cb17954d1ad6f33f7225268a7f20d19e550","DISC-G2-A1-ES-L0001","g2/a1/es|Fernseher|idx:182|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","es","SRC-LV-34f0ec9b0fd8230a","crowdin-staging/g2/es-a1.json","Fernseher|idx:182","lv","televizors","Fernseher","","televisor","televisor","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"c6d16e5ad127bb3e","c6d16e5ad127bb3e74a18bfd16314bc03f9ee67782392127a3451caaaf4a8f57","DISC-G2-A1-ET-L0001","g2/a1/et|Fernseher|idx:182|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","et","SRC-LV-34f0ec9b0fd8230a","crowdin-staging/g2/et-a1.json","Fernseher|idx:182","lv","televizors","Fernseher","","teler","teler","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"222c0ddcb613234c","222c0ddcb613234ca3f8b2abc83a7e75d7700fef7a837cd23be2e8e18bb7e3ae","DISC-G2-A1-FI-L0001","g2/a1/fi|Fernseher|idx:182|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","fi","SRC-LV-34f0ec9b0fd8230a","crowdin-staging/g2/fi-a1.json","Fernseher|idx:182","lv","televizors","Fernseher","","Teler","Teler","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"de1bee9c2d6a8793","de1bee9c2d6a879350bc6d96321daed799a440b4bd8585beb709975c5111866b","DISC-G2-A1-FR-L0001","g2/a1/fr|Fernseher|idx:182|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","fr","SRC-LV-34f0ec9b0fd8230a","crowdin-staging/g2/fr-a1.json","Fernseher|idx:182","lv","televizors","Fernseher","","Télévision","Télévision","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"e1b3a9ad3c1de981","e1b3a9ad3c1de9812bc90394a252c4f6521891f3490f7c7e323b55079d4ee036","DISC-G2-A1-GR-L0001","g2/a1/gr|Fernseher|idx:182|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","gr","SRC-LV-34f0ec9b0fd8230a","crowdin-staging/g2/gr-a1.json","Fernseher|idx:182","lv","televizors","Fernseher","","Τηλεόραση","Τηλεόραση","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"8bfba7f9e387ec75","8bfba7f9e387ec754c0b63d0940eb35ff98042a2e0ef4e1c06194dd9c42afbd2","DISC-G2-A1-HU-L0001","g2/a1/hu|Fernseher|idx:182|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","hu","SRC-LV-34f0ec9b0fd8230a","crowdin-staging/g2/hu-a1.json","Fernseher|idx:182","lv","televizors","Fernseher","","Televízió","Televízió","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"9e156c77afebe091","9e156c77afebe09172fe5a181ac9766f60fdd208b24ba7b843fa291731082cc6","DISC-G2-A1-LT-L0001","g2/a1/lt|Fernseher|idx:182|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","lt","SRC-LV-34f0ec9b0fd8230a","crowdin-staging/g2/lt-a1.json","Fernseher|idx:182","lv","televizors","Fernseher","","televizorius","televizorius","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"e7c4bb0ac3ca5fc4","e7c4bb0ac3ca5fc4cd5c08787e4aa7b4896b538ff7e4b3580857b584c0542e8c","DISC-G2-A1-RO-L0001","g2/a1/ro|Fernseher|idx:182|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ro","SRC-LV-34f0ec9b0fd8230a","crowdin-staging/g2/ro-a1.json","Fernseher|idx:182","lv","televizors","Fernseher","","Televiziune","Televiziune","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"304bec1e4727e86a","304bec1e4727e86aba1bd6efbe09cdeb342c5416bf1fd1b89095356c71564d4e","DISC-G2-A1-RU-L0001","g2/a1/ru|Fernseher|idx:182|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ru","SRC-LV-34f0ec9b0fd8230a","crowdin-staging/g2/ru-a1.json","Fernseher|idx:182","lv","televizors","Fernseher","","Телевидение","Телевидение","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
