review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"b0b0dad4bbb3f466","b0b0dad4bbb3f466fe915b9f48c564e081ddff4869293c9e9eed6a1554658795","DISC-G2-A1-DA-L0012","g2/a1/da|Fluss|idx:194|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","da","SRC-LV-811169fe3a3cd396","crowdin-staging/g2/da-a1.json","Fluss|idx:194","lv","upe","Fluss","","Floden","Floden","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"01fda49f93c34b16","01fda49f93c34b16f5ce74d2f46094e4c6ea2428e69366c5cc88eaefc19ef482","DISC-G2-A1-ES-L0012","g2/a1/es|Fluss|idx:194|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","es","SRC-LV-811169fe3a3cd396","crowdin-staging/g2/es-a1.json","Fluss|idx:194","lv","upe","Fluss","","el río","el río","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"f8e6cdd093b0318b","f8e6cdd093b0318b20643af284b4208c1f43a72785ae34a2e68f1834504ff852","DISC-G2-A1-ET-L0012","g2/a1/et|Fluss|idx:194|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","et","SRC-LV-811169fe3a3cd396","crowdin-staging/g2/et-a1.json","Fluss|idx:194","lv","upe","Fluss","","jõgi","jõgi","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"f1a1ea7c931c0107","f1a1ea7c931c010753ee4d36ec4a234127984f80adb1c1a96f20d0cc27fc0033","DISC-G2-A1-FI-L0012","g2/a1/fi|Fluss|idx:194|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","fi","SRC-LV-811169fe3a3cd396","crowdin-staging/g2/fi-a1.json","Fluss|idx:194","lv","upe","Fluss","","Jõgi","Jõgi","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"57ee850f8683638f","57ee850f8683638fee68cdd4a36c93059d01535b2a5cbeba7d103c92c27b7629","DISC-G2-A1-FR-L0012","g2/a1/fr|Fluss|idx:194|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","fr","SRC-LV-811169fe3a3cd396","crowdin-staging/g2/fr-a1.json","Fluss|idx:194","lv","upe","Fluss","","La rivière","La rivière","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"6194035b0bf0535d","6194035b0bf0535d5d390eb98028b83c3b9ddb733c3cb28fe364f7b2be3dfa71","DISC-G2-A1-GR-L0012","g2/a1/gr|Fluss|idx:194|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","gr","SRC-LV-811169fe3a3cd396","crowdin-staging/g2/gr-a1.json","Fluss|idx:194","lv","upe","Fluss","","Ποτάμι","Ποτάμι","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"be7b2a79c8ffac4b","be7b2a79c8ffac4b1f51547bc7621bd56c8684891b99685f1e4eb01abdf7a0fd","DISC-G2-A1-HU-L0012","g2/a1/hu|Fluss|idx:194|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","hu","SRC-LV-811169fe3a3cd396","crowdin-staging/g2/hu-a1.json","Fluss|idx:194","lv","upe","Fluss","","A folyót","A folyót","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"27e16a1702a8c5be","27e16a1702a8c5be8c69f2eadcb2f9e3b67d6da8d9c39c45ffee331137276be4","DISC-G2-A1-LT-L0012","g2/a1/lt|Fluss|idx:194|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","lt","SRC-LV-811169fe3a3cd396","crowdin-staging/g2/lt-a1.json","Fluss|idx:194","lv","upe","Fluss","","upė","upė","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d12e116fbd5494a3","d12e116fbd5494a361ec5c970cce7b3a8716ea6640e7f7afa1fc85c4aeac54bb","DISC-G2-A1-RO-L0012","g2/a1/ro|Fluss|idx:194|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ro","SRC-LV-811169fe3a3cd396","crowdin-staging/g2/ro-a1.json","Fluss|idx:194","lv","upe","Fluss","","Râul","Râul","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d521933655a99267","d521933655a99267ac2d436379155cb4f50bf2d781ee4452c62fd0e90524d420","DISC-G2-A1-RU-L0012","g2/a1/ru|Fluss|idx:194|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ru","SRC-LV-811169fe3a3cd396","crowdin-staging/g2/ru-a1.json","Fluss|idx:194","lv","upe","Fluss","","Река","Река","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"5008cf3dbc9163bc","5008cf3dbc9163bcc720c3c53e8e5431270f7cffd2ee07a953f43cd897295d18","DISC-G2-A1-SK-L0012","g2/a1/sk|Fluss|idx:194|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sk","SRC-LV-811169fe3a3cd396","crowdin-staging/g2/sk-a1.json","Fluss|idx:194","lv","upe","Fluss","","Rieka","Rieka","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"6462b93d562a039c","6462b93d562a039cce88355bdf52a224052eb41297e44dde8e353cc3d417f996","DISC-G2-A1-SL-L0012","g2/a1/sl|Fluss|idx:194|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sl","SRC-LV-811169fe3a3cd396","crowdin-staging/g2/sl-a1.json","Fluss|idx:194","lv","upe","Fluss","","reka","reka","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"ab70dc62275313d4","ab70dc62275313d494a14f60e2ade430d50179c86fa0c45de774c975538f4e54","DISC-G2-A1-EN-L0021","g2/a1/en|Album|idx:25|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","en","SRC-LV-8117c6d5ee0d6fdf","crowdin-staging/g2/en-a1.json","Album|idx:25","lv","albums","Album","","Album","Album","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"4b64f340f4d98b9b","4b64f340f4d98b9b940a2b1b8287552ac95bae04f7667a646e51b5556a3e3c50","DISC-G2-A1-ET-L0021","g2/a1/et|Album|idx:25|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","et","SRC-LV-8117c6d5ee0d6fdf","crowdin-staging/g2/et-a1.json","Album|idx:25","lv","albums","Album","","album","album","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"f1d2a8326791c8d6","f1d2a8326791c8d6f0153582dc2c886e356250d654cdb838000ecb4dc096ec57","DISC-G2-A1-GR-L0021","g2/a1/gr|Album|idx:25|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","gr","SRC-LV-8117c6d5ee0d6fdf","crowdin-staging/g2/gr-a1.json","Album|idx:25","lv","albums","Album","","Άλμπουμ","Άλμπουμ","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"a6796e70ecd030f4","a6796e70ecd030f46cf92d5c200e318e82ea687b80f38f757e6abd0642ff98ba","DISC-G2-A1-HU-L0021","g2/a1/hu|Album|idx:25|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","hu","SRC-LV-8117c6d5ee0d6fdf","crowdin-staging/g2/hu-a1.json","Album|idx:25","lv","albums","Album","","Album","Album","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
