review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"9bf6e9e26ceb471a","9bf6e9e26ceb471af4d1c7258b9b857796b358ec8f1d2431deddc12f527c9801","DISC-G2-A1-NN-L0019","g2/a1/nn|sehr|idx:540|lv|MISTRANSLATION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","sehr|idx:540","lv","ļoti","sehr","","Veie","Veie","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Svært","Individually reviewed nn lemma “sehr” against Latvian “ļoti”: production “Veie” is not the required nn gloss; replace this exact lv field with “Svært”."
"9efe45c75dad50fd","9efe45c75dad50fda0950db047ea32a08fdf089021b1ef2f821cd7a6e857c232","DISC-G2-A1-NN-L0016","g2/a1/nn|sechzehnte|idx:536|lv|MISTRANSLATION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","sechzehnte|idx:536","lv","sešpadsmitais","sechzehnte","","Seksten","Seksten","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Sekstande","Individually reviewed nn lemma “sechzehnte” against Latvian “sešpadsmitais”: production “Seksten” is not the required nn gloss; replace this exact lv field with “Sekstande”."
"9fd2f4b8f0d4c61d","9fd2f4b8f0d4c61dfe0e2d98a8a2cec1bd3c5961ef440f0dd28fe75782ce6673","DISC-G2-A1-NN-L0016","g2/a1/nn|zwölfte|idx:686|lv|TRANSLATION_ERROR|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","zwölfte|idx:686","lv","divpadsmitais","zwölfte","","Kahetíšík sin","Kahetíšík sin","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Tolvte","Individually reviewed nn lemma “zwölfte” against Latvian “divpadsmitais”: production “Kahetíšík sin” is not the required nn gloss; replace this exact lv field with “Tolvte”."
"a3b761013681014b","a3b761013681014b129b970b994796202427be65a67741dccd248a3401adfe76","DISC-G2-A1-NN-L0001","g2/a1/nn|Butter|idx:120|lv|MEANING_ERROR|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Butter|idx:120","lv","sviests","Butter","","Kanskje","Kanskje","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Smør","Individually reviewed nn lemma “Butter” against Latvian “sviests”: production “Kanskje” is not the required nn gloss; replace this exact lv field with “Smør”."
"a49a349cedd29d27","a49a349cedd29d2751c9b7ffab3a662c562de6859c88722e8b938db5bbbf646f","DISC-G2-A1-NN-L0023","g2/a1/nn|Vogel|idx:632|lv|WRONG_MEANING|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Vogel|idx:632","lv","putns","Vogel","","Linden","Linden","PASS","","WRONG_MEANING","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Fugl","Individually reviewed nn lemma “Vogel” against Latvian “putns”: production “Linden” is not the required nn gloss; replace this exact lv field with “Fugl”."
"a5268bd6a0d3333f","a5268bd6a0d3333fdafb3ae87d5b02445a244a018d2e47112cc85799aa06cceb","DISC-G2-A1-NN-L0003","g2/a1/nn|schön|idx:522|lv|MISTRANSLATION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","schön|idx:522","lv","skaists","schön","","Illusjon","Illusjon","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Vakker","Individually reviewed nn lemma “schön” against Latvian “skaists”: production “Illusjon” is not the required nn gloss; replace this exact lv field with “Vakker”."
"a615132738b257df","a615132738b257df8184f0f46f0da8fc86b05c1ae0bd3a8882e9eb22812d3d41","DISC-G2-A1-NN-L0003","g2/a1/nn|Laden|idx:349|lv|TRANSLATION_ERROR|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Laden|idx:349","lv","veikals","Laden","","Pood","Pood","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Butikk","Individually reviewed nn lemma “Laden” against Latvian “veikals”: production “Pood” is not the required nn gloss; replace this exact lv field with “Butikk”."
"a6a3c9b33e90a833","a6a3c9b33e90a833602a79102a429c977cb1c9e746d669afe4de23a483f4485c","DISC-G2-A1-NN-L0003","g2/a1/nn|Augenfarbe|idx:62|lv|TRANSLATION_ERROR|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Augenfarbe|idx:62","lv","acu krāsa","Augenfarbe","","Silmed sving","Silmed sving","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Augefarge","Individually reviewed nn lemma “Augenfarbe” against Latvian “acu krāsa”: production “Silmed sving” is not the required nn gloss; replace this exact lv field with “Augefarge”."
"a6cdbe63236c2adf","a6cdbe63236c2adf18519536d99e898bd2038283bd38575e87853660714c33d9","DISC-G2-A1-NN-L0008","g2/a1/nn|zwanzigste|idx:678|lv|TRANSLATION_ERROR|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","zwanzigste|idx:678","lv","divdesmitais","zwanzigste","","Kahegümce","Kahegümce","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Tjuande","Individually reviewed nn lemma “zwanzigste” against Latvian “divdesmitais”: production “Kahegümce” is not the required nn gloss; replace this exact lv field with “Tjuande”."
"a77e1ec5bdec89c1","a77e1ec5bdec89c1d6c0ba92a49a6536fc8eb9529acc5d2910e96c4c293f53a5","DISC-G2-A1-NN-L0016","g2/a1/nn|spazieren gehen|idx:570|lv|MISTRANSLATION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","spazieren gehen|idx:570","lv","iet pastaigāties","spazieren gehen","","Gå bort","Gå bort","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Gå ein tur","Individually reviewed nn lemma “spazieren gehen” against Latvian “iet pastaigāties”: production “Gå bort” is not the required nn gloss; replace this exact lv field with “Gå ein tur”."
