review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"48e0984a99da3a29","48e0984a99da3a29eb608b2b3095cfa8cd4c7fa1b861d35f53ed2b5474dc5e68","DISC-G2-A1-FR-L0022","g2/a1/fr|leicht|idx:366|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","leicht|idx:366","lv","viegls","leicht","","Facile","Facile","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"48eaf09c93618be1","48eaf09c93618be1f4708835c5047ea4cc82b2ed22e4563725a5cdf8d9c28730","DISC-G2-A1-FR-L0016","g2/a1/fr|Donnerstag|idx:141|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Donnerstag|idx:141","lv","ceturtdiena","Donnerstag","","Jeudi","Jeudi","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"497ec5e7eede9b2f","497ec5e7eede9b2f67f37e2132a3ce6928d5740e725108d06e8e289768b9d122","DISC-G2-A1-FR-L0004","g2/a1/fr|machen|idx:386|lv; study.translation; study.explanation; study.examples|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","machen|idx:386","lv; study.translation; study.explanation; study.examples","darīt • taisīt","machen","","","","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","FIELD_NOT_FOUND","PENDING","","",""
"4be5509fd64cb2ac","4be5509fd64cb2acbfeb0f7398aa3c22080b2cd83de99531e7b3cc9e6f2e60f8","DISC-G2-A1-FR-L0001","g2/a1/fr|Glas|idx:241|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Glas|idx:241","lv","glāze","Glas","","Un verre","Un verre","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"4c08f4b5c65672b8","4c08f4b5c65672b83c44f7b3753d4609efddf468598bda8490dfe8cc2d14f663","DISC-G2-A1-FR-L0007","g2/a1/fr|Kraftwagen|idx:343|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Kraftwagen|idx:343","lv","automašīna","Kraftwagen","","Voiture","Voiture","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"4d6dbfe3f992b42b","4d6dbfe3f992b42b0be5f06b1caa3f12b7c0e1eba70acb9c8abcdf7d9f96b4b1","DISC-G2-A1-FR-L0003","g2/a1/fr|an|idx:12|study.translation; study.examples; study.comparison; study.important|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","an|idx:12","study.translation; study.examples; study.comparison; study.important","pie","an","","","","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","FIELD_NOT_FOUND","PENDING","","",""
"4f6a4fc3f197c04a","4f6a4fc3f197c04a6e1fbd631b3122fd214726fe9a0483d1b0c62b6451670e7b","DISC-G2-A1-FR-L0023","g2/a1/fr|Zimmer|idx:665|lv|WRONG_LANGUAGE|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Zimmer|idx:665","lv","istaba","Zimmer","","Chambre","Chambre","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"4fb6e9d2f765b179","4fb6e9d2f765b1793492e69eb947a522234eddf297c8c8907df99d8801c24845","DISC-G2-A1-FR-L0014","g2/a1/fr|anrufen|idx:16|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","anrufen|idx:16","lv","zvanīt","anrufen","","Pour appeler","Pour appeler","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"503fd5333b9068c5","503fd5333b9068c56d94b117a95364067c54acf10c094829ee9c66f5badb94d4","DISC-G2-A1-FR-L0003","g2/a1/fr|Wasser|idx:2|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Wasser|idx:2","lv","ūdens","Wasser","","Eau","Eau","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"506c8f1545af1b51","506c8f1545af1b519cc64cf47f379c545bb6fffdd351ae3ce258574b684146dc","DISC-G2-A1-FR-L0016","g2/a1/fr|breit|idx:108|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","breit|idx:108","lv","plats","breit","","Large","Large","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"508b53c57f3eef86","508b53c57f3eef86c2a77666f085dc5056440401c39bfa362c602f7e313f11e1","DISC-G2-A1-FR-L0014","g2/a1/fr|nichts|idx:448|lv|WRONG_LANGUAGE|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","nichts|idx:448","lv","nekas","nichts","","Rien","Rien","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"50c3d86fe022eaf7","50c3d86fe022eaf7a049cbe4ccdf4f772ee9cedd778ba3645ddf701798b9c531","DISC-G2-A1-FR-L0010","g2/a1/fr|Kuh|idx:346|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Kuh|idx:346","lv","govs","Kuh","","Une vache","Une vache","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"510111267fdcea62","510111267fdcea620d151b3fd04b436c1edc3f8a12263b30dd3fc3fe6c68c926","DISC-G2-A1-FR-L0003","g2/a1/fr|Wand|idx:639|lv|WRONG_LANGUAGE|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Wand|idx:639","lv","siena","Wand","","Mur","Mur","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"5142ad6f503e2698","5142ad6f503e2698627be70ced3e0b8798a383d00793db46b56ba4f042763a9a","DISC-G2-A1-FR-L0024","g2/a1/fr|siebenhundert|idx:551|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","siebenhundert|idx:551","lv","septiņsimt","siebenhundert","","Sept cents","Sept cents","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"51e75b638f006bf4","51e75b638f006bf4c800b41fc5b296d82c7e123a0f5f603928e71c1d5fd05e41","DISC-G2-A1-FR-L0002","g2/a1/fr|laufen|idx:357|lv, study|WRONG_LANGUAGE|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","laufen|idx:357","lv, study","skriet • darboties","laufen","","Exécuter • Utiliser","Exécuter • Utiliser","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"51ec6168a6af8c46","51ec6168a6af8c463a8ecd9d81f0993df6bdabc2f60e46025c819939d59acc65","DISC-G2-A1-FR-L0020","g2/a1/fr|Nummer|idx:455|lv|WRONG_LANGUAGE|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Nummer|idx:455","lv","numurs","Nummer","","Nombre","Nombre","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"52f467d9f4d992cc","52f467d9f4d992cc2cdc65e61cd941b93a8401bc2ce1069fb697b769c96fed0f","DISC-G2-A1-FR-L0004","g2/a1/fr|Haus|idx:3|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Haus|idx:3","lv","māja","Haus","","Maison","Maison","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"531a60a4398cef42","531a60a4398cef4205cff5493cce417ce49167b9c173f8422858b7343a960a0d","DISC-G2-A1-FR-L0003","g2/a1/fr|Fernsehen|idx:688|lv; study|LANGUAGE_MISMATCH|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Fernsehen|idx:688","lv; study","","Fernsehen","","","","N/A","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","TARGET_NOT_FOUND","PENDING","","",""
"54063a1338a6d687","54063a1338a6d687010e25f533027cf29541c2b5b34406868110dc8fbac13531","DISC-G2-A1-FR-L0004","g2/a1/fr|Computer|idx:123|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Computer|idx:123","lv","dators","Computer","","Ordinateur","Ordinateur","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"5539c5cbf6fd8b8f","5539c5cbf6fd8b8f112f1473d85a09c7d791a43629d9d0c8cadd12c850046485","DISC-G2-A1-FR-L0015","g2/a1/fr|Abend|idx:18|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Abend|idx:18","lv","vakars","Abend","","Soirée","Soirée","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"55578fb88b2a26b6","55578fb88b2a26b6151d7ed1c013ca74efafaf76f01385228b2886c2bdf0724f","DISC-G2-A1-FR-L0001","g2/a1/fr|zum|idx:672|lv; study|LANGUAGE_MISMATCH|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","zum|idx:672","lv; study","uz • pie","zum","","","","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","FIELD_NOT_FOUND","PENDING","","",""
