review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"ba5acdf82df231cf","ba5acdf82df231cf745f13ee404777cfb6aa552b7e473a24ab7873b5d0906bb9","DISC-G2-A1-BG-L0002","g2/a1/bg|Wald|idx:638|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bg","SRC-LV-14b50f8c84dbaba1","crowdin-staging/g2/bg-a1.json","Wald|idx:638","lv","mežs","Wald","","Гора","Гора","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"0620df6731a4b403","0620df6731a4b4034d4a83b146166dcb59618c5652ca7f030a5cdf63ae392082","DISC-G2-A1-LT-L0002","g2/a1/lt|Wald|idx:638|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","lt","SRC-LV-14b50f8c84dbaba1","crowdin-staging/g2/lt-a1.json","Wald|idx:638","lv","mežs","Wald","","miškas","miškas","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"937bcfa3ff558728","937bcfa3ff558728396049f30b357303127caf3baecc0c12d6189e48ebb6b268","DISC-G2-A1-NB-L0002","g2/a1/nb|Wald|idx:638|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","nb","SRC-LV-14b50f8c84dbaba1","crowdin-staging/g2/nb-a1.json","Wald|idx:638","lv","mežs","Wald","","Mets","Mets","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"dc21ecf1269102b1","dc21ecf1269102b18e55a6c111ad9d471fc2a8a6b0151d46adcee693b0bbc68f","DISC-G2-A1-RO-L0002","g2/a1/ro|Wald|idx:638|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ro","SRC-LV-14b50f8c84dbaba1","crowdin-staging/g2/ro-a1.json","Wald|idx:638","lv","mežs","Wald","","Pădure","Pădure","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"e712c5961a1d043b","e712c5961a1d043bc8bfe16db5af4c6f44eaa469b7145b52e767baa95a1f8345","DISC-G2-A1-TR-L0002","g2/a1/tr|Wald|idx:638|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","tr","SRC-LV-14b50f8c84dbaba1","crowdin-staging/g2/tr-a1.json","Wald|idx:638","lv","mežs","Wald","","Orman","Orman","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"230dd5f73d753121","230dd5f73d753121e91e79b6b69ba1f2c381587644c43a83c439c33b1f506b01","DISC-G2-A1-UK-L0002","g2/a1/uk|Wald|idx:638|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","uk","SRC-LV-14b50f8c84dbaba1","crowdin-staging/g2/uk-a1.json","Wald|idx:638","lv","mežs","Wald","","ліс","ліс","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"2902f7168678911f","2902f7168678911fd5316f7694fc3e6174af8c16b63998bf9d134a561ffab7a6","DISC-G2-A1-CS-L0001","g2/a1/cs|Kleid|idx:337|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","cs","SRC-LV-14bd4fabb576fdce","crowdin-staging/g2/cs-a1.json","Kleid|idx:337","lv","kleita","Kleid","","Šaty","Šaty","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"cb619b67bd46f4fe","cb619b67bd46f4fec7905a1ad175c7aed02d170914059c3235b12cee60a533ac","DISC-G2-A1-DA-L0001","g2/a1/da|Kleid|idx:337|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","da","SRC-LV-14bd4fabb576fdce","crowdin-staging/g2/da-a1.json","Kleid|idx:337","lv","kleita","Kleid","","En kjole","En kjole","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"2c1d4b6b5db01e14","2c1d4b6b5db01e14010e251479d126b1b673c9c24ab37110c644147c48468aa8","DISC-G2-A1-EN-L0001","g2/a1/en|Kleid|idx:337|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","en","SRC-LV-14bd4fabb576fdce","crowdin-staging/g2/en-a1.json","Kleid|idx:337","lv","kleita","Kleid","","A dress","A dress","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"f6b4d78c4fa0eea4","f6b4d78c4fa0eea44cd687600540860ca22ae97b6ba427197301c08b01941fc5","DISC-G2-A1-ET-L0001","g2/a1/et|Kleid|idx:337|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","et","SRC-LV-14bd4fabb576fdce","crowdin-staging/g2/et-a1.json","Kleid|idx:337","lv","kleita","Kleid","","kleit","kleit","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
