review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"33b0ab2b6b2a1560","33b0ab2b6b2a1560b32645559fb541e63dc36bf4d6f7fbb72e5e27124fb18e38","DISC-G2-A1-CS-L0001","g2/a1/cs|Natur|idx:432|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","Natur|idx:432","lv","daba","Natur","","Příroda","Příroda","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"33b754516f108b3a","33b754516f108b3a940d43e1f273d693c7998515bb8ffe65cbd99c92d1b6b528","DISC-G2-A1-CS-L0021","g2/a1/cs|Handschuh|idx:268|lv|WRONG_LANGUAGE|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","Handschuh|idx:268","lv","cimds","Handschuh","","Rukavice","Rukavice","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"340080565cf8a8f6","340080565cf8a8f6cd0f9f94d473970dad03ceff7be68775a6cdb34e65e6f95f","DISC-G2-A1-CS-L0021","g2/a1/cs|Wind|idx:663|lv|WRONG_LANGUAGE|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","Wind|idx:663","lv","vējš","Wind","","Vítr","Vítr","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"343ddd05bdb92425","343ddd05bdb92425c623c810b473cba492d3ec941172d6df001981aeefb63a90","DISC-G2-A1-CS-L0002","g2/a1/cs|nach|idx:426|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","nach|idx:426","lv, study","uz • pēc","nach","","{""lv"":""Do • Po"",""study.translation"":""Do • Po"",""study.explanation"":""[\""Hlavní myšlenka: nach znamená u míst „do“ a u času nebo posloupnosti „po“.\"",\""U měst a zemí bez členu nach často znamená „do“.\"",\""S časem nach znamená po.\"",\""Ve frázi nach Hause to znamená domů.\""]"",""study.examples"":""[{\""de\"":\""Ich fahre nach Berlin.\"",\""lv\"":\""Jedu do Berlína.\""},{\""de\"":\""Wir gehen nach Hause.\"",\""lv\"":\""Jdeme domů.\""},{\""de\"":\""Nach dem Essen gehen wir spazieren.\"",\""lv\"":\""Po jídle jdeme na procházku.\""},{\""de\"":\""Es ist zehn nach acht.\"",\""lv\"":\""Je deset po osmé.\""}]"",""study.comparison"":""[{\""word\"":\""nach\"",\""meaning\"":\""Do / po\"",\""example\"":\""Jedu do Berlína.\""},{\""word\"":\""zu\"",\""meaning\"":\""Do / k\"",\""example\"":\""Jdu k lékaři.\""},{\""word\"":\""in\"",\""meaning\"":\""Do / v nebo na místo s členem\"",\""example\"":\""Jdu do školy.\""},{\""word\"":\""vor\"",\""meaning\"":\""Před / před\"",\""example\"":\""Před jídlem si umyju ruce.\""}]"",""study.tip"":""{\""text\"":\""Pamatujte: nach Hause • nach Berlin • po jídle.\""}"",""study.important"":""[\""Nach se nepoužívá u všech míst.\"",\""Do školy se obvykle chodí in die Schule, ne nach Schule.\""]""}","{""lv"":""Do • Po"",""study.translation"":""Do • Po"",""study.explanation"":""[\""Hlavní myšlenka: nach znamená u míst „do“ a u času nebo posloupnosti „po“.\"",\""U měst a zemí bez členu nach často znamená „do“.\"",\""S časem nach znamená po.\"",\""Ve frázi nach Hause to znamená domů.\""]"",""study.examples"":""[{\""de\"":\""Ich fahre nach Berlin.\"",\""lv\"":\""Jedu do Berlína.\""},{\""de\"":\""Wir gehen nach Hause.\"",\""lv\"":\""Jdeme domů.\""},{\""de\"":\""Nach dem Essen gehen wir spazieren.\"",\""lv\"":\""Po jídle jdeme na procházku.\""},{\""de\"":\""Es ist zehn nach acht.\"",\""lv\"":\""Je deset po osmé.\""}]"",""study.comparison"":""[{\""word\"":\""nach\"",\""meaning\"":\""Do / po\"",\""example\"":\""Jedu do Berlína.\""},{\""word\"":\""zu\"",\""meaning\"":\""Do / k\"",\""example\"":\""Jdu k lékaři.\""},{\""word\"":\""in\"",\""meaning\"":\""Do / v nebo na místo s členem\"",\""example\"":\""Jdu do školy.\""},{\""word\"":\""vor\"",\""meaning\"":\""Před / před\"",\""example\"":\""Před jídlem si umyju ruce.\""}]"",""study.tip"":""{\""text\"":\""Pamatujte: nach Hause • nach Berlin • po jídle.\""}"",""study.important"":""[\""Nach se nepoužívá u všech míst.\"",\""Do školy se obvykle chodí in die Schule, ne nach Schule.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: the composite production value is in the assigned target language; language-mismatch finding is stale/structural."
"3453d1f3eee14ec8","3453d1f3eee14ec8e85b2208099ed67e46fce8db41f28dbed219d6d92fb0226e","DISC-G2-A1-CS-L0025","g2/a1/cs|anziehen|idx:30|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","anziehen|idx:30","lv","uzvilkt","anziehen","","Obléknout si","Obléknout si","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"34698778fa554169","34698778fa554169e7dc6d768113a508cdbebc4d3bf4102ef197c3b07b15a740","DISC-G2-A1-CS-L0010","g2/a1/cs|dein|idx:132|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","dein|idx:132","lv","tavs","dein","","Tvůj","Tvůj","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"353cb11600503070","353cb11600503070908dc2540876d16724c80a98068f577f7f566c1360976911","DISC-G2-A1-CS-L0016","g2/a1/cs|Ärztin|idx:46|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","Ärztin|idx:46","lv","ārste","Ärztin","","Lékařka","Lékařka","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"35a324f363e1617a","35a324f363e1617a33f67870dc49c90b0595e4bcfb8ee88ee90424ef614b7c42","DISC-G2-A1-CS-L0004","g2/a1/cs|Auto|idx:63|lv|WRONG_LANGUAGE|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","Auto|idx:63","lv","automašīna","Auto","","Auto","Auto","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"35d1f010a5ef80ed","35d1f010a5ef80ed44f99f85cef2c70a35f549a7607d367f7117338a5bb7357c","DISC-G2-A1-CS-L0008","g2/a1/cs|kochen|idx:317|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","kochen|idx:317","lv","gatavot","kochen","","Vařit","Vařit","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"361d89dc7f37cc7d","361d89dc7f37cc7d6f2ab17f242025772ea0ebe55c31349815bd1ced3fa81879","DISC-G2-A1-CS-L0008","g2/a1/cs|zwanzigste|idx:678|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","zwanzigste|idx:678","lv","divdesmitais","zwanzigste","","Dvacátý","Dvacátý","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
