review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"1ae7bc9ab5100cc4","1ae7bc9ab5100cc4e453ad8adc2a07006b774d14200ed239795a1342c45b782c","DISC-G2-A1-SL-L0018","g2/a1/sl|beide|idx:79|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sl","","crowdin-staging/g2/sl-a1.json","beide|idx:79","lv","abi","beide","","oba","oba","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"1c6510322b455d3d","1c6510322b455d3d35ec7d457116692a72f98079f2c7674f9268f9fda79064f4","DISC-G2-A1-SL-L0013","g2/a1/sl|Honig|idx:324|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sl","","crowdin-staging/g2/sl-a1.json","Honig|idx:324","lv","medus","Honig","","med","med","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"1de2414f4abba718","1de2414f4abba7180a0c33233f1c2e49c10e7768a918bcbc736caadabb117257","DISC-G2-A1-SL-L0004","g2/a1/sl|oder|idx:459|lv and study|LANGUAGE_MISMATCH|gpt-5.6-luna","sl","","crowdin-staging/g2/sl-a1.json","oder|idx:459","lv and study","vai • jeb","oder","","","","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","FIELD_NOT_FOUND","PENDING","","",""
"1e4d57110e027b5d","1e4d57110e027b5d6c6ffa2b6ca61b01c76293449373f6b36e73f7b7b7b38c73","DISC-G2-A1-SL-L0002","g2/a1/sl|schmutzig|idx:516|lv|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","sl","","crowdin-staging/g2/sl-a1.json","schmutzig|idx:516","lv","netīrs","schmutzig","","prljav","prljav","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"1e6661669e95afaa","1e6661669e95afaa5f450db14331f228334aacde8dcb7a1b1c5c64601b86f8ba","DISC-G2-A1-SL-L0021","g2/a1/sl|gestern|idx:236|lv|WRONG_LANGUAGE|gpt-5.6-luna","sl","","crowdin-staging/g2/sl-a1.json","gestern|idx:236","lv","vakar","gestern","","včeraj","včeraj","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"1e95fb6ca4627179","1e95fb6ca46271796686f473b22cd8bdf863eb1839d52b55c3fa56703a4842bd","DISC-G2-A1-SL-L0002","g2/a1/sl|Eis|idx:157|study.explanation, study.examples, study.comparison, study.important|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","sl","","crowdin-staging/g2/sl-a1.json","Eis|idx:157","study.explanation, study.examples, study.comparison, study.important","[""Galvenā doma: das Eis var nozīmēt gan ledu, gan saldējumu."",""Ja runa ir par aukstu sasalušu ūdeni, latviski parasti saka ledus."",""Ja runa ir par ēdienu vai desertu, das Eis ikdienā ļoti bieži nozīmē saldējums."",""Konteksts parasti uzreiz pasaka, kura nozīme ir domāta."",""A1 līmenī svarīgākās frāzes ir ein Eis essen un Eis im Glas.""]","Eis","","[""Glavna ideja: das Eis je lahko led ali sladoled."",""Če gre za hladen zmrznjeni vodo, slovensko običajno rečete led."",""Če gre za hrano ali puding, das Eis pogosto pomeni sladoled."",""Kontekst običajno takoj pove, kateri pomen je mišljen."",""Na ravni A1 so najpomembnejši stavki ein Eis essen in Eis im Glas.""]","[""Glavna ideja: das Eis je lahko led ali sladoled."",""Če gre za hladen zmrznjeni vodo, slovensko običajno rečete led."",""Če gre za hrano ali puding, das Eis pogosto pomeni sladoled."",""Kontekst običajno takoj pove, kateri pomen je mišljen."",""Na ravni A1 so najpomembnejši stavki ein Eis essen in Eis im Glas.""]","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"1f08e08b974ad5d9","1f08e08b974ad5d930ffc7dc91c1ebbefe438c86b6f98c9c625603c85c9a46e7","DISC-G2-A1-SL-L0017","g2/a1/sl|Hut|idx:328|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sl","","crowdin-staging/g2/sl-a1.json","Hut|idx:328","lv","cepure","Hut","","klobuk","klobuk","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"1fc69d198c8177a0","1fc69d198c8177a0c532802ee1b102f0f1ba86427cf3d1edd0b18b4ef0abe781","DISC-G2-A1-SL-L0004","g2/a1/sl|Seite|idx:544|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sl","","crowdin-staging/g2/sl-a1.json","Seite|idx:544","lv, study","lappuse • puse","Seite","","stran • stran","stran • stran","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"206da0ee29f602a2","206da0ee29f602a27512888e9b399fe3fd8975ac6646e113aae43e393319225a","DISC-G2-A1-SL-L0023","g2/a1/sl|dritte|idx:148|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sl","","crowdin-staging/g2/sl-a1.json","dritte|idx:148","lv","trešais","dritte","","tretji","tretji","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"20c0f06a90521fc6","20c0f06a90521fc68cade27b5ebe931304fdf9143de154c643c059c9a75bfce1","DISC-G2-A1-SL-L0024","g2/a1/sl|Stück|idx:580|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sl","","crowdin-staging/g2/sl-a1.json","Stück|idx:580","lv","gabals","Stück","","kos","kos","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
