review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"4e431071b0faf3ab","4e431071b0faf3aba69b9a61f38cc175abc4be68c6f309aba40b2f110206790f","DISC-G2-A1-SR-L0003","g2/a1/sr|Stunde|idx:583|lv|WRONG_LANGUAGE|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Stunde|idx:583","lv","stunda","Stunde","","Chas","Chas","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"4f421496942c4823","4f421496942c48234e8ddbbdfcf29b551ec3392a9de00ae829a5094a276ebf5a","DISC-G2-A1-SR-L0005","g2/a1/sr|regnen|idx:495|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","regnen|idx:495","lv","līt","regnen","","Врне дожд","Врне дожд","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"4f48abd9380f6cca","4f48abd9380f6cca7c75ccdf0ad2ac6e2aef393d45f9c09cd4c9f25a9286728e","DISC-G2-A1-SR-L0022","g2/a1/sr|leicht|idx:366|lv|WRONG_LANGUAGE|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","leicht|idx:366","lv","viegls","leicht","","Лесно","Лесно","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"4fdcb1d53303fc5a","4fdcb1d53303fc5ad7682adb0712dae80409c7be79bde24194c1c990d5c44619","DISC-G2-A1-SR-L0002","g2/a1/sr|kosten|idx:320|lv, study|LANGUAGE_MISMATCH|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","kosten|idx:320","lv, study","maksāt","kosten","","{""lv"":""Plaćanje"",""study.translation"":""Plaćanje"",""study.explanation"":""[\""Главна идеја: Костен значи да платиш така и така, зборува за цената на нешто.\"",\""Овој збор се користи кога се прашува или кажува колку чини нешто, а не кога некое лице врши плаќање.\"",\""Въпросите за цената на немски често започват с думите Was kostet...?\"",\""В този контекст латвийската дума за „плащане“ би била правилна: Das kostet 5 евро. = Струва 5 евро.\"",\""Когато човек дава пари за стока или услуга, на немски се използва bezahlen или zahlen.\""]"",""study.examples"":""[{\""de\"":\""Das kostet 5 Euro.\"",\""lv\"":\""Stane 5 evrov.\""},{\""de\"":\""Was kostet das?\"",\""lv\"":\""Колко струва\""},{\""de\"":\""Wie viel kostet der Pullover?\"",\""lv\"":\""Koliko stane pulover?\""},{\""de\"":\""Das Essen kostet nicht viel.\"",\""lv\"":\""Храната не чини многу.\""},{\""de\"":\""Ich bezahle die Rechnung.\"",\""lv\"":\""Аз плащам сметката\""},{\""de\"":\""Kann ich bar bezahlen?\"",\""lv\"":\""Ali lahko plačam z gotovino?\""},{\""de\"":\""Er zahlt mit Karte.\"",\""lv\"":\""Плати со картичка.\""},{\""de\"":\""Ich zahle gleich.\"",\""lv\"":\""Сега ще платя\""}]"",""study.comparison"":""[{\""word\"":\""kosten\"",\""meaning\"":\""Плаќање (цена) • Колку\"",\""example\"":\""Das kostet 5 Euro. = То кошта 5 еура.\""},{\""word\"":\""bezahlen\"",\""meaning\"":\""Плащане • Плащане (пари)\"",\""example\"":\""Ich bezahle die Rechnung. = Плаћам рачун.\""},{\""word\"":\""zahlen\"",\""meaning\"":\""Plaćanje • Plaćanje\"",\""example\"":\""Kann ich bar zahlen? = Да ли могу да плаћам готовином?\""},{\""word\"":\""Was kostet...?\"",\""meaning\"":\""Koliko košta...?\"",\""example\"":\""Was kostet das Buch? = Колико кошта књига?\""}]"",""study.tip"":""[\""Запомнете: въпрос относно цената → kosten (Имаше ли kosten das?).\"",\""Запомнете: извършване на плащане → bezahlen (Ich bezahle die Rechnung.).\""]"",""study.important"":""[\""Костен и безахлен не се синоними: костен = колку чини • Безахлен = плаќам пари.\"",\""На латвийски език плащането често се използва и в двата случая, но на немски изборът трябва да се направи според ситуацията.\""]""}","{""lv"":""Plaćanje"",""study.translation"":""Plaćanje"",""study.explanation"":""[\""Главна идеја: Костен значи да платиш така и така, зборува за цената на нешто.\"",\""Овој збор се користи кога се прашува или кажува колку чини нешто, а не кога некое лице врши плаќање.\"",\""Въпросите за цената на немски често започват с думите Was kostet...?\"",\""В този контекст латвийската дума за „плащане“ би била правилна: Das kostet 5 евро. = Струва 5 евро.\"",\""Когато човек дава пари за стока или услуга, на немски се използва bezahlen или zahlen.\""]"",""study.examples"":""[{\""de\"":\""Das kostet 5 Euro.\"",\""lv\"":\""Stane 5 evrov.\""},{\""de\"":\""Was kostet das?\"",\""lv\"":\""Колко струва\""},{\""de\"":\""Wie viel kostet der Pullover?\"",\""lv\"":\""Koliko stane pulover?\""},{\""de\"":\""Das Essen kostet nicht viel.\"",\""lv\"":\""Храната не чини многу.\""},{\""de\"":\""Ich bezahle die Rechnung.\"",\""lv\"":\""Аз плащам сметката\""},{\""de\"":\""Kann ich bar bezahlen?\"",\""lv\"":\""Ali lahko plačam z gotovino?\""},{\""de\"":\""Er zahlt mit Karte.\"",\""lv\"":\""Плати со картичка.\""},{\""de\"":\""Ich zahle gleich.\"",\""lv\"":\""Сега ще платя\""}]"",""study.comparison"":""[{\""word\"":\""kosten\"",\""meaning\"":\""Плаќање (цена) • Колку\"",\""example\"":\""Das kostet 5 Euro. = То кошта 5 еура.\""},{\""word\"":\""bezahlen\"",\""meaning\"":\""Плащане • Плащане (пари)\"",\""example\"":\""Ich bezahle die Rechnung. = Плаћам рачун.\""},{\""word\"":\""zahlen\"",\""meaning\"":\""Plaćanje • Plaćanje\"",\""example\"":\""Kann ich bar zahlen? = Да ли могу да плаћам готовином?\""},{\""word\"":\""Was kostet...?\"",\""meaning\"":\""Koliko košta...?\"",\""example\"":\""Was kostet das Buch? = Колико кошта књига?\""}]"",""study.tip"":""[\""Запомнете: въпрос относно цената → kosten (Имаше ли kosten das?).\"",\""Запомнете: извършване на плащане → bezahlen (Ich bezahle die Rechnung.).\""]"",""study.important"":""[\""Костен и безахлен не се синоними: костен = колку чини • Безахлен = плаќам пари.\"",\""На латвийски език плащането често се използва и в двата случая, но на немски изборът трябва да се направи според ситуацията.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","OWNER_REVIEW_REQUIRED: composite scope contains multiple fields/values; an isolated field-level correction cannot be verified safely from this row."
"50e4f576bfcd4d28","50e4f576bfcd4d28f5ad07ab1a121e3a0d640d363ce5028a0e81ca8f502afa6e","DISC-G2-A1-SR-L0013","g2/a1/sr|hundert|idx:289|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","hundert|idx:289","lv","simts","hundert","","Stotinu","Stotinu","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"51776b3d493fd06e","51776b3d493fd06e3f108af0b9fb1463046de8fbb311f38b3921e0664f8a66fc","DISC-G2-A1-SR-L0004","g2/a1/sr|übermorgen|idx:610|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","übermorgen|idx:610","lv","parīt","übermorgen","","Вдругиден","Вдругиден","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"51fe6c965965e3af","51fe6c965965e3af5e4d8e22754f909c02ad7a09b990574440ea0c83a28817a1","DISC-G2-A1-SR-L0007","g2/a1/sr|fünfzigste|idx:215|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","fünfzigste|idx:215","lv","piecdesmitais","fünfzigste","","Педесетти","Педесетти","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"5319ea22af2e5098","5319ea22af2e50986c5e592dea59996fe76e39a5408d4ed2be167b8e812d5807","DISC-G2-A1-SR-L0001","g2/a1/sr|dürfen|idx:150|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","dürfen|idx:150","lv","drīkstēt","dürfen","","Ќе биде дозволено","Ќе биде дозволено","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"53e5aae870b6d367","53e5aae870b6d367e23619c8a300f9ca1896e24d837341b200c34afa0aa2c835","DISC-G2-A1-SR-L0019","g2/a1/sr|Bein|idx:80|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Bein|idx:80","lv","kāja","Bein","","Noga","Noga","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"540f3d6fb5251fb5","540f3d6fb5251fb562ce708187911f0952128d7d997443be7a79da8d863f189c","DISC-G2-A1-SR-L0003","g2/a1/sr|bisschen|idx:92|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","bisschen|idx:92","lv","mazliet","bisschen","","Малку","Малку","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
