review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"f3003bcaf1a4d035","f3003bcaf1a4d03565d1633c0925d328562c5271a4a5fc3490106c6f769d388f","DISC-G2-A1-IS-L0001","g2/a1/is|müssen|idx:423|study|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","müssen|idx:423","study","vajadzēt","müssen","","{""study.translation"":""Pidama"",""study.explanation"":""[\""Hovedidé: müssen betyr, noe må gjøres.\"",\""I Eesti keeles tõlgitakse müssen saifili izlaitega “ma pean...”, “sa pead...”, “me peame...”.\"",\""Saksiske lauser om teine ​​​​tegusõna sämälä säläs.\"",\""A1-nivå på den viktigste formen Ich muss...\""]"",""study.examples"":""[{\""de\"":\""Ich muss gehen.\"",\""lv\"":\""Ma pean minema.\""},{\""de\"":\""Du musst warten.\"",\""lv\"":\""Sa pead ootama.\""},{\""de\"":\""Wir müssen lernen.\"",\""lv\"":\""Vi må lære.\""},{\""de\"":\""Ich muss heute arbeiten.\"",\""lv\"":\""Ma pean täna ogstama.\""}]"",""study.comparison"":""[{\""word\"":\""müssen\"",\""meaning\"":\""Pidama\"",\""example\"":\""Ég verð að fara.\""},{\""word\"":\""können\"",\""meaning\"":\""Saama / oskama\"",\""example\"":\""Ég get komið.\""},{\""word\"":\""wollen\"",\""meaning\"":\""Tahtma\"",\""example\"":\""Ég vil heim.\""},{\""word\"":\""dürfen\"",\""meaning\"":\""Tohtima\"",\""example\"":\""Má ég fara?\""}]"",""study.tip"":""{\""text\"":\""Atceries: Ich muss... = man jā...\""}"",""study.important"":""[\""müssen er móðurorð.\"",\""Seinni sögn fer venjulega í enda setningsins: Ich muss heute arbeiten.\""]""}","{""study.translation"":""Pidama"",""study.explanation"":""[\""Hovedidé: müssen betyr, noe må gjøres.\"",\""I Eesti keeles tõlgitakse müssen saifili izlaitega “ma pean...”, “sa pead...”, “me peame...”.\"",\""Saksiske lauser om teine ​​​​tegusõna sämälä säläs.\"",\""A1-nivå på den viktigste formen Ich muss...\""]"",""study.examples"":""[{\""de\"":\""Ich muss gehen.\"",\""lv\"":\""Ma pean minema.\""},{\""de\"":\""Du musst warten.\"",\""lv\"":\""Sa pead ootama.\""},{\""de\"":\""Wir müssen lernen.\"",\""lv\"":\""Vi må lære.\""},{\""de\"":\""Ich muss heute arbeiten.\"",\""lv\"":\""Ma pean täna ogstama.\""}]"",""study.comparison"":""[{\""word\"":\""müssen\"",\""meaning\"":\""Pidama\"",\""example\"":\""Ég verð að fara.\""},{\""word\"":\""können\"",\""meaning\"":\""Saama / oskama\"",\""example\"":\""Ég get komið.\""},{\""word\"":\""wollen\"",\""meaning\"":\""Tahtma\"",\""example\"":\""Ég vil heim.\""},{\""word\"":\""dürfen\"",\""meaning\"":\""Tohtima\"",\""example\"":\""Má ég fara?\""}]"",""study.tip"":""{\""text\"":\""Atceries: Ich muss... = man jā...\""}"",""study.important"":""[\""müssen er móðurorð.\"",\""Seinni sögn fer venjulega í enda setningsins: Ich muss heute arbeiten.\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","OWNER_REVIEW_REQUIRED: is/müssen: composite scope 'study' contains multiple values; current='{""study.translation"":""Pidama"",""study.explanation"":""[\""Hovedidé: müssen betyr, noe må gjør…'. A single owner_new would be unsafe."
"f32724fd41b94607","f32724fd41b94607f4eba3811568856b17eb5e0dec6d739f46e1a5efb6cfcb81","DISC-G2-A1-IS-L0002","g2/a1/is|klein|idx:6|lv and study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","klein|idx:6","lv and study","mazs","klein","","{""lv"":""Väike"",""study.translation"":""Väike"",""study.explanation"":""[\""Põhiidee: Väike suureuse või mahu mälä.\"",\""Klein betyr liten størrelse: liten størrelse.\"",\""Sageli erpaketab: asja/isiku goorust.\""]"",""study.examples"":""[{\""de\"":\""Das Zimmer ist klein.\"",\""lv\"":\""Tuba på liten.\""},{\""de\"":\""Das Kind ist noch klein.\"",\""lv\"":\""Tuba på liten.\""},{\""de\"":\""Ich habe eine kleine Tasche.\"",\""lv\"":\""Runder på veel väike.\""},{\""de\"":\""Ich habe eine kleine Tasche.\"",\""lv\"":\""Mul på väike kott.\""},{\""de\"":\""Das Kind ist klein.\"",\""lv\"":\""Runder på små.\""}]"",""study.tip"":""[\""klein = lítill\"",\""Notaðu klein þegar samhengið passar við þessa merkingu.\""]"",""study.important"":""[\""klein = mazs izmērā.\"",\""klein = mazs.\""]""}","{""lv"":""Väike"",""study.translation"":""Väike"",""study.explanation"":""[\""Põhiidee: Väike suureuse või mahu mälä.\"",\""Klein betyr liten størrelse: liten størrelse.\"",\""Sageli erpaketab: asja/isiku goorust.\""]"",""study.examples"":""[{\""de\"":\""Das Zimmer ist klein.\"",\""lv\"":\""Tuba på liten.\""},{\""de\"":\""Das Kind ist noch klein.\"",\""lv\"":\""Tuba på liten.\""},{\""de\"":\""Ich habe eine kleine Tasche.\"",\""lv\"":\""Runder på veel väike.\""},{\""de\"":\""Ich habe eine kleine Tasche.\"",\""lv\"":\""Mul på väike kott.\""},{\""de\"":\""Das Kind ist klein.\"",\""lv\"":\""Runder på små.\""}]"",""study.tip"":""[\""klein = lítill\"",\""Notaðu klein þegar samhengið passar við þessa merkingu.\""]"",""study.important"":""[\""klein = mazs izmērā.\"",\""klein = mazs.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","OWNER_REVIEW_REQUIRED: is/klein: composite scope 'lv and study' contains multiple values; current='{""lv"":""Väike"",""study.translation"":""Väike"",""study.explanation"":""[\""Põhiidee: Väike suureus…'. A single owner_new would be unsafe."
"f46907d93d90a9c5","f46907d93d90a9c587aeddbff1fc110b1afd69bcecf0f8efff43bf620dbeff83","DISC-G2-A1-IS-L0008","g2/a1/is|hier|idx:282|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","hier|idx:282","lv","šeit","hier","","Siin","Siin","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/hier vs LV 'šeit': current='Siin'; detected=fi (top=0.411, target=0.001). Wrong-language claim remains open and no exact safe is replacement was established."
"f4a58e8171706141","f4a58e81717061414e1a8fc9d2f7164b8a493cf42fb60ce345f28b48fbf4d722","DISC-G2-A1-IS-L0025","g2/a1/is|Zoo|idx:667|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Zoo|idx:667","lv","zooloģiskais dārzs","Zoo","","Loomaaed","Loomaaed","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/Zoo vs LV 'zooloģiskais dārzs': current='Loomaaed'; detected=so (top=0.673, target=0.000). Wrong-language claim remains open and no exact safe is replacement was established."
"f541585a7067b683","f541585a7067b6837e304bb2dfd5f7232d4fedd0a36002ef6bfb329a50ee28b3","DISC-G2-A1-IS-L0001","g2/a1/is|Zucker|idx:669|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Zucker|idx:669","lv","cukurs","Zucker","","Sukker","Sukker","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/Zucker vs LV 'cukurs': current='Sukker'; detected=da (top=0.305, target=0.009). Wrong-language claim remains open and no exact safe is replacement was established."
"f5af0f8dec93b56b","f5af0f8dec93b56b226e77c3395005233d9af8e006513ae5594e99495222153a","DISC-G2-A1-IS-L0005","g2/a1/is|Bier|idx:96|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Bier|idx:96","lv","alus","Bier","","Õlu","Õlu","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/Bier vs LV 'alus': current='Õlu'; detected=et (top=0.921, target=0.000). Wrong-language claim remains open and no exact safe is replacement was established."
"f5cb5abc4643ed61","f5cb5abc4643ed6195102cb8664ff21fb290300afeb6e36c83dd0da4ff053532","DISC-G2-A1-IS-L0011","g2/a1/is|Flugzeug|idx:193|lv|LANGUAGE_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Flugzeug|idx:193","lv","lidmašīna","Flugzeug","","Lennuk","Lennuk","PASS","","LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/Flugzeug vs LV 'lidmašīna': current='Lennuk'; detected=fi (top=0.518, target=0.007). Wrong-language claim remains open and no exact safe is replacement was established."
"f6abeec334fb4b86","f6abeec334fb4b86d4d82c222941405ce2eeeadec358fcc691f4c7f0b8e34647","DISC-G2-A1-IS-L0013","g2/a1/is|versuchen|idx:622|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","versuchen|idx:622","lv","mēģināt","versuchen","","Üritama","Üritama","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/versuchen vs LV 'mēģināt': current='Üritama'; detected=et (top=0.912, target=0.000). Wrong-language claim remains open and no exact safe is replacement was established."
"f6d77a61c4f4ea31","f6d77a61c4f4ea3106f53b2a0fed29d50a92cbf25abb9c31e4dfb8d3b9e72e5a","DISC-G2-A1-IS-L0003","g2/a1/is|kein|idx:308|lv, study|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","kein|idx:308","lv, study","neviens • nekāds","kein","","{""lv"":""Mitte ükski • Mitte mingi"",""study.translation"":""Mitte ükski • Mitte mingi"",""study.explanation"":""[\""Põhiidee: kein on eitav artikkel, mis eitab nimisõna — eesti keeles olenevalt kontekstist mitte ükski või mitte mingi.\"",\""Kein käändub sämää nagu ein (kein/keine/keinen...) ja seisab nimisõna ees.\"",\""Loendatavate nimsvädtega (inimestega) tõlgitakse kein säveli kui mitte ükski (kein Mensch = mitte ükski ükski).\"",\""Loendamatute või abstraktsete nimisvåndega tõlgitakse kein säsili kui mitte mingi/ei ole omässä (kein Geld = mitte maidin raha/ei ole raha).\"",\""Kein eitab tervet nimisňa, mitte tegusňa tegusňa (söddle sönaga nicht).\""]"",""study.examples"":""[{\""de\"":\""Ich habe kein Geld.\"",\""lv\"":\""Mul ei ole raha.\""},{\""de\"":\""Es gibt keine Milch mehr.\"",\""lv\"":\""Piima ei ole enam alle omse.\""},{\""de\"":\""Kein Mensch war da.\"",\""lv\"":\""Bare én person har ikke blitt forseglet.\""},{\""de\"":\""Ich habe keine Zeit.\"",\""lv\"":\""Mul ei ole aega.\""},{\""de\"":\""Das ist kein Problem.\"",\""lv\"":\""Se ei ole mingi problem.\""},{\""de\"":\""Wir haben keine Kinder.\"",\""lv\"":\""Meil ei ole lapsi.\""}]"",""study.tip"":""[\""kein neitir nafnorðið (kein + nafnorð), nicht neitir sagnaorðið eða setninguna.\"",\""kein beygist eins og ein: kein/keine/keinen/keiner.\""]"",""study.important"":""[\""kein + nafnorð = \\\""engar/engir X\\\"", ekki \\\""ekki ein X\\\"".\"",\""Rangt: Ich habe nicht ein Geld. → Rétt: Ich habe kein Geld.\""]""}","{""lv"":""Mitte ükski • Mitte mingi"",""study.translation"":""Mitte ükski • Mitte mingi"",""study.explanation"":""[\""Põhiidee: kein on eitav artikkel, mis eitab nimisõna — eesti keeles olenevalt kontekstist mitte ükski või mitte mingi.\"",\""Kein käändub sämää nagu ein (kein/keine/keinen...) ja seisab nimisõna ees.\"",\""Loendatavate nimsvädtega (inimestega) tõlgitakse kein säveli kui mitte ükski (kein Mensch = mitte ükski ükski).\"",\""Loendamatute või abstraktsete nimisvåndega tõlgitakse kein säsili kui mitte mingi/ei ole omässä (kein Geld = mitte maidin raha/ei ole raha).\"",\""Kein eitab tervet nimisňa, mitte tegusňa tegusňa (söddle sönaga nicht).\""]"",""study.examples"":""[{\""de\"":\""Ich habe kein Geld.\"",\""lv\"":\""Mul ei ole raha.\""},{\""de\"":\""Es gibt keine Milch mehr.\"",\""lv\"":\""Piima ei ole enam alle omse.\""},{\""de\"":\""Kein Mensch war da.\"",\""lv\"":\""Bare én person har ikke blitt forseglet.\""},{\""de\"":\""Ich habe keine Zeit.\"",\""lv\"":\""Mul ei ole aega.\""},{\""de\"":\""Das ist kein Problem.\"",\""lv\"":\""Se ei ole mingi problem.\""},{\""de\"":\""Wir haben keine Kinder.\"",\""lv\"":\""Meil ei ole lapsi.\""}]"",""study.tip"":""[\""kein neitir nafnorðið (kein + nafnorð), nicht neitir sagnaorðið eða setninguna.\"",\""kein beygist eins og ein: kein/keine/keinen/keiner.\""]"",""study.important"":""[\""kein + nafnorð = \\\""engar/engir X\\\"", ekki \\\""ekki ein X\\\"".\"",\""Rangt: Ich habe nicht ein Geld. → Rétt: Ich habe kein Geld.\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","OWNER_REVIEW_REQUIRED: is/kein: composite scope 'lv, study' contains multiple values; current='{""lv"":""Mitte ükski • Mitte mingi"",""study.translation"":""Mitte ükski • Mitte mingi"",""study.…'. A single owner_new would be unsafe."
"f77a2127aa544def","f77a2127aa544def649b6deafba009bd92d6a8e005ac2386646cbb174471b4f2","DISC-G2-A1-IS-L0015","g2/a1/is|Abend|idx:18|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Abend|idx:18","lv","vakars","Abend","","Høyre","Høyre","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/Abend vs LV 'vakars': current='Høyre'; detected=nb (top=0.522, target=0.000). Wrong-language claim remains open and no exact safe is replacement was established."
