review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"63375dc671998018","63375dc6719980186030e83af99f00f9bfc839dd81cdefaf2d1a958549a0aca9","DISC-G2-A1-TR-L0016","g2/a1/tr|Geld|idx:229|lv|WRONG_LANGUAGE|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","Geld|idx:229","lv","nauda","Geld","","Para","Para","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"633a320f70419ac8","633a320f70419ac8626158fc7da0b6059e9b00cabf1bf940f061413b4cdf9fbf","DISC-G2-A1-TR-L0015","g2/a1/tr|fragen|idx:197|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","fragen|idx:197","lv","jautāt","fragen","","Ask","Ask","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"638ecedc85f64749","638ecedc85f64749468f3b41b7d842a2ebb04185dbe51b91cf5fc32ee2199a51","DISC-G2-A1-TR-L0006","g2/a1/tr|Kopf|idx:342|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","Kopf|idx:342","lv","galva","Kopf","","Kafa resmi","Kafa resmi","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"64e411aa303e5f29","64e411aa303e5f29534f0c6d9c93284607d4b75971956230a0f215f443a7cd27","DISC-G2-A1-TR-L0025","g2/a1/tr|Stück|idx:580|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","Stück|idx:580","lv","gabals","Stück","","Parça","Parça","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"64e45161f82f69cb","64e45161f82f69cbb5c68ae61a57dddb3b7e93a9ac20a7f4b16f6c4b59e49717","DISC-G2-A1-TR-L0010","g2/a1/tr|dein|idx:132|lv|WRONG_LANGUAGE|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","dein|idx:132","lv","tavs","dein","","Senin","Senin","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"654dacf81f20d32b","654dacf81f20d32bc5827463eb78de56ddc7b4edd01dca6b43c5a02f6bc663a2","DISC-G2-A1-TR-L0015","g2/a1/tr|Polizei|idx:479|lv|WRONG_LANGUAGE|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","Polizei|idx:479","lv","policija","Polizei","","Polis","Polis","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"65907de605e07d15","65907de605e07d15ff4e93a32084e5ff064219630cbbb64c54f23d99d8d9c795","DISC-G2-A1-TR-L0011","g2/a1/tr|Ball|idx:71|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","Ball|idx:71","lv","bumba","Ball","","Top","Top","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"65c2360f110669fc","65c2360f110669fcced5148f4db56c2c5ecf5cc7f017673b5087973cde1e546d","DISC-G2-A1-TR-L0020","g2/a1/tr|Sprache|idx:574|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","Sprache|idx:574","lv","valoda","Sprache","","Dil","Dil","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"660f6eb9fa0cd6a6","660f6eb9fa0cd6a6cfbb3ee77ce163c674d44cd32190280ad2ccf4181ea9df6d","DISC-G2-A1-TR-L0004","g2/a1/tr|die|idx:137|lv; study.translation; study.examples.lv; study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","die|idx:137","lv; study.translation; study.examples.lv; study.important","sieviešu dzimtes noteiktais artikuls","die","","{""lv"":""Kadına özel eşya"",""study.translation"":""Kadına özel eşya"",""study.examples.lv"":null,""study.important"":""[\""A1 seviyesinde küp ilk olarak kadın eşyası olarak incelenir.\"",\""Çoğul aynı zamanda tüm cinsiyetler için de kullanılır.\""]""}","{""lv"":""Kadına özel eşya"",""study.translation"":""Kadına özel eşya"",""study.examples.lv"":null,""study.important"":""[\""A1 seviyesinde küp ilk olarak kadın eşyası olarak incelenir.\"",\""Çoğul aynı zamanda tüm cinsiyetler için de kullanılır.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","",""
"663be90bf019a932","663be90bf019a932edcc3281ad9bebed00ba50e23ca684fa7f420e85ff5b128f","DISC-G2-A1-TR-L0024","g2/a1/tr|siebenhundert|idx:551|lv|WRONG_LANGUAGE|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","siebenhundert|idx:551","lv","septiņsimt","siebenhundert","","Yedi yüz","Yedi yüz","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"66bd4ca44c123bf6","66bd4ca44c123bf6977611ef25af5af50981aa113f307b45d7675d696fcdcd8c","DISC-G2-A1-TR-L0003","g2/a1/tr|schön|idx:522|lv|WRONG_LANGUAGE|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","schön|idx:522","lv","skaists","schön","","Güzel","Güzel","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"685fdc37deb9d872","685fdc37deb9d87287d2b8dc04fd993f0d4817ad5085b58e43740394a23aa14c","DISC-G2-A1-TR-L0013","g2/a1/tr|anders|idx:15|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","tr","","crowdin-staging/g2/tr-a1.json","anders|idx:15","lv","citādi","anders","","Aksi takdirde","Aksi takdirde","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
