review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"2cbb16216919d7ea","2cbb16216919d7ea3866324623d605a7fe385e4582452dd941d4e1e63474c187","DISC-G2-A1-EN-L0007","g2/a1/en|allein|idx:8|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","en","SRC-LV-9e9970568a342a5d","crowdin-staging/g2/en-a1.json","allein|idx:8","lv","viens pats","allein","","Alone","Alone","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"340993700d6088da","340993700d6088daf260334de249291cf9595ab6f2ef574575fa32923b6753c7","DISC-G2-A1-ET-L0007","g2/a1/et|allein|idx:8|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","et","SRC-LV-9e9970568a342a5d","crowdin-staging/g2/et-a1.json","allein|idx:8","lv","viens pats","allein","","üksi","üksi","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"a06320605d5e41bc","a06320605d5e41bcf059742dc492527b098e7559c634a55211d19745f7151cfb","DISC-G2-A1-GR-L0007","g2/a1/gr|allein|idx:8|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","gr","SRC-LV-9e9970568a342a5d","crowdin-staging/g2/gr-a1.json","allein|idx:8","lv","viens pats","allein","","Μόνος","Μόνος","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"845d8442e9093b29","845d8442e9093b297efe548eee4f1be426b25596e5c45cd0e8d90394e52995e4","DISC-G2-A1-HU-L0007","g2/a1/hu|allein|idx:8|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","hu","SRC-LV-9e9970568a342a5d","crowdin-staging/g2/hu-a1.json","allein|idx:8","lv","viens pats","allein","","Kizárólag","Kizárólag","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"92e85975cce77352","92e85975cce77352ed0d9bdc51727274805ee7900fef9a19f0472ec8b9c8428a","DISC-G2-A1-LT-L0007","g2/a1/lt|allein|idx:8|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","lt","SRC-LV-9e9970568a342a5d","crowdin-staging/g2/lt-a1.json","allein|idx:8","lv","viens pats","allein","","vienas pats","vienas pats","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"7e64abc09ade986e","7e64abc09ade986e2cd776032cc3296c560cd966c97c0bf1dbc681de0a669b49","DISC-G2-A1-MK-L0007","g2/a1/mk|allein|idx:8|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","mk","SRC-LV-9e9970568a342a5d","crowdin-staging/g2/mk-a1.json","allein|idx:8","lv","viens pats","allein","","Еден","Еден","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"8dad67f7fce155f0","8dad67f7fce155f0df582deba5893fe8a3e2a07e9653c0d3075b0d56e0dde732","DISC-G2-A1-PL-L0007","g2/a1/pl|allein|idx:8|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","pl","SRC-LV-9e9970568a342a5d","crowdin-staging/g2/pl-a1.json","allein|idx:8","lv","viens pats","allein","","Sam","Sam","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"946ad226cd910fcd","946ad226cd910fcd0b4bd5671715b9d714f86cdbd1745ea9a31590a36345447f","DISC-G2-A1-RO-L0007","g2/a1/ro|allein|idx:8|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ro","SRC-LV-9e9970568a342a5d","crowdin-staging/g2/ro-a1.json","allein|idx:8","lv","viens pats","allein","","Singur","Singur","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"02b82e7c52b412bb","02b82e7c52b412bb60467adbc11f581e9ea7c7f354c96d1fb252268ae321dfca","DISC-G2-A1-RU-L0007","g2/a1/ru|allein|idx:8|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ru","SRC-LV-9e9970568a342a5d","crowdin-staging/g2/ru-a1.json","allein|idx:8","lv","viens pats","allein","","Один","Один","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"e8fa723cb62d1462","e8fa723cb62d1462b6cf20fd2b726ec8872f26af46baaf4b0f2a929d320d4c9d","DISC-G2-A1-SL-L0007","g2/a1/sl|allein|idx:8|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sl","SRC-LV-9e9970568a342a5d","crowdin-staging/g2/sl-a1.json","allein|idx:8","lv","viens pats","allein","","sam","sam","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
