review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"6c2cc9190203e597","6c2cc9190203e597109467b0f62e92a74b469f60d6ec946b8fb9c1a91dff1573","DISC-G2-A1-SQ-L0015","g2/a1/sq|bedeuten|idx:75|lv|MISTRANSLATION|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","bedeuten|idx:75","lv","nozīmēt","bedeuten","","Mos e harroni.","Mos e harroni.","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"6c744cdb6e7da89a","6c744cdb6e7da89ae77655e628b8f755afa205b284c764db1f8e5c5e659a07bc","DISC-G2-A1-SQ-L0020","g2/a1/sq|Nummer|idx:455|lv|TRANSLATION_ERROR|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Nummer|idx:455","lv","numurs","Nummer","","Gol!","Gol!","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"6d11898d0f3c81a8","6d11898d0f3c81a8ea8d5aab3ed440176ed9d87411fd9d2f334a5eb325593686","DISC-G2-A1-SQ-L0011","g2/a1/sq|verlieren|idx:620|lv|MEANING_ERROR|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","verlieren|idx:620","lv","zaudēt","verlieren","","Humbje","Humbje","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"6de8f696827aaf0f","6de8f696827aaf0fddfab71704f80b808301a57f73fc8a57fde04ed6ca91354c","DISC-G2-A1-SQ-L0022","g2/a1/sq|Bruder|idx:115|lv|MISTRANSLATION|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Bruder|idx:115","lv","brālis","Bruder","","Motër ...","Motër ...","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"6e9010428617ac4b","6e9010428617ac4b87214e12246f332ce0514511f7d0d5edbe75a4d18fcd3280","DISC-G2-A1-SQ-L0002","g2/a1/sq|Bitte|idx:94|lv; study.examples|SEMANTIC_MISMATCH|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Bitte|idx:94","lv; study.examples","lūgums","Bitte","","{""lv"":""Kërkesë"",""study.examples"":""[{\""de\"":\""Ich habe eine Bitte.\"",\""lv\"":\""Unë jam babai yt!\""},{\""de\"":\""Er erfüllt meine Bitte.\"",\""lv\"":\"".:. Ju lutem ...\""},{\""de\"":\""Sie hat zwei Bitten.\"",\""lv\"":\""Do të doja një filxhan kafe, të lutem.\""},{\""de\"":\""Kann ich bitte fragen?\"",\""lv\"":\""Ben te ju pyes ...\""},{\""de\"":\""Ich habe eine Bitte.\"",\""lv\"":\""Unë jam babai yt!\""},{\""de\"":\""Die Bitte ist wichtig.\"",\""lv\"":\""Kërkesa është e rëndësishme.\""}]""}","{""lv"":""Kërkesë"",""study.examples"":""[{\""de\"":\""Ich habe eine Bitte.\"",\""lv\"":\""Unë jam babai yt!\""},{\""de\"":\""Er erfüllt meine Bitte.\"",\""lv\"":\"".:. Ju lutem ...\""},{\""de\"":\""Sie hat zwei Bitten.\"",\""lv\"":\""Do të doja një filxhan kafe, të lutem.\""},{\""de\"":\""Kann ich bitte fragen?\"",\""lv\"":\""Ben te ju pyes ...\""},{\""de\"":\""Ich habe eine Bitte.\"",\""lv\"":\""Unë jam babai yt!\""},{\""de\"":\""Die Bitte ist wichtig.\"",\""lv\"":\""Kërkesa është e rëndësishme.\""}]""}","PASS","","SEMANTIC_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","OWNER_REVIEW_REQUIRED: composite scope contains multiple fields/values; an isolated field-level correction cannot be verified safely from this row."
"6ebec7b0ab5a5281","6ebec7b0ab5a528149764a4c6637da3c2b5e5b9a93626af195b5e21f0219c950","DISC-G2-A1-SQ-L0008","g2/a1/sq|arbeiten|idx:43|lv|MISTRANSLATION|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","arbeiten|idx:43","lv","strādāt","arbeiten","","Biznes","Biznes","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"702ee640d1d78356","702ee640d1d7835654ec8b72c1738f1dd0ec61a942f4408f63fcc4b36e2dfb49","DISC-G2-A1-SQ-L0012","g2/a1/sq|nachmittags|idx:428|lv|TRANSLATION_ERROR|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","nachmittags|idx:428","lv","pēcpusdienā","nachmittags","","PM","PM","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"70840f3275e3ba64","70840f3275e3ba64decf55478a06b2eb3e7057e93b81aa2e296055a524fe12fc","DISC-G2-A1-SQ-L0002","g2/a1/sq|fertig|idx:183|lv|TRANSLATION_ERROR|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","fertig|idx:183","lv","gatavs","fertig","","Gati!","Gati!","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"70bfa5f1269bd1e2","70bfa5f1269bd1e21940c9714689226c546c9ce8b114d82d599fd00c12755e01","DISC-G2-A1-SQ-L0011","g2/a1/sq|Ball|idx:71|lv|MISTRANSLATION|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Ball|idx:71","lv","bumba","Ball","","Do ta hedh dhe ti do ta kapësh.","Do ta hedh dhe ti do ta kapësh.","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"70d2db8953b050c6","70d2db8953b050c62970d426110a1a10e14183e61aa4796cb048e5c62f85781f","DISC-G2-A1-SQ-L0025","g2/a1/sq|anziehen|idx:30|lv|MISTRANSLATION|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","anziehen|idx:30","lv","uzvilkt","anziehen","","Açma","Açma","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
