review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"2d0a402d90712a61","2d0a402d90712a6101614c4f5f3109f0a63cdd8160434b8e732180eaebec13dc","DISC-G2-A1-NL-L0008","g2/a1/nl|Donnerstag|idx:141|lv|TRANSLATION_ERROR|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","Donnerstag|idx:141","lv","ceturtdiena","Donnerstag","","Donderdag","Donderdag","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"2f7adee3d9a9109c","2f7adee3d9a9109c5c9935b9c23bb4b5803aae683a822dec485f750fa37b802a","DISC-G2-A1-NL-L0005","g2/a1/nl|deutsch|idx:135|lv|TRANSLATION_ERROR|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","deutsch|idx:135","lv","vācu","deutsch","","Duits","Duits","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"35860205b7d2a439","35860205b7d2a439197e5d8790663f2e46f8df2c0089d670686ae5c2bd4c7594","DISC-G2-A1-NL-L0003","g2/a1/nl|Haltestelle|idx:266|lv|MISTRANSLATION|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","Haltestelle|idx:266","lv","pietura","Haltestelle","","Stop","Stop","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"39dea03db26ff19f","39dea03db26ff19fdf1cda3ca30e365692a14a85c4a8b1d19005c594494c9fe5","DISC-G2-A1-NL-L0004","g2/a1/nl|ab|idx:17|study.examples.lv, study.comparison, study.important|LV_TRANSLATION_ERROR|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","ab|idx:17","study.examples.lv, study.comparison, study.important","no","ab","","","","PASS","","LV_TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","FIELD_NOT_FOUND","PENDING","","",""
"452701be14085828","452701be1408582816af9e196f4f7639aa7e0f55902bf3942ae939a36a22e238","DISC-G2-A1-NL-L0001","g2/a1/nl|Dusche|idx:151|lv|TRANSLATION_ERROR|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","Dusche|idx:151","lv","duša","Dusche","","Douche","Douche","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"465d30bfcec8fff9","465d30bfcec8fff945fab049cf599a158ddeda2230a29c8e026d69e64ae066f5","DISC-G2-A1-NL-L0006","g2/a1/nl|Esslöffel|idx:168|lv|TRANSLATION_ERROR|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","Esslöffel|idx:168","lv","ēdamkarote","Esslöffel","","Eetlepel","Eetlepel","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"48415b876c1c760b","48415b876c1c760b064027e3bff71e22d45c6d492cc848e5b5239daceb994391","DISC-G2-A1-NL-L0003","g2/a1/nl|an|idx:12|study.translation, study.examples.lv, study.comparison, study.important|LV_TRANSLATION_ERROR|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","an|idx:12","study.translation, study.examples.lv, study.comparison, study.important","pie","an","","Aan • Aan het oppervlak • Aan de rand","Aan • Aan het oppervlak • Aan de rand","PASS","","LV_TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"48cbef7ce62b2aef","48cbef7ce62b2aefc16b65e1126fa5e1cc705681fe132a51b5e96a0222f3f3a6","DISC-G2-A1-NL-L0004","g2/a1/nl|Zitrone|idx:666|lv|MISTRANSLATION|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","Zitrone|idx:666","lv","citrons","Zitrone","","Citroen","Citroen","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"4b0bafc67859f762","4b0bafc67859f76210acbc923d5168e18d55417d5f307715c682199123307ae1","DISC-G2-A1-NL-L0001","g2/a1/nl|Salat|idx:506|lv|MISTRANSLATION|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","Salat|idx:506","lv","salāti","Salat","","Salade","Salade","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"4b4c7cbe56d4440a","4b4c7cbe56d4440aed8d1a871c224247dba5e43396843b06fb124f747c7763cd","DISC-G2-A1-NL-L0005","g2/a1/nl|Geld|idx:229|lv|MISTRANSLATION|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","Geld|idx:229","lv","nauda","Geld","","Geld","Geld","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
