review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"d0fc9ffa64c2855b","d0fc9ffa64c2855b60873ae5fbd2aa3d90791a8701c9918c5f887507847c5203","DISC-G2-A1-HU-L0009","g2/a1/hu|rufen|idx:500|lv|TARGET_LANGUAGE_WRONG|gpt-5.6-luna","hu","","crowdin-staging/g2/hu-a1.json","rufen|idx:500","lv","saukt","rufen","","Felhívni","Felhívni","PASS","","TARGET_LANGUAGE_WRONG","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d10b8649b77f5ad5","d10b8649b77f5ad50cadc77b0e0bc4695d04ea9cef73be075862147c68eb7ce0","DISC-G2-A1-HU-L0005","g2/a1/hu|Morgen|idx:418|lv; study.translation; study.explanation; study.examples.lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hu","","crowdin-staging/g2/hu-a1.json","Morgen|idx:418","lv; study.translation; study.explanation; study.examples.lv","rīts","Morgen","","{""lv"":""A reggel"",""study.translation"":""A reggel"",""study.explanation"":""[\""Fő ötlet: A szócikkben szereplő főnév belefér, és nagybetűs. Napi rész - reggel.\"",\""Der Morgen főként azt jelenti: másnap.\"",\""Gyakran jellemző: időjárás.\"",\""Der Morgen elsősorban azt jelenti: a nap egy része.\"",\""Gyakran leírja: főnév (der).\"",\""Der Morgen alapvetően azt jelenti: több reggel.\"",\""Gyakran jellemzi: főnév (pl.).\"",\""A morgen kis kezdőbetűvel azt jelenti, hogy holnap - másnap (Ich komme morgen = holnap jövök, Bis morgen!\""]"",""study.examples.lv"":null}","{""lv"":""A reggel"",""study.translation"":""A reggel"",""study.explanation"":""[\""Fő ötlet: A szócikkben szereplő főnév belefér, és nagybetűs. Napi rész - reggel.\"",\""Der Morgen főként azt jelenti: másnap.\"",\""Gyakran jellemző: időjárás.\"",\""Der Morgen elsősorban azt jelenti: a nap egy része.\"",\""Gyakran leírja: főnév (der).\"",\""Der Morgen alapvetően azt jelenti: több reggel.\"",\""Gyakran jellemzi: főnév (pl.).\"",\""A morgen kis kezdőbetűvel azt jelenti, hogy holnap - másnap (Ich komme morgen = holnap jövök, Bis morgen!\""]"",""study.examples.lv"":null}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","",""
"d1565b5905549a5e","d1565b5905549a5eb70c592f0e2745e1bcd427fee073799570b239a3e4fd5301","DISC-G2-A1-HU-L0002","g2/a1/hu|glauben|idx:242|lv|WRONG_LANGUAGE|gpt-5.6-luna","hu","","crowdin-staging/g2/hu-a1.json","glauben|idx:242","lv","ticēt","glauben","","Hinni","Hinni","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d1a6caf3b0dfbd32","d1a6caf3b0dfbd325b9ef86a6d9213968aecc85a65bbe3cea70efd56e104cf8a","DISC-G2-A1-HU-L0025","g2/a1/hu|auf dem Boden|idx:58|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hu","","crowdin-staging/g2/hu-a1.json","auf dem Boden|idx:58","lv","uz grīdas","auf dem Boden","","A padlón","A padlón","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d29102d2490f369d","d29102d2490f369d505af57789566ced53c20820fca2f15a36146017df924acb","DISC-G2-A1-HU-L0024","g2/a1/hu|siebenhundert|idx:551|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","hu","","crowdin-staging/g2/hu-a1.json","siebenhundert|idx:551","lv","septiņsimt","siebenhundert","","Hétszáz","Hétszáz","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d30876c5b17d75a8","d30876c5b17d75a88691d188f77e1dbb234497c10ad82fd9b131d6fae85f9c28","DISC-G2-A1-HU-L0009","g2/a1/hu|dann|idx:128|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hu","","crowdin-staging/g2/hu-a1.json","dann|idx:128","lv","tad","dann","","Majd","Majd","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d34b9a8e90d590a7","d34b9a8e90d590a7a5e7b1e713e9f02f2b376d519b9b53eaac333027080c790b","DISC-G2-A1-HU-L0001","g2/a1/hu|auf dem Bahnhof|idx:59|lv|WRONG_LANGUAGE|gpt-5.6-luna","hu","","crowdin-staging/g2/hu-a1.json","auf dem Bahnhof|idx:59","lv","stacijā","auf dem Bahnhof","","Az állomáson","Az állomáson","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d354cfe7ab2fe520","d354cfe7ab2fe5205149fa57578a4592e6ae513fca40286b9137ad61d6697aaf","DISC-G2-A1-HU-L0001","g2/a1/hu|Student|idx:581|lv|WRONG_LANGUAGE|gpt-5.6-luna","hu","","crowdin-staging/g2/hu-a1.json","Student|idx:581","lv","students","Student","","Egy diák","Egy diák","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d401abda6d14995e","d401abda6d14995ea1930a7dc3392556a354091165430b40d4d352353f35cb39","DISC-G2-A1-HU-L0008","g2/a1/hu|tanzen|idx:588|lv|WRONG_LANGUAGE|gpt-5.6-luna","hu","","crowdin-staging/g2/hu-a1.json","tanzen|idx:588","lv","dejot","tanzen","","Táncolni","Táncolni","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d4d3e8c5c503430f","d4d3e8c5c503430fa7796c739f2c1b1f56e6263604a057eddc80fb2c5dcb3e77","DISC-G2-A1-HU-L0024","g2/a1/hu|Getränk|idx:239|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hu","","crowdin-staging/g2/hu-a1.json","Getränk|idx:239","lv","dzēriens","Getränk","","Egy italt","Egy italt","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
