review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"700b368ce640635f","700b368ce640635f1b9609d5114bfd485cbc3dcdfc349c624e6b6354f083290e","DISC-G2-A1-NN-L0017","g2/a1/nn|malen|idx:391|lv|WRONG_LANGUAGE|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","malen|idx:391","lv","gleznot • krāsot","malen","","Maalima • Värvima","Maalima • Värvima","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"703d80ac75d7504f","703d80ac75d7504fddd8a0f3c5f252557eb8f0cefad1f78c8ba8ad155639e7b7","DISC-G2-A1-NN-L0002","g2/a1/nn|nur|idx:456|study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","nur|idx:456","study","{""id"":""a1-nur-study"",""layout"":""standardStudy"",""translation"":""tikai • vienīgi"",""explanation"":[""Galvenā doma: Ierobežo daudzumu, cilvēku skaitu, izvēli vai iespējas."",""nur galvenokārt nozīmē: ierobežots daudzums vai izvēle."",""Bieži raksturo: cik daudz, kas tieši vai kurš vienīgais."",""nur nozīmē tikai, vienīgi, nekas vairāk: tas ierobežo daudzumu vai izvēli.""],""examples"":[{""de"":""Ich habe nur zehn Euro."",""lv"":""Man ir tikai desmit eiro.""},{""de"":""Ich habe nur zehn Euro."",""lv"":""man ir tikai desmit eiro.""},{""de"":""Nur du kannst mir helfen."",""lv"":""tikai tu vari man palīdzēt.""},{""de"":""Ich möchte nur Kaffee."",""lv"":""es gribu tikai kafiju.""},{""de"":""Ich habe nur acht Euro."",""lv"":""man ir tikai astoņi eiro.""}],""tip"":[""Ierobežo daudzumu, cilvēku skaitu, izvēli vai iespējas."",""Izmanto nur, kad konteksts atbilst šai nozīmei.""],""important"":[""Latviešu “tikai” vācu valodā ne vienmēr ir nur."",""nur = tikai / vienīgi.""],""sectionAccents"":{""explanation"":{""orange"":[""nur"",""nur""],""green"":[""vienīgi""],""red"":[""Tikai""],""yellow"":[""vienīgi"",""tikai""]},""examples"":[{""de"":{""orange"":[""nur"",""nur""]},""lv"":{""purple"":[""tikai""]}},{""de"":{""orange"":[""nur"",""nur""]},""lv"":{""purple"":[""tikai""]}},{""de"":{""orange"":[""nur"",""nur""]},""lv"":{""purple"":[""tikai""]}},{""de"":{""orange"":[""nur"",""nur""]},""lv"":{""purple"":[""tikai""]}},{""de"":{""orange"":[""nur"",""nur""]},""lv"":{""purple"":[""tikai""]}}],""tip"":[{},{}],""important"":[{""orange"":[""nur""]}]}}","nur","","{""id"":""a1-nur-study"",""layout"":""standardStudy"",""translation"":""Kun • Üksnes"",""explanation"":[""Põhiidee: Piirab követts, köytös arvu, võit või täsätä."",""Nur gejättä säyätä: geäää kogus või valik."",""Sägeli ekpretab: kui palju, mis täätä või kes ainuke."",""Nur tämätä säää, äääää, mitte vammaä: se piirab követt või vaikät.""],""examples"":[{""de"":""Ich habe nur zehn Euro."",""lv"":""Mul på bare noen få euro.""},{""de"":""Ich habe nur zehn Euro."",""lv"":""Mul på bare noen få euro.""},{""de"":""Nur du kannst mir helfen."",""lv"":""Tulu sina saad mind aida.""},{""de"":""Ich möchte nur Kaffee."",""lv"":""Ma tahan bare kaffe.""},{""de"":""Ich habe nur acht Euro."",""lv"":""Mul på bare åtte euro.""}],""tip"":[""Avgrenser mengd, tal av menneske, val eller moglegheiter."",""Bruk nur når konteksten passar til denne tydinga.""],""important"":[""Det latviske \""tikai\"" er ikkje alltid nur på tysk."",""nur = berre / einast.""],""sectionAccents"":{""explanation"":{""orange"":[""nur"",""nur""],""purple"":[""Põhiidee""],""green"":[""Põhiidee""],""red"":[""ainuke""],""yellow"":[""Põhiidee"",""ainuke""]},""examples"":[{""de"":{""orange"":[""nur"",""nur""]},""lv"":{""purple"":[""Mul"",""Mul""]}},{""de"":{""orange"":[""nur"",""nur""]},""lv"":{""purple"":[""Mul"",""mul""]}},{""de"":{""orange"":[""nur"",""nur""]},""lv"":{""purple"":[""Tulu"",""Tulu""]}},{""de"":{""orange"":[""nur"",""nur""]},""lv"":{""purple"":[""tahan"",""tahan""]}},{""de"":{""orange"":[""nur"",""nur""]},""lv"":{""purple"":[""Mul"",""mul""]}}],""tip"":[{""purple"":[""Ierobežo""]},{""purple"":[""Ierobežo""]}],""important"":[{""orange"":[""nur""]}]}}","{""id"":""a1-nur-study"",""layout"":""standardStudy"",""translation"":""Kun • Üksnes"",""explanation"":[""Põhiidee: Piirab követts, köytös arvu, võit või täsätä."",""Nur gejättä säyätä: geäää kogus või valik."",""Sägeli ekpretab: kui palju, mis täätä või kes ainuke."",""Nur tämätä säää, äääää, mitte vammaä: se piirab követt või vaikät.""],""examples"":[{""de"":""Ich habe nur zehn Euro."",""lv"":""Mul på bare noen få euro.""},{""de"":""Ich habe nur zehn Euro."",""lv"":""Mul på bare noen få euro.""},{""de"":""Nur du kannst mir helfen."",""lv"":""Tulu sina saad mind aida.""},{""de"":""Ich möchte nur Kaffee."",""lv"":""Ma tahan bare kaffe.""},{""de"":""Ich habe nur acht Euro."",""lv"":""Mul på bare åtte euro.""}],""tip"":[""Avgrenser mengd, tal av menneske, val eller moglegheiter."",""Bruk nur når konteksten passar til denne tydinga.""],""important"":[""Det latviske \""tikai\"" er ikkje alltid nur på tysk."",""nur = berre / einast.""],""sectionAccents"":{""explanation"":{""orange"":[""nur"",""nur""],""purple"":[""Põhiidee""],""green"":[""Põhiidee""],""red"":[""ainuke""],""yellow"":[""Põhiidee"",""ainuke""]},""examples"":[{""de"":{""orange"":[""nur"",""nur""]},""lv"":{""purple"":[""Mul"",""Mul""]}},{""de"":{""orange"":[""nur"",""nur""]},""lv"":{""purple"":[""Mul"",""mul""]}},{""de"":{""orange"":[""nur"",""nur""]},""lv"":{""purple"":[""Tulu"",""Tulu""]}},{""de"":{""orange"":[""nur"",""nur""]},""lv"":{""purple"":[""tahan"",""tahan""]}},{""de"":{""orange"":[""nur"",""nur""]},""lv"":{""purple"":[""Mul"",""mul""]}}],""tip"":[{""purple"":[""Ierobežo""]},{""purple"":[""Ierobežo""]}],""important"":[{""orange"":[""nur""]}]}}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"709fc6b1bbbb3436","709fc6b1bbbb34363427b856fe4f3927a267e2cf16227da976fb71b4e500a060","DISC-G2-A1-NN-L0004","g2/a1/nn|oder|idx:459|study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","oder|idx:459","study","{""id"":""a1-oder"",""layout"":""standardStudy"",""translation"":""vai • jeb"",""explanation"":[""Galvenā doma: oder lieto, ja izvēlamies starp divām vai vairākām iespējām."",""Latviski oder visbiežāk nozīmē vai."",""Tas nav tas pats, kas ob, kas ievada netiešu jautājumu."",""Sarunās oder var būt arī teikuma beigās: Du kommst, oder?""],""examples"":[{""de"":""Kaffee oder Tee?"",""lv"":""kafiju vai tēju?""},{""de"":""Heute oder morgen?"",""lv"":""šodien vai rīt?""},{""de"":""Willst du Pizza oder Salat?"",""lv"":""vai tu gribi picu vai salātus?""},{""de"":""Du kommst, oder?"",""lv"":""tu nāksi, vai ne?""}],""comparison"":[{""word"":""oder"",""meaning"":""vai izvēlē"",""example"":""Kaffee oder Tee?""},{""word"":""ob"",""meaning"":""vai netiešā jautājumā"",""example"":""Ich weiß nicht, ob er kommt.""},{""word"":""und"",""meaning"":""un"",""example"":""Kaffee und Kuchen.""},{""word"":""aber"",""meaning"":""bet"",""example"":""Ich komme, aber später.""}],""tip"":{""text"":""Atceries: izvēle starp variantiem → oder.""},""important"":[""oder lieto izvēlei: Kaffee oder Tee."",""Netiešā jautājumā “vai” parasti ir ob.""],""sectionAccents"":{""explanation"":{""blue"":[""oder"",""ob""],""purple"":[""vai"",""izvēlamies"",""netiešu jautājumu""]},""examples"":[{""de"":{""blue"":[""oder""],""yellow"":[""Kaffee"",""Tee""]},""lv"":{""purple"":[""vai""],""yellow"":[""Kafiju"",""tēju""]}},{""de"":{""blue"":[""oder""]},""lv"":{""purple"":[""vai""]}},{""de"":{""blue"":[""oder""],""yellow"":[""Pizza"",""Salat""]},""lv"":{""purple"":[""vai""],""yellow"":[""picu"",""salātus""]}},{""de"":{""blue"":[""oder""]},""lv"":{""purple"":[""vai ne""]}}],""comparison"":[{""word"":{""green"":[""oder""]},""meaning"":{""purple"":[""vai"",""izvēlē""]},""example"":{""blue"":[""oder""]}},{""word"":{""green"":[""ob""]},""meaning"":{""purple"":[""vai"",""netiešā jautājumā""]},""example"":{""red"":[""ob""]}},{""word"":{""green"":[""und""]},""meaning"":{""purple"":[""un""]},""example"":{""green"":[""und""]}},{""word"":{""green"":[""aber""]},""meaning"":{""purple"":[""bet""]},""example"":{""yellow"":[""aber""]}}],""tip"":{""left"":{""blue"":[""oder""],""purple"":[""izvēle"",""variantiem""]}},""important"":[{""blue"":[""oder""],""purple"":[""izvēlei""]},{""red"":[""ob""],""purple"":[""netiešā jautājumā""]}]}}","oder","","{""id"":""a1-oder"",""layout"":""standardStudy"",""translation"":""Eller • Ehk"",""explanation"":[""Põhiidee: oder sämää, kui valime kahe või mitme kävää vähl."",""I Eesti keeles betyr det oftest."",""Se ei ole sama mis ob, mis juhatab sisse päivä sämää."",""Vestlustes mågs oder olla ka lause geres: Du kommst, oder?""],""examples"":[{""de"":""Kaffee oder Tee?"",""lv"":""Kohvi voi teed?""},{""de"":""Heute oder morgen?"",""lv"":""Täna voi homme?""},{""de"":""Willst du Pizza oder Salat?"",""lv"":""Hva er det du vil ha?""},{""de"":""Du kommst, oder?"",""lv"":""Sa tuled, ikke sant?""}],""comparison"":[{""word"":""oder"",""meaning"":""Või valikus"",""example"":""Kaffe eller te?""},{""word"":""ob"",""meaning"":""Kas ervägeves määuses"",""example"":""Eg veit ikkje om han kjem.""},{""word"":""und"",""meaning"":""Ja"",""example"":""Kaffe og kakao.""},{""word"":""aber"",""meaning"":""Aga"",""example"":""Eg kjem, men seinare.""}],""tip"":{""text"":""Atceries: izvēle starp variantiem → oder.""},""important"":[""oder blir brukt for val: Kaffee oder Tee."",""I eit indirekte spørsmål er \""eller\"" vanlegvis ob.""],""sectionAccents"":{""explanation"":{""blue"":[""oder"",""ob""],""purple"":[""Põhiidee"",""valime"",""Põhiidee""]},""examples"":[{""de"":{""blue"":[""oder""],""yellow"":[""Kaffee"",""Tee""]},""lv"":{""purple"":[""kohvi""],""yellow"":[""Kohvi"",""teed""]}},{""de"":{""blue"":[""oder""]},""lv"":{""purple"":[""täna""]}},{""de"":{""blue"":[""oder""],""yellow"":[""Pizza"",""Salat""]},""lv"":{""purple"":[""Hva""],""yellow"":[""Hva"",""Hva""]}},{""de"":{""blue"":[""oder""]},""lv"":{""purple"":[""tuled""]}}],""comparison"":[{""word"":{""green"":[""oder""]},""meaning"":{""purple"":[""või"",""valikus""]},""example"":{""blue"":[""oder""]}},{""word"":{""green"":[""ob""]},""meaning"":{""purple"":[""kas"",""Kas""]},""example"":{""red"":[""ob""]}},{""word"":{""green"":[""und""]},""meaning"":{""purple"":[""ja""]},""example"":{""green"":[""und""]}},{""word"":{""green"":[""aber""]},""meaning"":{""purple"":[""aga""]},""example"":{""yellow"":[""aber""]}}],""tip"":{""left"":{""blue"":[""oder""],""purple"":[""Atceries"",""variantiem""]}},""important"":[{""blue"":[""oder""],""purple"":[""oder""]},{""red"":[""ob""],""purple"":[""Netiešā""]}]}}","{""id"":""a1-oder"",""layout"":""standardStudy"",""translation"":""Eller • Ehk"",""explanation"":[""Põhiidee: oder sämää, kui valime kahe või mitme kävää vähl."",""I Eesti keeles betyr det oftest."",""Se ei ole sama mis ob, mis juhatab sisse päivä sämää."",""Vestlustes mågs oder olla ka lause geres: Du kommst, oder?""],""examples"":[{""de"":""Kaffee oder Tee?"",""lv"":""Kohvi voi teed?""},{""de"":""Heute oder morgen?"",""lv"":""Täna voi homme?""},{""de"":""Willst du Pizza oder Salat?"",""lv"":""Hva er det du vil ha?""},{""de"":""Du kommst, oder?"",""lv"":""Sa tuled, ikke sant?""}],""comparison"":[{""word"":""oder"",""meaning"":""Või valikus"",""example"":""Kaffe eller te?""},{""word"":""ob"",""meaning"":""Kas ervägeves määuses"",""example"":""Eg veit ikkje om han kjem.""},{""word"":""und"",""meaning"":""Ja"",""example"":""Kaffe og kakao.""},{""word"":""aber"",""meaning"":""Aga"",""example"":""Eg kjem, men seinare.""}],""tip"":{""text"":""Atceries: izvēle starp variantiem → oder.""},""important"":[""oder blir brukt for val: Kaffee oder Tee."",""I eit indirekte spørsmål er \""eller\"" vanlegvis ob.""],""sectionAccents"":{""explanation"":{""blue"":[""oder"",""ob""],""purple"":[""Põhiidee"",""valime"",""Põhiidee""]},""examples"":[{""de"":{""blue"":[""oder""],""yellow"":[""Kaffee"",""Tee""]},""lv"":{""purple"":[""kohvi""],""yellow"":[""Kohvi"",""teed""]}},{""de"":{""blue"":[""oder""]},""lv"":{""purple"":[""täna""]}},{""de"":{""blue"":[""oder""],""yellow"":[""Pizza"",""Salat""]},""lv"":{""purple"":[""Hva""],""yellow"":[""Hva"",""Hva""]}},{""de"":{""blue"":[""oder""]},""lv"":{""purple"":[""tuled""]}}],""comparison"":[{""word"":{""green"":[""oder""]},""meaning"":{""purple"":[""või"",""valikus""]},""example"":{""blue"":[""oder""]}},{""word"":{""green"":[""ob""]},""meaning"":{""purple"":[""kas"",""Kas""]},""example"":{""red"":[""ob""]}},{""word"":{""green"":[""und""]},""meaning"":{""purple"":[""ja""]},""example"":{""green"":[""und""]}},{""word"":{""green"":[""aber""]},""meaning"":{""purple"":[""aga""]},""example"":{""yellow"":[""aber""]}}],""tip"":{""left"":{""blue"":[""oder""],""purple"":[""Atceries"",""variantiem""]}},""important"":[{""blue"":[""oder""],""purple"":[""oder""]},{""red"":[""ob""],""purple"":[""Netiešā""]}]}}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"70ef60b603b7cf11","70ef60b603b7cf1196faea01a0765018d84d452f01a0ee59aa375d9d6cb7a4b6","DISC-G2-A1-NN-L0010","g2/a1/nn|rund|idx:501|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","rund|idx:501","lv","apaļš","rund","","Ümmargune","Ümmargune","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"7379ae777725e7a0","7379ae777725e7a07ff56d5c98127007258e0ace02cdf5314fc461bc8fcbde2c","DISC-G2-A1-NN-L0003","g2/a1/nn|auf|idx:49|study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","auf|idx:49","study","{""id"":""a1-auf"",""layout"":""standardStudy"",""translation"":""uz"",""explanation"":""Lieto, lai norādītu virzienu uz kādu vietu vai virsmas augšpusi."",""examples"":[{""de"":""Ich stelle das Buch auf den Tisch."",""lv"":""es lieku grāmatu uz galda.""},{""de"":""Wir fahren auf den Berg."",""lv"":""mēs braucam uz kalnu.""},{""de"":""Die Katze springt auf das Sofa."",""lv"":""kaķis lec uz dīvāna.""}],""comparison"":[{""word"":""auf"",""meaning"":""uz (virsmas vai augšup)"",""example"":""Ich stelle das Glas auf den Tisch. – Es lieku glāzi uz galda.""},{""word"":""an"",""meaning"":""pie (vertikālas virsmas)"",""example"":""Ich hänge das Bild an die Wand. – Es karinu bildi pie sienas.""},{""word"":""in"",""meaning"":""iekšā"",""example"":""Ich lege das Buch in die Tasche. – Es lieku grāmatu somā.""}],""tip"":{""text"":""Atceries: uz virsmas/augšā → auf.""},""sectionAccents"":{""examples"":[{""de"":{""blue"":[""auf""]},""lv"":{""purple"":[""uz""]}},{""de"":{""blue"":[""auf""]},""lv"":{""purple"":[""uz""]}},{""de"":{""blue"":[""auf""]},""lv"":{""purple"":[""uz""]}}],""comparison"":[{""word"":{""green"":[""auf""]},""example"":{""blue"":[""auf""],""purple"":[""uz""]}},{""word"":{""green"":[""an""]},""example"":{""green"":[""an"",""pie""]}},{""word"":{""green"":[""in""]},""example"":{""yellow"":[""in""]}}],""tip"":{""left"":{""blue"":[""auf""],""purple"":[""uz""],""green"":[""virsmas"",""augšā""]}},""important"":[{""blue"":[""auf""],""purple"":[""uz""],""green"":[""virsmas"",""augšpusē""]},{""green"":[""an""],""yellow"":[""in""],""purple"":[""pie"",""iekšā""]}]},""important"":[""auf nav vienkārši jebkurš “uz”. Tas bieži nozīmē kustību vai atrašanos uz virsmas/augšpusē."",""Ja kaut kas ir pie vertikālas virsmas, bieži vajag an; ja iekšā, vajag in.""]}","auf","","{""id"":""a1-auf"",""layout"":""standardStudy"",""translation"":""Peale"",""explanation"":""Kasutatakse sūna sūna mikes mingi koha poole või pinna peale."",""examples"":[{""de"":""Ich stelle das Buch auf den Tisch."",""lv"":""Ma panen biibi lauale.""},{""de"":""Wir fahren auf den Berg."",""lv"":""Me säväme mäele.""},{""de"":""Die Katze springt auf das Sofa."",""lv"":""Kass hüppab diivanile.""}],""comparison"":[{""word"":""auf"",""meaning"":""Peale (pinnale või ölspoole)"",""example"":""Ich stelle das Glas auf den Tisch. – Ma panen klaasi lauale.""},{""word"":""an"",""meaning"":""Juures (vertikal pinne)"",""example"":""Ich hänge das Bild an die Wand. – Ma riputan pildi seinela.""},{""word"":""in"",""meaning"":""Vi ses"",""example"":""Ich lege das Buch in die Tasche. – Ma panen kibi kotti.""}],""tip"":{""text"":""Atceries: uz virsmas/augšā → auf.""},""sectionAccents"":{""examples"":[{""de"":{""blue"":[""auf""]},""lv"":{""purple"":[""panen""]}},{""de"":{""blue"":[""auf""]},""lv"":{""purple"":[""säväme""]}},{""de"":{""blue"":[""auf""]},""lv"":{""purple"":[""kass""]}}],""comparison"":[{""word"":{""green"":[""auf""]},""example"":{""blue"":[""auf""],""purple"":[""Ich""]}},{""word"":{""green"":[""an""]},""example"":{""green"":[""an"",""Ich""]}},{""word"":{""green"":[""in""]},""example"":{""yellow"":[""in""]}}],""tip"":{""left"":{""blue"":[""auf""],""purple"":[""Atceries""],""green"":[""Atceries"",""Atceries""]}},""important"":[{""blue"":[""auf""],""purple"":[""auf""],""green"":[""auf"",""auf""]},{""green"":[""an""],""yellow"":[""in""],""purple"":[""kaut"",""kaut""]}]},""important"":[""auf er ikkje berre \""på\"". Det betyr ofte rørsle eller å vere på ei overflate/toppen."",""Hvis noko er ved ei loddrett overflate, brukar ein ofte an; hvis det er inni, brukar ein in.""]}","{""id"":""a1-auf"",""layout"":""standardStudy"",""translation"":""Peale"",""explanation"":""Kasutatakse sūna sūna mikes mingi koha poole või pinna peale."",""examples"":[{""de"":""Ich stelle das Buch auf den Tisch."",""lv"":""Ma panen biibi lauale.""},{""de"":""Wir fahren auf den Berg."",""lv"":""Me säväme mäele.""},{""de"":""Die Katze springt auf das Sofa."",""lv"":""Kass hüppab diivanile.""}],""comparison"":[{""word"":""auf"",""meaning"":""Peale (pinnale või ölspoole)"",""example"":""Ich stelle das Glas auf den Tisch. – Ma panen klaasi lauale.""},{""word"":""an"",""meaning"":""Juures (vertikal pinne)"",""example"":""Ich hänge das Bild an die Wand. – Ma riputan pildi seinela.""},{""word"":""in"",""meaning"":""Vi ses"",""example"":""Ich lege das Buch in die Tasche. – Ma panen kibi kotti.""}],""tip"":{""text"":""Atceries: uz virsmas/augšā → auf.""},""sectionAccents"":{""examples"":[{""de"":{""blue"":[""auf""]},""lv"":{""purple"":[""panen""]}},{""de"":{""blue"":[""auf""]},""lv"":{""purple"":[""säväme""]}},{""de"":{""blue"":[""auf""]},""lv"":{""purple"":[""kass""]}}],""comparison"":[{""word"":{""green"":[""auf""]},""example"":{""blue"":[""auf""],""purple"":[""Ich""]}},{""word"":{""green"":[""an""]},""example"":{""green"":[""an"",""Ich""]}},{""word"":{""green"":[""in""]},""example"":{""yellow"":[""in""]}}],""tip"":{""left"":{""blue"":[""auf""],""purple"":[""Atceries""],""green"":[""Atceries"",""Atceries""]}},""important"":[{""blue"":[""auf""],""purple"":[""auf""],""green"":[""auf"",""auf""]},{""green"":[""an""],""yellow"":[""in""],""purple"":[""kaut"",""kaut""]}]},""important"":[""auf er ikkje berre \""på\"". Det betyr ofte rørsle eller å vere på ei overflate/toppen."",""Hvis noko er ved ei loddrett overflate, brukar ein ofte an; hvis det er inni, brukar ein in.""]}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"73c244cc2e16687e","73c244cc2e16687e8b1e9cf2d6b7f134126c6ecdff5730f847e495f0394099fe","DISC-G2-A1-NN-L0010","g2/a1/nn|Aprikose|idx:40|lv|TARGET_LANGUAGE|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Aprikose|idx:40","lv","aprikoze","Aprikose","","Aprikos","Aprikos","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"7508425745dab058","7508425745dab0583f847e31166986365536da4e155f8f473be183c6a7bb290b","DISC-G2-A1-NN-L0005","g2/a1/nn|regnen|idx:495|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","regnen|idx:495","lv","līt","regnen","","Vihma sadama","Vihma sadama","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"753bfa062bab8d53","753bfa062bab8d53de39c7a33cea781f395204a612944011a80aebac8f0c06a5","DISC-G2-A1-NN-L0006","g2/a1/nn|Grammatik|idx:247|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Grammatik|idx:247","lv","gramatika","Grammatik","","Grammatikk","Grammatikk","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"760eb71a4c674628","760eb71a4c674628efa34f53cf5185aa0b9aa86f34b9a29e8df3a2749ff9f36f","DISC-G2-A1-NN-L0014","g2/a1/nn|Ding|idx:140|lv|WRONG_LANGUAGE|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Ding|idx:140","lv","lieta","Ding","","Asia","Asia","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"7617bffa8f460f1d","7617bffa8f460f1dc083f76da4d95c0740d036cd610af3d28ae5d64e0397c88e","DISC-G2-A1-NN-L0014","g2/a1/nn|nichts|idx:448|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","nichts|idx:448","lv","nekas","nichts","","Ingenting i det hele tatt","Ingenting i det hele tatt","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
