review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"23be905dee78bef5","23be905dee78bef53956a1d69694ffef6c50ac8062c1a5b6f39ad118ffad6c45","DISC-G2-A1-BG-L0016","g2/a1/bg|Geld|idx:229|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bg","SRC-LV-8b9d8347c1b9debb","crowdin-staging/g2/bg-a1.json","Geld|idx:229","lv","nauda","Geld","","Пари","Пари","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"4236fb3089300e12","4236fb3089300e1296ece1278549d67d1c16a9dd1ac8a43f1c375b638f82e0ea","DISC-G2-A1-BS-L0016","g2/a1/bs|Geld|idx:229|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bs","SRC-LV-8b9d8347c1b9debb","crowdin-staging/g2/bs-a1.json","Geld|idx:229","lv","nauda","Geld","","novac","novac","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"7aeaf98b5662ab0d","7aeaf98b5662ab0d46f83563b1a414ae39ba4fc14baed697a8730b4f0b39019c","DISC-G2-A1-CS-L0016","g2/a1/cs|Geld|idx:229|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","cs","SRC-LV-8b9d8347c1b9debb","crowdin-staging/g2/cs-a1.json","Geld|idx:229","lv","nauda","Geld","","Peníze","Peníze","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"9f7681845c8cd82b","9f7681845c8cd82b0b140926c972f54135646d9633fdc8d755a43a8b06dc4acc","DISC-G2-A1-ES-L0016","g2/a1/es|Geld|idx:229|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","es","SRC-LV-8b9d8347c1b9debb","crowdin-staging/g2/es-a1.json","Geld|idx:229","lv","nauda","Geld","","dinero","dinero","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"95e6538bc501e780","95e6538bc501e780bc66fca58e98c91b36eb16d0fc5425a330010f095895255e","DISC-G2-A1-IS-L0016","g2/a1/is|Geld|idx:229|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","is","SRC-LV-8b9d8347c1b9debb","crowdin-staging/g2/is-a1.json","Geld|idx:229","lv","nauda","Geld","","Raha","Raha","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"973576605a500b31","973576605a500b3127cd631ddb956c31ea19e4197f747afdb81bab5ea30cac05","DISC-G2-A1-NN-L0016","g2/a1/nn|Geld|idx:229|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","nn","SRC-LV-8b9d8347c1b9debb","crowdin-staging/g2/nn-a1.json","Geld|idx:229","lv","nauda","Geld","","Raha","Raha","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"d5a06299a2b3aad1","d5a06299a2b3aad1a60a4ce46517201fbfec1179baae0de93626efee6d04202c","DISC-G2-A1-RO-L0016","g2/a1/ro|Geld|idx:229|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ro","SRC-LV-8b9d8347c1b9debb","crowdin-staging/g2/ro-a1.json","Geld|idx:229","lv","nauda","Geld","","Bani","Bani","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"448e4d3a9a8e0626","448e4d3a9a8e062646b30dbb2997a75b600cd5269bbec626190a4ee94828ee3b","DISC-G2-A1-SK-L0016","g2/a1/sk|Geld|idx:229|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sk","SRC-LV-8b9d8347c1b9debb","crowdin-staging/g2/sk-a1.json","Geld|idx:229","lv","nauda","Geld","","Peniaze","Peniaze","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"2bc086ab205e1786","2bc086ab205e1786c116284429178c35daa8df53516c54c63aa1087fb02a83be","DISC-G2-A1-UK-L0016","g2/a1/uk|Geld|idx:229|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","uk","SRC-LV-8b9d8347c1b9debb","crowdin-staging/g2/uk-a1.json","Geld|idx:229","lv","nauda","Geld","","гроші","гроші","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"ffde3f4e757507a6","ffde3f4e757507a6f729b6efb1cd36bedf00f185f97c900a661b59bdd7136725","DISC-G2-A1-PT-L0004","g2/a1/pt|nehmen|idx:435|study|SOURCE_LV_ISSUE|gpt-5.6-luna","pt","SRC-LV-8ba0fca8b5b6683f","crowdin-staging/g2/pt-a1.json","nehmen|idx:435","study","ņemt • paņemt","nehmen","","{""study.translation"":""Лemt • Paņemt"",""study.explanation"":""[\""Idéia principal: nehmen significa pegar ou pegar.\"",\""Nehmen lateo, sim, você kaut ko paņem sev vai izvēlies.\"",\""Tas nav tas pats, traga kas, jo traga nozīmē atnest vai aiznest kādam.\"",\""Obtenha nozīmē aiziet pakaų un atnest/paņemt.\""]"",""study.examples"":""[{\""de\"":\""Ich nehme den Bus.\"",\""lv\"":\""Você tem que pegar o ônibus.\""},{\""de\"":\""Nimm das Buch!\"",\""lv\"":\""Paņem gramatu!\""},{\""de\"":\""Ich bringe dir das Buch.\"",\""lv\"":\""Este é um gramatu para você.\""},{\""de\"":\""Ich hole dich ab.\"",\""lv\"":\""Tenho certeza disso.\""}]"",""study.comparison"":""[{\""word\"":\""nehmen\"",\""meaning\"":\""‹emt/ paņemt\"",\""example\"":\""Pega o livro!\""},{\""word\"":\""bringen\"",\""meaning\"":\""Atnest / aiznest / nogādāt\"",\""example\"":\""Eu te trago o livro.\""},{\""word\"":\""holen\"",\""meaning\"":\""Aiziet pakaų / atnest\"",\""example\"":\""Pego água.\""},{\""word\"":\""mitnehmen\"",\""meaning\"":\""Paņemt lidzi\"",\""example\"":\""Levo você comigo.\""}]"",""study.tip"":""{\""text\"":\""Atceries: paņem sev → nehmen; atnes kādam → bringen.\""}"",""study.important"":""[\""Ich nehme den Bus em letão significa \\\""eu ando de ônibus\\\"".\"",\""nehmen não é a mesma coisa que bringen.\""]""}","{""study.translation"":""Лemt • Paņemt"",""study.explanation"":""[\""Idéia principal: nehmen significa pegar ou pegar.\"",\""Nehmen lateo, sim, você kaut ko paņem sev vai izvēlies.\"",\""Tas nav tas pats, traga kas, jo traga nozīmē atnest vai aiznest kādam.\"",\""Obtenha nozīmē aiziet pakaų un atnest/paņemt.\""]"",""study.examples"":""[{\""de\"":\""Ich nehme den Bus.\"",\""lv\"":\""Você tem que pegar o ônibus.\""},{\""de\"":\""Nimm das Buch!\"",\""lv\"":\""Paņem gramatu!\""},{\""de\"":\""Ich bringe dir das Buch.\"",\""lv\"":\""Este é um gramatu para você.\""},{\""de\"":\""Ich hole dich ab.\"",\""lv\"":\""Tenho certeza disso.\""}]"",""study.comparison"":""[{\""word\"":\""nehmen\"",\""meaning\"":\""‹emt/ paņemt\"",\""example\"":\""Pega o livro!\""},{\""word\"":\""bringen\"",\""meaning\"":\""Atnest / aiznest / nogādāt\"",\""example\"":\""Eu te trago o livro.\""},{\""word\"":\""holen\"",\""meaning\"":\""Aiziet pakaų / atnest\"",\""example\"":\""Pego água.\""},{\""word\"":\""mitnehmen\"",\""meaning\"":\""Paņemt lidzi\"",\""example\"":\""Levo você comigo.\""}]"",""study.tip"":""{\""text\"":\""Atceries: paņem sev → nehmen; atnes kādam → bringen.\""}"",""study.important"":""[\""Ich nehme den Bus em letão significa \\\""eu ando de ônibus\\\"".\"",\""nehmen não é a mesma coisa que bringen.\""]""}","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","DECIDED","NELABOT","","SOURCE_LV_VALID_COMPOSITE: reviewed against the DE reference; the Latvian source content is semantically consistent. No LV master change."
