review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"7f579337702a27b4","7f579337702a27b44e80bb90feca610dfb1a9b10ac21e402eade07fb218509c9","DISC-G2-A1-IS-L0018","g2/a1/is|Familie|idx:174|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Familie|idx:174","lv","ģimene","Familie","","Perecond","Perecond","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/Familie vs LV 'ģimene': current='Perecond'; detected=eo (top=0.113, target=0.002). Wrong-language claim remains open and no exact safe is replacement was established."
"7f9c08f54baa900a","7f9c08f54baa900ab666d5bf11ce3c464e9476ec690b959dc6eb7fcbcc30463e","DISC-G2-A1-IS-L0024","g2/a1/is|trinken|idx:604|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","trinken|idx:604","lv","dzert","trinken","","Jooma","Jooma","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/trinken vs LV 'dzert': current='Jooma'; detected=et (top=0.362, target=0.001). Wrong-language claim remains open and no exact safe is replacement was established."
"80f18721f2714a73","80f18721f2714a73a3a581b66911cd5fb38899585251dac246025a8c2f2460d7","DISC-G2-A1-IS-L0016","g2/a1/is|euer|idx:171|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","euer|idx:171","lv","jūsu","euer","","Tei","Tei","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/euer vs LV 'jūsu': current='Tei'; detected=de (top=0.087, target=0.047). Wrong-language claim remains open and no exact safe is replacement was established."
"8158fede85f6b897","8158fede85f6b89785bb725446d23cfb66f34ccf141f2387995a8f9b353d06c2","DISC-G2-A1-IS-L0003","g2/a1/is|groß|idx:250|lv, study.explanation, study.examples|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","groß|idx:250","lv, study.explanation, study.examples","liels","groß","","{""lv"":""Suur"",""study.explanation"":""[\""Põhiidee: Suur mässete pälä või täsää põluh - stor fett sult.\"",\""Groß gejättättää: suur mött.\"",\""Sagelie descriptab: gerost goorst.\""]"",""study.examples"":""[{\""de\"":\""Das Haus ist groß.\"",\""lv\"":\""Maja på suur.\""},{\""de\"":\""Berlin ist eine große Stadt.\"",\""lv\"":\""Maja på suur.\""},{\""de\"":\""Er ist groß.\"",\""lv\"":\""Ta på deg litt vekst.\""},{\""de\"":\""Das Zimmer ist groß.\"",\""lv\"":\""Tuba på suur.\""}]""}","{""lv"":""Suur"",""study.explanation"":""[\""Põhiidee: Suur mässete pälä või täsää põluh - stor fett sult.\"",\""Groß gejättättää: suur mött.\"",\""Sagelie descriptab: gerost goorst.\""]"",""study.examples"":""[{\""de\"":\""Das Haus ist groß.\"",\""lv\"":\""Maja på suur.\""},{\""de\"":\""Berlin ist eine große Stadt.\"",\""lv\"":\""Maja på suur.\""},{\""de\"":\""Er ist groß.\"",\""lv\"":\""Ta på deg litt vekst.\""},{\""de\"":\""Das Zimmer ist groß.\"",\""lv\"":\""Tuba på suur.\""}]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","OWNER_REVIEW_REQUIRED: is/groß: composite scope 'lv, study.explanation, study.examples' contains multiple values; current='{""lv"":""Suur"",""study.explanation"":""[\""Põhiidee: Suur mässete pälä või täsää põluh - stor f…'. A single owner_new would be unsafe."
"8172b5ec4a87954d","8172b5ec4a87954d93029e00ff3a3454163b2cb077c317d08994bc4272260ec6","DISC-G2-A1-IS-L0019","g2/a1/is|Kaffee|idx:330|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Kaffee|idx:330","lv","kafija","Kaffee","","Kohv","Kohv","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/Kaffee vs LV 'kafija': current='Kohv'; detected=et (top=0.456, target=0.004). Wrong-language claim remains open and no exact safe is replacement was established."
"822aab3b3cbc62cd","822aab3b3cbc62cd16c200b50af939cb43d45f46f1e872bffc5f654c28177339","DISC-G2-A1-IS-L0022","g2/a1/is|dreizehn|idx:147|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","dreizehn|idx:147","lv","trīspadsmit","dreizehn","","Kolmtheist","Kolmtheist","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/dreizehn vs LV 'trīspadsmit': current='Kolmtheist'; detected=nl (top=0.146, target=0.032). Wrong-language claim remains open and no exact safe is replacement was established."
"82512c0d34674bd6","82512c0d34674bd6bf3a901f83f9536d5804edd72f7fa495663e3c108e922207","DISC-G2-A1-IS-L0021","g2/a1/is|Wind|idx:663|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Wind|idx:663","lv","vējš","Wind","","Tyll","Tyll","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/Wind vs LV 'vējš': current='Tyll'; detected=cy (top=0.377, target=0.039). Wrong-language claim remains open and no exact safe is replacement was established."
"82f084970cf8d3bf","82f084970cf8d3bf08870e0c6f295edf16b625b3b7040194558bfeb0bcdc07ab","DISC-G2-A1-IS-L0017","g2/a1/is|abends|idx:20|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","abends|idx:20","lv","vakarā","abends","","Õhtul","Õhtul","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/abends vs LV 'vakarā': current='Õhtul'; detected=et (top=0.998, target=0.000). Wrong-language claim remains open and no exact safe is replacement was established."
"8349c7f1cb8e0c8f","8349c7f1cb8e0c8f4b613207fa1eda982114e5ec83443826749b191e2ef485b2","DISC-G2-A1-IS-L0015","g2/a1/is|Armbanduhr|idx:45|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Armbanduhr|idx:45","lv","rokas pulkstenis","Armbanduhr","","Käekell","Käekell","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/Armbanduhr vs LV 'rokas pulkstenis': current='Käekell'; detected=et (top=0.997, target=0.000). Wrong-language claim remains open and no exact safe is replacement was established."
"84571ae0d7321451","84571ae0d732145167ddb04a18a704e1d9e867a31fb717e0c9b9a76e6e3f50bb","DISC-G2-A1-IS-L0013","g2/a1/is|lange|idx:353|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","lange|idx:353","lv","ilgi","lange","","Kauai","Kauai","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/lange vs LV 'ilgi': current='Kauai'; detected=mi (top=0.302, target=0.002). Wrong-language claim remains open and no exact safe is replacement was established."
"8494c21aba7f91e7","8494c21aba7f91e79154b8cde0febe5a3ad73308edaf1f956ec0fba02412d7d6","DISC-G2-A1-IS-L0022","g2/a1/is|Ameise|idx:27|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Ameise|idx:27","lv","skudra","Ameise","","Sive gass","Sive gass","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/Ameise vs LV 'skudra': current='Sive gass'; detected=nb (top=0.074, target=0.012). Wrong-language claim remains open and no exact safe is replacement was established."
"8521bdbb41ca8ce1","8521bdbb41ca8ce161d912670557635e4c18897214e496f2ea8a225d7ce1dd15","DISC-G2-A1-IS-L0011","g2/a1/is|blond|idx:103|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","blond|idx:103","lv","blonds","blond","","Blond","Blond","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/blond vs LV 'blonds': current='Blond'; detected=nl (top=0.064, target=0.011). Wrong-language claim remains open and no exact safe is replacement was established."
