review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"6bb1ef40f18968d4","6bb1ef40f18968d4ffbcb57cfcbffbdc375b6933620cc34d0af420845f2d9f5a","DISC-G2-A1-GR-L0002","g2/a1/gr|Zeit|idx:699|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Zeit|idx:699","lv","laiks (brīdis / laika posms)","Zeit","","Χρόνος (στιγμή / χρονική περίοδος)","Χρόνος (στιγμή / χρονική περίοδος)","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"6be186353c730938","6be186353c730938c8ecb668f24a08bbf71b042db001f0da5f5e0e782096d9fa","DISC-G2-A1-GR-L0007","g2/a1/gr|Park|idx:470|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Park|idx:470","lv","parks","Park","","Πάρκο","Πάρκο","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"6d093ddf7708feb4","6d093ddf7708feb4f62e504f76efdebae2b035c52c171121418fa658fc173c17","DISC-G2-A1-GR-L0005","g2/a1/gr|einfach|idx:155|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","einfach|idx:155","lv","vienkāršs","einfach","","Απλός","Απλός","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"6d9a88e15da569ea","6d9a88e15da569ea7f27075dfac405cef73a8d48610d821a69a671c6efbf757c","DISC-G2-A1-GR-L0023","g2/a1/gr|Rad fahren|idx:488|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Rad fahren|idx:488","lv","braukt ar divriteni","Rad fahren","","Να κάνω ποδήλατο","Να κάνω ποδήλατο","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"6dce6e79d9fd16ba","6dce6e79d9fd16ba52874be78f40b19133f7e7f7284ceddf54c069b3959193c8","DISC-G2-A1-GR-L0022","g2/a1/gr|Karotte|idx:333|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Karotte|idx:333","lv","burkāns","Karotte","","Καρότο","Καρότο","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"6de498326632f8f6","6de498326632f8f6f01cc33d5c3ba495430f2292593a6c17cbefdbf01b4890f2","DISC-G2-A1-GR-L0002","g2/a1/gr|Stuhl|idx:582|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Stuhl|idx:582","lv","krēsls","Stuhl","","Μια καρέκλα","Μια καρέκλα","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"6e1a7d386aa041b7","6e1a7d386aa041b77ac58b79c86d2108614f096e72389afdccbeb3f0589135c6","DISC-G2-A1-GR-L0005","g2/a1/gr|Hemd|idx:278|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Hemd|idx:278","lv","krekls","Hemd","","Ένα πουκάμισο","Ένα πουκάμισο","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"70983547e96c9178","70983547e96c9178addf6efe5ce3b9401212c9bbf94b04f0b847f7c20b62eebe","DISC-G2-A1-GR-L0004","g2/a1/gr|zurück|idx:674|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","zurück|idx:674","lv","atpakaļ","zurück","","Πίσω","Πίσω","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"70cd23322bd88d93","70cd23322bd88d939b7b0e2bba0df92cb561d43bc2c5198b11bc18c5526c46d6","DISC-G2-A1-GR-L0018","g2/a1/gr|wichtig|idx:659|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","wichtig|idx:659","lv","svarīgs","wichtig","","Σπουδαίος","Σπουδαίος","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"71f1b6d83c9f134c","71f1b6d83c9f134c3f0180d99e4a8577061f3e6730f3fe5ce182d484950b9cd9","DISC-G2-A1-GR-L0002","g2/a1/gr|liegen|idx:377|lv, study.translation, study.explanation, study.examples|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","liegen|idx:377","lv, study.translation, study.explanation, study.examples","atrasties • gulēt","liegen","","Να ηρεμήσει • Ξαπλώστε","Να ηρεμήσει • Ξαπλώστε","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
