review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"898de4c6855f7c22","898de4c6855f7c22cffede21808d8c47a12ec8c9df9ed6dd7535d941208ec20e","DISC-G2-A1-SR-L0022","g2/a1/sr|Sekunde|idx:545|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Sekunde|idx:545","lv","sekunde","Sekunde","","Второ","Второ","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"899ecbbb7bc16aa4","899ecbbb7bc16aa41014f36fad87c789e056c0da3cc59e4cb14f32d37aac6324","DISC-G2-A1-SR-L0020","g2/a1/sr|jeder|idx:300|lv|TRANSLATION_ERROR|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","jeder|idx:300","lv","katrs","jeder","","Svi","Svi","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"89b7705a39ae9579","89b7705a39ae9579253e2c375370b2ffb5ea912fb378c2753b764d92343128cd","DISC-G2-A1-SR-L0006","g2/a1/sr|Badezimmer|idx:65|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Badezimmer|idx:65","lv","vannas istaba","Badezimmer","","Бања","Бања","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"89b9d34dcb79c108","89b9d34dcb79c1087dbe2fcef6f84e48a35e62930c25581ef98549e62362c57c","DISC-G2-A1-SR-L0001","g2/a1/sr|euch|idx:170|lv, study.translation, study.examples, study.comparison|TRANSLATION_ERROR|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","euch|idx:170","lv, study.translation, study.examples, study.comparison","jūs • jums","euch","","{""lv"":""Vie • Vie"",""study.translation"":""Vie • Vie"",""study.examples"":""[{\""de\"":\""Ich sehe euch.\"",\""lv\"":\""Те гледам\""},{\""de\"":\""Ich helfe euch.\"",\""lv\"":\""Pomagal vam bom\""},{\""de\"":\""Ich gebe euch das Buch.\"",\""lv\"":\""Dajem vam knjigo\""},{\""de\"":\""Ich danke euch.\"",\""lv\"":\""Ти благодарам\""},{\""de\"":\""Ihr erinnert euch.\"",\""lv\"":\""Sjećaš li se?\""}]"",""study.comparison"":""[{\""word\"":\""ihr\"",\""meaning\"":\""Вие\"",\""example\"":\""Ihr seid freundlich. = Ви сте пријатни.\""},{\""word\"":\""euch\"",\""meaning\"":\""Ти/към теб\"",\""example\"":\""Ich helfe euch. = Помажем вам.\""},{\""word\"":\""euer\"",\""meaning\"":\""Tvoja\"",\""example\"":\""Das ist euer Haus. = То је ваша кућа.\""}]""}","{""lv"":""Vie • Vie"",""study.translation"":""Vie • Vie"",""study.examples"":""[{\""de\"":\""Ich sehe euch.\"",\""lv\"":\""Те гледам\""},{\""de\"":\""Ich helfe euch.\"",\""lv\"":\""Pomagal vam bom\""},{\""de\"":\""Ich gebe euch das Buch.\"",\""lv\"":\""Dajem vam knjigo\""},{\""de\"":\""Ich danke euch.\"",\""lv\"":\""Ти благодарам\""},{\""de\"":\""Ihr erinnert euch.\"",\""lv\"":\""Sjećaš li se?\""}]"",""study.comparison"":""[{\""word\"":\""ihr\"",\""meaning\"":\""Вие\"",\""example\"":\""Ihr seid freundlich. = Ви сте пријатни.\""},{\""word\"":\""euch\"",\""meaning\"":\""Ти/към теб\"",\""example\"":\""Ich helfe euch. = Помажем вам.\""},{\""word\"":\""euer\"",\""meaning\"":\""Tvoja\"",\""example\"":\""Das ist euer Haus. = То је ваша кућа.\""}]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","OWNER_REVIEW_REQUIRED: composite scope contains multiple fields/values; an isolated field-level correction cannot be verified safely from this row."
"8cffa38797b7be51","8cffa38797b7be511d4c5c7824f9a32f947daf29ec89024ef8ad97a0b267a620","DISC-G2-A1-SR-L0002","g2/a1/sr|nur|idx:456|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","nur|idx:456","lv","tikai • vienīgi","nur","","Само • Само","Само • Само","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"92b7a0182b1e2d69","92b7a0182b1e2d697a7a84ed0b8b2bafe9d57dc7e767f0d75b46892e34694876","DISC-G2-A1-SR-L0018","g2/a1/sr|Tisch|idx:599|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Tisch|idx:599","lv","galds","Tisch","","Табела","Табела","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"93054922114ba5de","93054922114ba5dec347556ff67e04dc044d2281f504e7c79ccfee08fd456686","DISC-G2-A1-SR-L0005","g2/a1/sr|für|idx:216|lv, study.translation, study.explanation, study.examples, study.tip, study.important|TRANSLATION_ERROR|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","für|idx:216","lv, study.translation, study.explanation, study.examples, study.tip, study.important","priekš","für","","{""lv"":""O nas • O nas"",""study.translation"":""O nas • O nas"",""study.explanation"":""[\""Главна идеја: für е предлог кој секогаш го контролира акузативот - на латвиски обично е за или за.\"",\""Когато говорим за получателя или намерението, für = за (für dich = за вас).\"",\""Ko govorimo o menjavi, honorarju ali razlogu, für = for (danke für das Geschenk = hvala za darilo).\"",\""Für винаги изисква винителен падеж, независимо от значението.\""]"",""study.examples"":""[{\""de\"":\""Das ist für dich.\"",\""lv\"":\""To je za vas\""},{\""de\"":\""Danke für die Hilfe.\"",\""lv\"":\""Hvala za pomoč.\""},{\""de\"":\""Ich kaufe ein Geschenk für meine Mutter.\"",\""lv\"":\""Купувам подарок за мајка ми.\""},{\""de\"":\""Was bezahlst du für das Auto?\"",\""lv\"":\""Колку плаќате за колата?\""},{\""de\"":\""Das Buch ist für Kinder.\"",\""lv\"":\""Книга за деца.\""},{\""de\"":\""Für heute ist das genug.\"",\""lv\"":\""Доста е за денес.\""}]"",""study.tip"":""[\""Für väite + akuzativ – bez razlike u značenju.\"",\""Примач/намера → за • Размена/причина/плаќање → за.\""]"",""study.important"":""[\""Für + Akkusativ секогаш, на пример für mich, für dich, für das Kind.\"",\""Danke für / bezahlen für = \\\""за\\\"", не \\\""преди\\\"".\""]""}","{""lv"":""O nas • O nas"",""study.translation"":""O nas • O nas"",""study.explanation"":""[\""Главна идеја: für е предлог кој секогаш го контролира акузативот - на латвиски обично е за или за.\"",\""Когато говорим за получателя или намерението, für = за (für dich = за вас).\"",\""Ko govorimo o menjavi, honorarju ali razlogu, für = for (danke für das Geschenk = hvala za darilo).\"",\""Für винаги изисква винителен падеж, независимо от значението.\""]"",""study.examples"":""[{\""de\"":\""Das ist für dich.\"",\""lv\"":\""To je za vas\""},{\""de\"":\""Danke für die Hilfe.\"",\""lv\"":\""Hvala za pomoč.\""},{\""de\"":\""Ich kaufe ein Geschenk für meine Mutter.\"",\""lv\"":\""Купувам подарок за мајка ми.\""},{\""de\"":\""Was bezahlst du für das Auto?\"",\""lv\"":\""Колку плаќате за колата?\""},{\""de\"":\""Das Buch ist für Kinder.\"",\""lv\"":\""Книга за деца.\""},{\""de\"":\""Für heute ist das genug.\"",\""lv\"":\""Доста е за денес.\""}]"",""study.tip"":""[\""Für väite + akuzativ – bez razlike u značenju.\"",\""Примач/намера → за • Размена/причина/плаќање → за.\""]"",""study.important"":""[\""Für + Akkusativ секогаш, на пример für mich, für dich, für das Kind.\"",\""Danke für / bezahlen für = \\\""за\\\"", не \\\""преди\\\"".\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","OWNER_REVIEW_REQUIRED: composite scope contains multiple fields/values; an isolated field-level correction cannot be verified safely from this row."
"98d2769cfd1a9a1c","98d2769cfd1a9a1c71a15926dba31d66419fd5c68a11a94e3afec8c918f10b63","DISC-G2-A1-SR-L0004","g2/a1/sr|nennen|idx:437|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","nennen|idx:437","lv","nosaukt","nennen","","Ime","Ime","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"9cd9d3109dbae0f0","9cd9d3109dbae0f0a227dc4d51ee243bb617a06ccf2583923aa0eb857a66d617","DISC-G2-A1-SR-L0024","g2/a1/sr|August|idx:56|lv|MEANING_ERROR|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","August|idx:56","lv","augusts","August","","Avstrija","Avstrija","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"9d9e4e645ce2a11a","9d9e4e645ce2a11ae95de7caca471d622e2d55153e35f100579769857eac4733","DISC-G2-A1-SR-L0015","g2/a1/sr|teuer|idx:596|lv|MISTRANSLATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","teuer|idx:596","lv","dārgs","teuer","","Почитувани","Почитувани","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
