review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"eb5f8cdf53e1bcd4","eb5f8cdf53e1bcd400472aec3bbc4368d400031bb36beded71114ee25b1c8705","DISC-G2-A1-BG-L0015","g2/a1/bg|zwölf|idx:685|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bg","SRC-LV-217ee42b09603e8d","crowdin-staging/g2/bg-a1.json","zwölf|idx:685","lv","divpadsmit","zwölf","","Дванадесет","Дванадесет","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"a21ce129250e9938","a21ce129250e9938efcbaa301163fe60da3aeee817edebb4454dddae77b5b303","DISC-G2-A1-BS-L0015","g2/a1/bs|zwölf|idx:685|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bs","SRC-LV-217ee42b09603e8d","crowdin-staging/g2/bs-a1.json","zwölf|idx:685","lv","divpadsmit","zwölf","","dvanaest","dvanaest","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"a2b72149b007fd94","a2b72149b007fd94f3958bbe90a979332b0f183f8f62dc342e91be83784fb8bf","DISC-G2-A1-DA-L0015","g2/a1/da|zwölf|idx:685|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","da","SRC-LV-217ee42b09603e8d","crowdin-staging/g2/da-a1.json","zwölf|idx:685","lv","divpadsmit","zwölf","","Tolv","Tolv","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"1c076f28872bf5fc","1c076f28872bf5fcab39792707486c77bcc7b72d4215504682244c7202ead2c3","DISC-G2-A1-ES-L0015","g2/a1/es|zwölf|idx:685|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","es","SRC-LV-217ee42b09603e8d","crowdin-staging/g2/es-a1.json","zwölf|idx:685","lv","divpadsmit","zwölf","","doce","doce","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"2586b6020c3eb13a","2586b6020c3eb13a3cf4a9f139390eeb4c636fb33f1ec6e3dc06701466b18ae2","DISC-G2-A1-ET-L0015","g2/a1/et|zwölf|idx:685|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","et","SRC-LV-217ee42b09603e8d","crowdin-staging/g2/et-a1.json","zwölf|idx:685","lv","divpadsmit","zwölf","","kaksteist","kaksteist","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"9c4b61ea73e1245d","9c4b61ea73e1245db2440e24217612c00190b7c9f85b7b0698200f9193be7ff1","DISC-G2-A1-HU-L0015","g2/a1/hu|zwölf|idx:685|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","hu","SRC-LV-217ee42b09603e8d","crowdin-staging/g2/hu-a1.json","zwölf|idx:685","lv","divpadsmit","zwölf","","Tizenkét","Tizenkét","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"b3a8a3ca1215d3ce","b3a8a3ca1215d3cec3b1f399ae5cdf0ea5baa0a40d1cb236b6cb0352dfc6fe99","DISC-G2-A1-MK-L0015","g2/a1/mk|zwölf|idx:685|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","mk","SRC-LV-217ee42b09603e8d","crowdin-staging/g2/mk-a1.json","zwölf|idx:685","lv","divpadsmit","zwölf","","Дванадесет","Дванадесет","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"1e54ee12bd01fe19","1e54ee12bd01fe199b390e1a53b8e1eee30992092f46df22034d7d52edb0a65e","DISC-G2-A1-RO-L0015","g2/a1/ro|zwölf|idx:685|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ro","SRC-LV-217ee42b09603e8d","crowdin-staging/g2/ro-a1.json","zwölf|idx:685","lv","divpadsmit","zwölf","","Doisprezece","Doisprezece","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"c3fca23947a726d8","c3fca23947a726d8e4c1419ecaf339031684e49e07f2dc4c50a1b0b3950003e0","DISC-G2-A1-SK-L0015","g2/a1/sk|zwölf|idx:685|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sk","SRC-LV-217ee42b09603e8d","crowdin-staging/g2/sk-a1.json","zwölf|idx:685","lv","divpadsmit","zwölf","","Dvanásť","Dvanásť","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"99c7b008f9d5301b","99c7b008f9d5301bc99dca331b0422184cf897c0efd425e0c6274c35e21f556b","DISC-G2-A1-UK-L0015","g2/a1/uk|zwölf|idx:685|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","uk","SRC-LV-217ee42b09603e8d","crowdin-staging/g2/uk-a1.json","zwölf|idx:685","lv","divpadsmit","zwölf","","дванадцять","дванадцять","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
