review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"ccb09fe91c93c3d0","ccb09fe91c93c3d08ef1acb25ef2c1f580c7eba25832696113cd973ec1571993","DISC-G2-A1-SK-L0003","g2/a1/sk|Liter|idx:382|study.explanation; study.sectionAccents|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Liter|idx:382","study.explanation; study.sectionAccents","litrs","Liter","","{""study.explanation"":""V Nemecku sa zvyčajne hovorí „der Liter“, ale v Rakúsku a Švajčiarsku môžete počuť aj „das Liter“. Množné číslo zostáva nezmenené: „die Liter“."",""study.sectionAccents"":""{\""explanation\"":{\""green\"":[\""der Liter\""],\""blue\"":[\""das Liter\""],\""purple\"":[\""die Liter\""]}}""}","{""study.explanation"":""V Nemecku sa zvyčajne hovorí „der Liter“, ale v Rakúsku a Švajčiarsku môžete počuť aj „das Liter“. Množné číslo zostáva nezmenené: „die Liter“."",""study.sectionAccents"":""{\""explanation\"":{\""green\"":[\""der Liter\""],\""blue\"":[\""das Liter\""],\""purple\"":[\""die Liter\""]}}""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","OWNER_REVIEW_REQUIRED: composite scope contains multiple subfields and cannot safely receive one row-level replacement."
"cd47d08133f5a0b9","cd47d08133f5a0b9d1ba447d6d1e6b48dac0b86df49f6e1361bb1a856704003b","DISC-G2-A1-SK-L0020","g2/a1/sk|Kalender|idx:331|lv|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Kalender|idx:331","lv","kalendārs","Kalender","","Kalendár","Kalendár","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"cd6b7877905af201","cd6b7877905af201361ada5b111f3bf62e5113003e5844eac54677956954454b","DISC-G2-A1-SK-L0005","g2/a1/sk|Cousin|idx:124|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Cousin|idx:124","lv","brālēns","Cousin","","Bratranec","Bratranec","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"cf56d0843e290309","cf56d0843e29030953ed7c8ba03f5db8ad3029b309ab509efa694f7c7e170bf7","DISC-G2-A1-SK-L0007","g2/a1/sk|elf|idx:158|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","elf|idx:158","lv","vienpadsmit","elf","","Jedenásť","Jedenásť","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=0.964); original wrong-language finding is obsolete."
"d20e306ce1bb0357","d20e306ce1bb0357349a350e1c62a35431f27b0b4d1167eb8c2953d6a7704045","DISC-G2-A1-SK-L0019","g2/a1/sk|wieder|idx:661|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","wieder|idx:661","lv","atkal","wieder","","Opäť","Opäť","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=0.877); original wrong-language finding is obsolete."
"d3429638bc71ea99","d3429638bc71ea99116fd31879d574b101c2f305c1022240c743cdbf1d1e5a8c","DISC-G2-A1-SK-L0012","g2/a1/sk|Wein|idx:649|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Wein|idx:649","lv","vīns","Wein","","Víno","Víno","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"d3551b57ea731a8d","d3551b57ea731a8d22378769ef79c1920573b02d2245ef65447ab68e58c0f580","DISC-G2-A1-SK-L0013","g2/a1/sk|anders|idx:15|lv|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","anders|idx:15","lv","citādi","anders","","Inak","Inak","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"d50d8ae0610358fe","d50d8ae0610358febc49c1d88036a844b953ad9393cf13684a395db4b0c28327","DISC-G2-A1-SK-L0023","g2/a1/sk|ankommen|idx:28|lv|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","ankommen|idx:28","lv","ierasties","ankommen","","Príďte","Príďte","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=0.438); original wrong-language finding is obsolete."
"d59e2e4d3613d189","d59e2e4d3613d189eb6412b84e74afeb94b28231c6399d95d04c2d4dfbce551a","DISC-G2-A1-SK-L0004","g2/a1/sk|heißen|idx:276|lv, study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","heißen|idx:276","lv, study","saukties","heißen","","{""lv"":""Hovorte si • Zmysel"",""study.translation"":""Hovorte si • Zmysel"",""study.explanation"":""[\""Hlavná myšlienka: heißen sa najčastejšie používa na vyslovenie niekoho mena.\"",\""Fráza Ich heiße... znamená „volám sa...“.\"",\""So slovami alebo frázami môže heißen znamenať aj priemer.\"",\""Na úrovni A1 je najdôležitejšou frázou Wie heißt du?\""]"",""study.examples"":""[{\""de\"":\""Ich heiße Anna.\"",\""lv\"":\""Volám sa Anna.\""},{\""de\"":\""Wie heißt du?\"",\""lv\"":\""Ako sa voláš?\""},{\""de\"":\""Wie heißt das auf Deutsch?\"",\""lv\"":\""Ako sa to volá po nemecky?\""},{\""de\"":\""Was heißt das?\"",\""lv\"":\""Čo to znamená\""}]"",""study.comparison"":""[{\""word\"":\""heißen\"",\""meaning\"":\""Na zavolanie/označenie\"",\""example\"":\""Ich heiße Anna. = Volám sa Anna.\""},{\""word\"":\""nennen\"",\""meaning\"":\""Volať/meno\"",\""example\"":\""Er nennt mich Tom. = Volá ma Tom.\""},{\""word\"":\""bedeuten\"",\""meaning\"":\""Majte na pamäti\"",\""example\"":\""Was bedeutet das? = Čo to znamená?\""},{\""word\"":\""rufen\"",\""meaning\"":\""Volať / volať\"",\""example\"":\""Ich rufe dich. = Volám ťa.\""},{\""word\"":\""anrufen\"",\""meaning\"":\""Zavolajte\"",\""example\"":\""Ich rufe dich an. = Volaním ti.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Ich heiße... → mani sauc...\""}"",""study.important"":""[\""Wie heißt du? znamená „Ako sa voláš?“, nie doslova „Ako sa voláš?“.\"",\""Bol heißt das? často znamená \\\""Čo to znamená?\\\""\""]""}","{""lv"":""Hovorte si • Zmysel"",""study.translation"":""Hovorte si • Zmysel"",""study.explanation"":""[\""Hlavná myšlienka: heißen sa najčastejšie používa na vyslovenie niekoho mena.\"",\""Fráza Ich heiße... znamená „volám sa...“.\"",\""So slovami alebo frázami môže heißen znamenať aj priemer.\"",\""Na úrovni A1 je najdôležitejšou frázou Wie heißt du?\""]"",""study.examples"":""[{\""de\"":\""Ich heiße Anna.\"",\""lv\"":\""Volám sa Anna.\""},{\""de\"":\""Wie heißt du?\"",\""lv\"":\""Ako sa voláš?\""},{\""de\"":\""Wie heißt das auf Deutsch?\"",\""lv\"":\""Ako sa to volá po nemecky?\""},{\""de\"":\""Was heißt das?\"",\""lv\"":\""Čo to znamená\""}]"",""study.comparison"":""[{\""word\"":\""heißen\"",\""meaning\"":\""Na zavolanie/označenie\"",\""example\"":\""Ich heiße Anna. = Volám sa Anna.\""},{\""word\"":\""nennen\"",\""meaning\"":\""Volať/meno\"",\""example\"":\""Er nennt mich Tom. = Volá ma Tom.\""},{\""word\"":\""bedeuten\"",\""meaning\"":\""Majte na pamäti\"",\""example\"":\""Was bedeutet das? = Čo to znamená?\""},{\""word\"":\""rufen\"",\""meaning\"":\""Volať / volať\"",\""example\"":\""Ich rufe dich. = Volám ťa.\""},{\""word\"":\""anrufen\"",\""meaning\"":\""Zavolajte\"",\""example\"":\""Ich rufe dich an. = Volaním ti.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Ich heiße... → mani sauc...\""}"",""study.important"":""[\""Wie heißt du? znamená „Ako sa voláš?“, nie doslova „Ako sa voláš?“.\"",\""Bol heißt das? často znamená \\\""Čo to znamená?\\\""\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","OWNER_REVIEW_REQUIRED: composite scope contains multiple subfields and cannot safely receive one row-level replacement."
"d5f262e821d72827","d5f262e821d72827e14cd1b3cfefa8c06dc8fe6eebbfbd00992486534d08c64d","DISC-G2-A1-SK-L0002","g2/a1/sk|Gemüse|idx:692|lv, study|LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Gemüse|idx:692","lv, study","dārzeņi","Gemüse","","{""lv"":""Zelenina"",""study.translation"":""Zelenina"",""study.explanation"":""[\""Hlavná myšlienka: O zelenine všeobecne. Pre *die Gemüse v nemčine neexistuje množné číslo.\"",\""Das Gemüse znamená hlavne: zelenina všeobecne.\"",\""Často opísané: v akomkoľvek pohlaví (iba v jednotnom čísle).\""]"",""study.examples"":""[{\""de\"":\""Ich esse gern Gemüse.\"",\""lv\"":\""Rada jem zeleninu.\""},{\""de\"":\""Ich esse gern Gemüse.\"",\""lv\"":\""Rada jem zeleninu.\""},{\""de\"":\""Das Gemüse ist frisch.\"",\""lv\"":\""Zelenina je čerstvá.\""},{\""de\"":\""Wir kaufen Gemüse auf dem Markt.\"",\""lv\"":\""Zeleninu kupujeme na trhu.\""},{\""de\"":\""Ich mag Obst und Gemüse.\"",\""lv\"":\""Mám rád ovocie a zeleninu.\""},{\""de\"":\""Ich esse Gemüse.\"",\""lv\"":\""Jem zeleninu.\""}]"",""study.tip"":""[\""Das Gemüse = zelenina\"",\""Ak kontext zodpovedá tomuto významu, použite das Gemüse.\""]"",""study.important"":""[\""Nesprávne: die Gemüse, die Obsts.\"",\""Nesprávne: die Gemüse → Správne: das Gemüse\"",\""Das Gemüse = zelenina (vo všeobecnosti).\""]""}","{""lv"":""Zelenina"",""study.translation"":""Zelenina"",""study.explanation"":""[\""Hlavná myšlienka: O zelenine všeobecne. Pre *die Gemüse v nemčine neexistuje množné číslo.\"",\""Das Gemüse znamená hlavne: zelenina všeobecne.\"",\""Často opísané: v akomkoľvek pohlaví (iba v jednotnom čísle).\""]"",""study.examples"":""[{\""de\"":\""Ich esse gern Gemüse.\"",\""lv\"":\""Rada jem zeleninu.\""},{\""de\"":\""Ich esse gern Gemüse.\"",\""lv\"":\""Rada jem zeleninu.\""},{\""de\"":\""Das Gemüse ist frisch.\"",\""lv\"":\""Zelenina je čerstvá.\""},{\""de\"":\""Wir kaufen Gemüse auf dem Markt.\"",\""lv\"":\""Zeleninu kupujeme na trhu.\""},{\""de\"":\""Ich mag Obst und Gemüse.\"",\""lv\"":\""Mám rád ovocie a zeleninu.\""},{\""de\"":\""Ich esse Gemüse.\"",\""lv\"":\""Jem zeleninu.\""}]"",""study.tip"":""[\""Das Gemüse = zelenina\"",\""Ak kontext zodpovedá tomuto významu, použite das Gemüse.\""]"",""study.important"":""[\""Nesprávne: die Gemüse, die Obsts.\"",\""Nesprávne: die Gemüse → Správne: das Gemüse\"",\""Das Gemüse = zelenina (vo všeobecnosti).\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","OWNER_REVIEW_REQUIRED: composite scope contains multiple subfields and cannot safely receive one row-level replacement."
