review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"02beeee51b428639","02beeee51b42863931ef707b7bf80f45169b252e56a99254ad9568c39313cef0","DISC-G2-A1-PT-L0005","g2/a1/pt|sich|idx:547|lv/study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","sich|idx:547","lv/study","sevi • sev","sich","","{""lv"":""Sevi • Sev"",""study.translation"":""Sevi • Sev"",""study.explanation"":""[\""Idéia principal: Mostra que a ação se refere ao próprio autor.\"",\""Latviski a bieži tulko kā sevi vai sev.\"",\""Danos vacu darbības vārdos sich ir obligata daļa, piemēram, sich waschen.\"",\""A1 līmenī svarīgi pamanīt: eu lavo, eu lavo.\""]"",""study.examples"":""[{\""de\"":\""Er wäscht sich.\"",\""lv\"":\""Veja mazgājas.\""},{\""de\"":\""Ich setze mich.\"",\""lv\"":\""É apsēžos.\""},{\""de\"":\""Sie freut sich.\"",\""lv\"":\""Vinhedo Priecājas.\""},{\""de\"":\""Ich wasche das Auto.\"",\""lv\"":\""É uma máquina mazgāju.\""}]"",""study.comparison"":""[{\""word\"":\""sich\"",\""meaning\"":\""Sevi/sev\"",\""example\"":\""Ele se lava.\""},{\""word\"":\""mich\"",\""meaning\"":\""Mãos / bolo sevi ich\"",\""example\"":\""Eu me lavo.\""},{\""word\"":\""dich\"",\""meaning\"":\""Torta tevi/sevi\"",\""example\"":\""Você se lava.\""},{\""word\"":\""ihn\"",\""meaning\"":\""Viñú\"",\""example\"":\""Eu o vejo.\""}]"",""study.tip"":""{\""text\"":\""Atceries: darbība uz sevi → sich/mich/dich.\""}"",""study.important"":""[\""sich não é um substantivo independente.\"",\""Ele muda de acordo com a pessoa: ich → mich, du → dich, er/sie/es → sich.\""]""}","{""lv"":""Sevi • Sev"",""study.translation"":""Sevi • Sev"",""study.explanation"":""[\""Idéia principal: Mostra que a ação se refere ao próprio autor.\"",\""Latviski a bieži tulko kā sevi vai sev.\"",\""Danos vacu darbības vārdos sich ir obligata daļa, piemēram, sich waschen.\"",\""A1 līmenī svarīgi pamanīt: eu lavo, eu lavo.\""]"",""study.examples"":""[{\""de\"":\""Er wäscht sich.\"",\""lv\"":\""Veja mazgājas.\""},{\""de\"":\""Ich setze mich.\"",\""lv\"":\""É apsēžos.\""},{\""de\"":\""Sie freut sich.\"",\""lv\"":\""Vinhedo Priecājas.\""},{\""de\"":\""Ich wasche das Auto.\"",\""lv\"":\""É uma máquina mazgāju.\""}]"",""study.comparison"":""[{\""word\"":\""sich\"",\""meaning\"":\""Sevi/sev\"",\""example\"":\""Ele se lava.\""},{\""word\"":\""mich\"",\""meaning\"":\""Mãos / bolo sevi ich\"",\""example\"":\""Eu me lavo.\""},{\""word\"":\""dich\"",\""meaning\"":\""Torta tevi/sevi\"",\""example\"":\""Você se lava.\""},{\""word\"":\""ihn\"",\""meaning\"":\""Viñú\"",\""example\"":\""Eu o vejo.\""}]"",""study.tip"":""{\""text\"":\""Atceries: darbība uz sevi → sich/mich/dich.\""}"",""study.important"":""[\""sich não é um substantivo independente.\"",\""Ele muda de acordo com a pessoa: ich → mich, du → dich, er/sie/es → sich.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","",""
"0aab551f5aca49f9","0aab551f5aca49f91c59f7bc467982d26c3ba8e46e62e00ecd43dde0aba455bc","DISC-G2-A1-PT-L0003","g2/a1/pt|sagen|idx:505|study|MISTRANSLATION_AND_MIXED_LANGUAGE|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","sagen|idx:505","study","teikt","sagen","","{""study.translation"":""Teikt"",""study.explanation"":""[\""Ideia principal: Expressar um pensamento, palavra ou frase específica.\"",\""Diga galvenokārt nozīmē: pateikt konkrētu domu.\"",\""Biezi raksturo: vārdus/teikumus.\"",\""Sagen Laato konkrētam pateiktamtekstam.\""]"",""study.examples"":""[{\""de\"":\""Was hast du gesagt?\"",\""lv\"":\""Você é patético?\""}]"",""study.comparison"":""[{\""word\"":\""sagen\"",\""meaning\"":\""Pasacīt (concreto textu)\"",\""example\"":\""Was hast du gesagt? – Você é patético?\""},{\""word\"":\""sprechen\"",\""meaning\"":\""Runāt (melhorado, sarunāties)\"",\""example\"":\""Ich spreche Deutsch. – É runāju vaciski.\""}]"",""study.tip"":""[\""sagen = dizer\"",\""Use sagen quando o contexto corresponder a esse significado.\""]"",""study.important"":""[\""sagen = dizer.\"",\""Expressar um pensamento, palavra ou frase específica.\""]""}","{""study.translation"":""Teikt"",""study.explanation"":""[\""Ideia principal: Expressar um pensamento, palavra ou frase específica.\"",\""Diga galvenokārt nozīmē: pateikt konkrētu domu.\"",\""Biezi raksturo: vārdus/teikumus.\"",\""Sagen Laato konkrētam pateiktamtekstam.\""]"",""study.examples"":""[{\""de\"":\""Was hast du gesagt?\"",\""lv\"":\""Você é patético?\""}]"",""study.comparison"":""[{\""word\"":\""sagen\"",\""meaning\"":\""Pasacīt (concreto textu)\"",\""example\"":\""Was hast du gesagt? – Você é patético?\""},{\""word\"":\""sprechen\"",\""meaning\"":\""Runāt (melhorado, sarunāties)\"",\""example\"":\""Ich spreche Deutsch. – É runāju vaciski.\""}]"",""study.tip"":""[\""sagen = dizer\"",\""Use sagen quando o contexto corresponder a esse significado.\""]"",""study.important"":""[\""sagen = dizer.\"",\""Expressar um pensamento, palavra ou frase específica.\""]""}","PASS","","MISTRANSLATION_AND_MIXED_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","",""
"0f7cf0d6d24e807f","0f7cf0d6d24e807f974306fc2d082bcbb6334895e2517c46225adc7538dd660b","DISC-G2-A1-PT-L0003","g2/a1/pt|Obst|idx:693|lv; study.translation; study.explanation; study.examples.lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Obst|idx:693","lv; study.translation; study.explanation; study.examples.lv","augļi","Obst","","{""lv"":""Fruta"",""study.translation"":""Fruta"",""study.explanation"":""[\""Ideia principal: Frutas em geral. Em alemão, não há forma de plural *die Obsts.\"",\""A fruta galvenokārt nozīmē: augųi kopumā.\"",\""Bieži raksturo: nekatrā dzimtē (tikai venuskaitlī).\""]"",""study.examples.lv"":null}","{""lv"":""Fruta"",""study.translation"":""Fruta"",""study.explanation"":""[\""Ideia principal: Frutas em geral. Em alemão, não há forma de plural *die Obsts.\"",\""A fruta galvenokārt nozīmē: augųi kopumā.\"",\""Bieži raksturo: nekatrā dzimtē (tikai venuskaitlī).\""]"",""study.examples.lv"":null}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","",""
"14be3aa4144e61e6","14be3aa4144e61e67cbffc56df2a6c000e011e5dd7db959ea8a0ff2931ccdf71","DISC-G2-A1-PT-L0001","g2/a1/pt|Apfel|idx:0|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Apfel|idx:0","lv","ābols","Apfel","","Ah, uma maçã.","Ah, uma maçã.","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"1793657eaf6f0f94","1793657eaf6f0f94183e4b8221ccb829eff81386f5182a28f01cfc0ef92f2c52","DISC-G2-A1-PT-L0001","g2/a1/pt|haben|idx:261|lv/study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","haben|idx:261","lv/study","man ir","haben","","{""lv"":""J."",""study.translation"":""J."",""study.explanation"":""[\""Idéia principal: haben significa que alguém tem ou tem acesso a algo.\"",\""Latviešu datīva konstrukcija „man ir / tev ir” vāciski ir nominatīvs + haben: Ich habe..., Du hast..., Er hat... — nevis *mir habe.\"",\""Pēc haben seko akuzatīvs: Eu tenho um carro. = Man ir automašīna.\"",\""Haben Laato arī kā palīgdarbības vārdu Perfectā: Ich habe gelernt.\""]"",""study.examples"":""[{\""de\"":\""Ich habe ein Auto.\"",\""lv\"":\""Meu carro é automático.\""},{\""de\"":\""Hast du Zeit?\"",\""lv\"":\""Vai tev ir laik?\""},{\""de\"":\""Wir haben Hunger.\"",\""lv\"":\""Mais sobre izsalkuši.\""},{\""de\"":\""Ich habe das gemacht.\"",\""lv\"":\""Eu preparei.\""}]"",""study.comparison"":""[{\""word\"":\""haben\"",\""meaning\"":\""J.\"",\""example\"":\""Ich habe Zeit. = Eu tenho tempo.\""},{\""word\"":\""sein\"",\""meaning\"":\""Nós dois estamos arruinados por causa de nossas famílias.\"",\""example\"":\""Ich bin hier. = Eu estou aqui.\""},{\""word\"":\""bekommen\"",\""meaning\"":\""Sanemt\"",\""example\"":\""Ich bekomme ein Geschenk. = Eu recebo um presente.\""},{\""word\"":\""machen\"",\""meaning\"":\""Darit / Taisit\"",\""example\"":\""Ich mache das. = Eu faço isso.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Ich habe → man ir.\""}"",""study.important"":""[\""Em latviano \\\""man ir\\\"" = em alemão Ich habe + acusativo. Não use dativo: incorreto *mir habe.\"",\""Com sein e dativo: Mir ist kalt. = Estou com frio. (não é haben!)\"",\""Perfeito: Ich habe gelernt = eu aprendi.\""]""}","{""lv"":""J."",""study.translation"":""J."",""study.explanation"":""[\""Idéia principal: haben significa que alguém tem ou tem acesso a algo.\"",\""Latviešu datīva konstrukcija „man ir / tev ir” vāciski ir nominatīvs + haben: Ich habe..., Du hast..., Er hat... — nevis *mir habe.\"",\""Pēc haben seko akuzatīvs: Eu tenho um carro. = Man ir automašīna.\"",\""Haben Laato arī kā palīgdarbības vārdu Perfectā: Ich habe gelernt.\""]"",""study.examples"":""[{\""de\"":\""Ich habe ein Auto.\"",\""lv\"":\""Meu carro é automático.\""},{\""de\"":\""Hast du Zeit?\"",\""lv\"":\""Vai tev ir laik?\""},{\""de\"":\""Wir haben Hunger.\"",\""lv\"":\""Mais sobre izsalkuši.\""},{\""de\"":\""Ich habe das gemacht.\"",\""lv\"":\""Eu preparei.\""}]"",""study.comparison"":""[{\""word\"":\""haben\"",\""meaning\"":\""J.\"",\""example\"":\""Ich habe Zeit. = Eu tenho tempo.\""},{\""word\"":\""sein\"",\""meaning\"":\""Nós dois estamos arruinados por causa de nossas famílias.\"",\""example\"":\""Ich bin hier. = Eu estou aqui.\""},{\""word\"":\""bekommen\"",\""meaning\"":\""Sanemt\"",\""example\"":\""Ich bekomme ein Geschenk. = Eu recebo um presente.\""},{\""word\"":\""machen\"",\""meaning\"":\""Darit / Taisit\"",\""example\"":\""Ich mache das. = Eu faço isso.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Ich habe → man ir.\""}"",""study.important"":""[\""Em latviano \\\""man ir\\\"" = em alemão Ich habe + acusativo. Não use dativo: incorreto *mir habe.\"",\""Com sein e dativo: Mir ist kalt. = Estou com frio. (não é haben!)\"",\""Perfeito: Ich habe gelernt = eu aprendi.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","",""
"17a6fc28c6b7232d","17a6fc28c6b7232d86e41506ce0f7737ba99e7c25282c061a837b9bf682f102e","DISC-G2-A1-PT-L0007","g2/a1/pt|nichts|idx:448|lv|WRONG_LANGUAGE|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","nichts|idx:448","lv","nekas","nichts","","Nada","Nada","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"183055e6c0f83c5c","183055e6c0f83c5c457d14feac82893babda8021a737472a9d0b1d30c4bc7e75","DISC-G2-A1-PT-L0001","g2/a1/pt|fünf|idx:209|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","fünf|idx:209","lv","pieci","fünf","","- Cinco.","- Cinco.","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"19985469439fc656","19985469439fc656c73c92a3ef9188f6450a53f558a45317a9699d0175018b88","DISC-G2-A1-PT-L0004","g2/a1/pt|schauen|idx:510|lv; study|MISTRANSLATION_AND_MIXED_LANGUAGE|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","schauen|idx:510","lv; study","skatīties","schauen","","{""lv"":""Trenós"",""study.translation"":""Trenós"",""study.explanation"":""[\""Idéia principal: Observar ou observar ativamente.\"",\""Veja galvenokārt nozīmē: aktīvi skatīties.\"",\""Biezi raksturo: darbību.\"",\""Veja nozīmē aktīvi skatīties.\""]"",""study.examples"":""[{\""de\"":\""Ich schaue fern.\"",\""lv\"":\""Ele é um skate na televisão.\""},{\""de\"":\""Wir schauen aus dem Fenster.\"",\""lv\"":\""Mais skatāmies para logu.\""},{\""de\"":\""Ich schaue fern.\"",\""lv\"":\""Ele é um skate na televisão.\""}]"",""study.comparison"":""[{\""word\"":\""schauen\"",\""meaning\"":\""Skatīties (atividade)\"",\""example\"":\""Ich schaue aus dem Fenster. – É skatos pa logu.\""},{\""word\"":\""sehen\"",\""meaning\"":\""Redzēt (nodoma bez)\"",\""example\"":\""Ich sehe dich. – Eu sou Tevi Redzu.\""}]"",""study.tip"":""[\""schauen = olhar\"",\""Use schauen quando o contexto corresponder a esse significado.\""]"",""study.important"":""[\""schauen = olhar.\"",\""Olhar ativamente ou dar uma olhada.\""]""}","{""lv"":""Trenós"",""study.translation"":""Trenós"",""study.explanation"":""[\""Idéia principal: Observar ou observar ativamente.\"",\""Veja galvenokārt nozīmē: aktīvi skatīties.\"",\""Biezi raksturo: darbību.\"",\""Veja nozīmē aktīvi skatīties.\""]"",""study.examples"":""[{\""de\"":\""Ich schaue fern.\"",\""lv\"":\""Ele é um skate na televisão.\""},{\""de\"":\""Wir schauen aus dem Fenster.\"",\""lv\"":\""Mais skatāmies para logu.\""},{\""de\"":\""Ich schaue fern.\"",\""lv\"":\""Ele é um skate na televisão.\""}]"",""study.comparison"":""[{\""word\"":\""schauen\"",\""meaning\"":\""Skatīties (atividade)\"",\""example\"":\""Ich schaue aus dem Fenster. – É skatos pa logu.\""},{\""word\"":\""sehen\"",\""meaning\"":\""Redzēt (nodoma bez)\"",\""example\"":\""Ich sehe dich. – Eu sou Tevi Redzu.\""}]"",""study.tip"":""[\""schauen = olhar\"",\""Use schauen quando o contexto corresponder a esse significado.\""]"",""study.important"":""[\""schauen = olhar.\"",\""Olhar ativamente ou dar uma olhada.\""]""}","PASS","","MISTRANSLATION_AND_MIXED_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","",""
"2422d586ba8bfdcd","2422d586ba8bfdcd2ae441f69b2203edd0401fb4be37b7f18ef4cedae5af5a9a","DISC-G2-A1-PT-L0007","g2/a1/pt|Park|idx:470|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Park|idx:470","lv","parks","Park","","Parques","Parques","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"2caa25d380895f39","2caa25d380895f39ecfa421c7d6d3b3160c4541aff2656196d10dff4b80d8fb5","DISC-G2-A1-PT-L0001","g2/a1/pt|werden|idx:657|lv, study.explanation, study.examples, study.comparison, study.important|LANGUAGE_CONTAMINATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","werden|idx:657","lv, study.explanation, study.examples, study.comparison, study.important","kļūt","werden","","{""lv"":""Kļût"",""study.explanation"":""[\""Adestramento Galvenā: werken A1 līmenī visbiežāk nozīmē kļūt.\"",\""Em suma, sim, kaut kas mainās vai kļūst citāds.\"",\""O Vēlāk vācu valodā permaneceu arī nākotnei a pasīvam.\"",\""A1 līmenī svarigākā frāze ir Ich tornou-se müde. = É kļūstu noguris.\""]"",""study.examples"":""[{\""de\"":\""Ich werde müde.\"",\""lv\"":\""É um segredo para você.\""},{\""de\"":\""Es wird kalt.\"",\""lv\"":\""Kūst auksti.\""},{\""de\"":\""Sie wird Ärztin.\"",\""lv\"":\""Viņa kųūst de ārsti.\""},{\""de\"":\""Ich bin müde.\"",\""lv\"":\""Ele é um noguris.\""}]"",""study.comparison"":""[{\""word\"":\""werden\"",\""meaning\"":\""Kļût\"",\""example\"":\""Ich werde müde.\""},{\""word\"":\""sein\"",\""meaning\"":\""Nós dois estamos arruinados por causa de nossas famílias.\"",\""example\"":\""Ich bin müde.\""},{\""word\"":\""bleiben\"",\""meaning\"":\""Palikt\"",\""example\"":\""Ich bleibe hier.\""},{\""word\"":\""machen\"",\""meaning\"":\""Darit / Taisit\"",\""example\"":\""Ich mache das.\""}]"",""study.important"":""[\""werden não é a mesma coisa que sein.\"",\""Ich werde müde = eu fico cansado; Ich bin müde = eu sou cansado.\""]""}","{""lv"":""Kļût"",""study.explanation"":""[\""Adestramento Galvenā: werken A1 līmenī visbiežāk nozīmē kļūt.\"",\""Em suma, sim, kaut kas mainās vai kļūst citāds.\"",\""O Vēlāk vācu valodā permaneceu arī nākotnei a pasīvam.\"",\""A1 līmenī svarigākā frāze ir Ich tornou-se müde. = É kļūstu noguris.\""]"",""study.examples"":""[{\""de\"":\""Ich werde müde.\"",\""lv\"":\""É um segredo para você.\""},{\""de\"":\""Es wird kalt.\"",\""lv\"":\""Kūst auksti.\""},{\""de\"":\""Sie wird Ärztin.\"",\""lv\"":\""Viņa kųūst de ārsti.\""},{\""de\"":\""Ich bin müde.\"",\""lv\"":\""Ele é um noguris.\""}]"",""study.comparison"":""[{\""word\"":\""werden\"",\""meaning\"":\""Kļût\"",\""example\"":\""Ich werde müde.\""},{\""word\"":\""sein\"",\""meaning\"":\""Nós dois estamos arruinados por causa de nossas famílias.\"",\""example\"":\""Ich bin müde.\""},{\""word\"":\""bleiben\"",\""meaning\"":\""Palikt\"",\""example\"":\""Ich bleibe hier.\""},{\""word\"":\""machen\"",\""meaning\"":\""Darit / Taisit\"",\""example\"":\""Ich mache das.\""}]"",""study.important"":""[\""werden não é a mesma coisa que sein.\"",\""Ich werde müde = eu fico cansado; Ich bin müde = eu sou cansado.\""]""}","PASS","","LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","",""
