review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"d825d00e7653e97c","d825d00e7653e97c56d27277ee4f6334374a1ebdf29285ebacc8c72e3765e3a1","DISC-G2-A1-DA-L0023","g2/a1/da|September|idx:546|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","September|idx:546","lv","septembris","September","","September","September","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d84f10ddf41a7b48","d84f10ddf41a7b4878e3e0c49f30d95854da3a0b5b01fd11e150c366d9053f61","DISC-G2-A1-DA-L0011","g2/a1/da|er|idx:162|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","er|idx:162","lv","viņš","er","","Han","Han","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d930acde3d84209f","d930acde3d84209f11b9798de2be10f4bbfc4c279224a392479ded46d6e8df18","DISC-G2-A1-DA-L0005","g2/a1/da|regnen|idx:495|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","regnen|idx:495","lv","līt","regnen","","Det regner","Det regner","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d9b6b5f539e4b95b","d9b6b5f539e4b95b7a8c839b65a6ad521c4a1b9b73b016b8bfb480d6fe333cc1","DISC-G2-A1-DA-L0016","g2/a1/da|euer|idx:171|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","euer|idx:171","lv","jūsu","euer","","Dine","Dine","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"dbb9fb70e31b5104","dbb9fb70e31b510476a8b1fee4af68f1e7518c0db68ed7f85bde42177debcb13","DISC-G2-A1-DA-L0001","g2/a1/da|Natur|idx:432|lv|TARGET_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","Natur|idx:432","lv","daba","Natur","","Natur","Natur","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"dbd56f9c4e40c4f5","dbd56f9c4e40c4f5e211bfe8bde58bb187f8c96fc786227cd2e4f70fb883435b","DISC-G2-A1-DA-L0025","g2/a1/da|Jeans|idx:306|lv|WRONG_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","Jeans|idx:306","lv","džinsi","Jeans","","Jeans","Jeans","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"dc25dc08be8b895d","dc25dc08be8b895d66d27127987bba83ff82dd0d3b1780b5796faecbcc5c0491","DISC-G2-A1-DA-L0002","g2/a1/da|siebzehnte|idx:554|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","siebzehnte|idx:554","lv","septiņpadsmitais","siebzehnte","","Den syttende","Den syttende","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"dc2b296f25c5356b","dc2b296f25c5356b42c4581e12aee372163a3d65d450edf26ec503f4f5afc0a2","DISC-G2-A1-DA-L0024","g2/a1/da|anschauen|idx:29|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","anschauen|idx:29","lv","apskatīt","anschauen","","Se på","Se på","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"dc5a9a9b64f96d19","dc5a9a9b64f96d19d56399d13294756b29bd720f6a43148c4bd3b633bf985b83","DISC-G2-A1-DA-L0013","g2/a1/da|lustig|idx:385|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","lustig|idx:385","lv","jautrs","lustig","","Sjov","Sjov","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"dc87f58d5181c69f","dc87f58d5181c69f08b3d5bbd75591959f3f12c06196fd8c88e9472c4e3436e8","DISC-G2-A1-DA-L0008","g2/a1/da|kochen|idx:317|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","kochen|idx:317","lv","gatavot","kochen","","At lave mad","At lave mad","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
