review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"5d5de82534e8c07b","5d5de82534e8c07b32f27acafc2a980ebba46dd7c4303b008367bf0ce7b1b7dc","DISC-G2-A1-EN-L0005","g2/a1/en|Paar|idx:468|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","en","SRC-LV-ec5fb3d834cd935b","crowdin-staging/g2/en-a1.json","Paar|idx:468","lv","pāris","Paar","","A couple","A couple","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"8e59e95445041acb","8e59e95445041acb5c07f171e3525e59cdf505ef8f55f7677752f0df99943229","DISC-G2-A1-ET-L0005","g2/a1/et|Paar|idx:468|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","et","SRC-LV-ec5fb3d834cd935b","crowdin-staging/g2/et-a1.json","Paar|idx:468","lv","pāris","Paar","","paar","paar","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"eb7252a2afc207f3","eb7252a2afc207f36a788a588ee460718a16866282df4faf95ef861f694ffadf","DISC-G2-A1-FR-L0005","g2/a1/fr|Paar|idx:468|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","fr","SRC-LV-ec5fb3d834cd935b","crowdin-staging/g2/fr-a1.json","Paar|idx:468","lv","pāris","Paar","","Un couple","Un couple","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"544137ebc4735bb6","544137ebc4735bb66a294f52df0339cb64145337f11cab182fd77463fcbf5417","DISC-G2-A1-HR-L0005","g2/a1/hr|Paar|idx:468|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","hr","SRC-LV-ec5fb3d834cd935b","crowdin-staging/g2/hr-a1.json","Paar|idx:468","lv","pāris","Paar","","Чифт","Чифт","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"ab301a7d6dfc9d5d","ab301a7d6dfc9d5d179726defa0b6f27e911e52c35d2b4f1801fb479ccb25916","DISC-G2-A1-HU-L0005","g2/a1/hu|Paar|idx:468|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","hu","SRC-LV-ec5fb3d834cd935b","crowdin-staging/g2/hu-a1.json","Paar|idx:468","lv","pāris","Paar","","Egy pár","Egy pár","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"c98487ed6d719ca0","c98487ed6d719ca07a27df586129b8ae5b75236eb20ab4d69a5af1c3c10fac4c","DISC-G2-A1-NB-L0005","g2/a1/nb|Paar|idx:468|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","nb","SRC-LV-ec5fb3d834cd935b","crowdin-staging/g2/nb-a1.json","Paar|idx:468","lv","pāris","Paar","","Par","Par","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"8bca8165c5e4ab0b","8bca8165c5e4ab0b19b0abef25059581cd4afe2a1bad4cb5b60552ab5818405a","DISC-G2-A1-NN-L0005","g2/a1/nn|Paar|idx:468|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","nn","SRC-LV-ec5fb3d834cd935b","crowdin-staging/g2/nn-a1.json","Paar|idx:468","lv","pāris","Paar","","Par","Par","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"213cebcf75efc1f4","213cebcf75efc1f484a43df407f4c6f8ac276dc5ce3dc383dbad7f37cb8c0fb5","DISC-G2-A1-RU-L0005","g2/a1/ru|Paar|idx:468|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ru","SRC-LV-ec5fb3d834cd935b","crowdin-staging/g2/ru-a1.json","Paar|idx:468","lv","pāris","Paar","","Пара","Пара","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"9938bb2c3741f95b","9938bb2c3741f95bbd2d1d5be8d893264f32607c8be42c9159f25c62ae5812b0","DISC-G2-A1-SK-L0005","g2/a1/sk|Paar|idx:468|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sk","SRC-LV-ec5fb3d834cd935b","crowdin-staging/g2/sk-a1.json","Paar|idx:468","lv","pāris","Paar","","Pár","Pár","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"da8d57a9e714d3e3","da8d57a9e714d3e3e3b5b96a7dcb476eed17e3a8aa39913cd636681ede2c5f62","DISC-G2-A1-SR-L0005","g2/a1/sr|Paar|idx:468|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sr","SRC-LV-ec5fb3d834cd935b","crowdin-staging/g2/sr-a1.json","Paar|idx:468","lv","pāris","Paar","","Чифт","Чифт","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"f44a89e0a30a090e","f44a89e0a30a090efa1078bc4ebd49343df25c912f289ec5cf100d8fb2f18d39","DISC-G2-A1-SV-L0005","g2/a1/sv|Paar|idx:468|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sv","SRC-LV-ec5fb3d834cd935b","crowdin-staging/g2/sv-a1.json","Paar|idx:468","lv","pāris","Paar","","Paar","Paar","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"635d823936dd5e2a","635d823936dd5e2acbe6fc7bf5536a81514939d2ae2e88576aa9494b0f30ac97","DISC-G2-A1-UK-L0005","g2/a1/uk|Paar|idx:468|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","uk","SRC-LV-ec5fb3d834cd935b","crowdin-staging/g2/uk-a1.json","Paar|idx:468","lv","pāris","Paar","","пара","пара","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"b445337074d1b92d","b445337074d1b92d372229bbb4bd64b738895450bece2d84820b497b2b1395c7","DISC-G2-A1-RU-L0002","g2/a1/ru|klein|idx:6|study.examples|SOURCE_LV_ISSUE|gpt-5.6-luna","ru","SRC-LV-edd6bccfc2b5fb6c","crowdin-staging/g2/ru-a1.json","klein|idx:6","study.examples","[{""de"":""Das Zimmer ist klein."",""lv"":""Istaba ir maza.""},{""de"":""Das Kind ist noch klein."",""lv"":""Bērns vēl ir mazs.""},{""de"":""Ich habe eine kleine Tasche."",""lv"":""Man ir maza soma.""}]","klein","","[{""de"":""Das Zimmer ist klein."",""lv"":""Комната маленькая.""},{""de"":""Das Kind ist noch klein."",""lv"":""Комната маленькая.""},{""de"":""Ich habe eine kleine Tasche."",""lv"":""Ребенок еще маленький.""},{""de"":""Ich habe eine kleine Tasche."",""lv"":""У меня есть маленькая сумка.""},{""de"":""Das Kind ist klein."",""lv"":""Ребенок маленький.""}]","[{""de"":""Das Zimmer ist klein."",""lv"":""Комната маленькая.""},{""de"":""Das Kind ist noch klein."",""lv"":""Комната маленькая.""},{""de"":""Ich habe eine kleine Tasche."",""lv"":""Ребенок еще маленький.""},{""de"":""Ich habe eine kleine Tasche."",""lv"":""У меня есть маленькая сумка.""},{""de"":""Das Kind ist klein."",""lv"":""Ребенок маленький.""}]","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"01b32e40018996f1","01b32e40018996f1addf93e58dfd716af9df4d228c9c04629d289581b2b3835f","DISC-G2-A1-SQ-L0003","g2/a1/sq|mögen|idx:413|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sq","SRC-LV-edeb5a5c9337a3f7","crowdin-staging/g2/sq-a1.json","mögen|idx:413","lv","patikt","mögen","","Më pëlqen","Më pëlqen","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"94a69cb706fce704","94a69cb706fce70468526692366ab67d3bd0ed281081dcb6d8ee8fd015cbebb0","DISC-G2-A1-SK-L0001","g2/a1/sk|Uhr|idx:698|lv, study.translation, study.explanation, study.examples.lv, study.tip, study.important, study.sectionAccents|SOURCE_LV_ISSUE|gpt-5.6-luna","sk","SRC-LV-eeb9fa332cbfe822","crowdin-staging/g2/sk-a1.json","Uhr|idx:698","lv, study.translation, study.explanation, study.examples.lv, study.tip, study.important, study.sectionAccents","pulkstenis","Uhr","","Hodiny","Hodiny","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"149e2f271bf8e2d0","149e2f271bf8e2d0b00d69a5d41d9c78bbf6b390a7b5f5e458bc887e39c90eca","DISC-G2-A1-EN-L0016","g2/a1/en|Post|idx:480|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","en","SRC-LV-eed97e32c95b3598","crowdin-staging/g2/en-a1.json","Post|idx:480","lv","pasts","Post","","Mail","Mail","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"5ae0bfc2c0422d24","5ae0bfc2c0422d24778e79b9daa26c9a2f1f0856254493dc91697591b2d62268","DISC-G2-A1-ET-L0016","g2/a1/et|Post|idx:480|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","et","SRC-LV-eed97e32c95b3598","crowdin-staging/g2/et-a1.json","Post|idx:480","lv","pasts","Post","","post","post","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"1e088a8e61ccf907","1e088a8e61ccf9074074c45cdf0e5cccfcc016d3875a4b476ddee1bb757ca212","DISC-G2-A1-FR-L0016","g2/a1/fr|Post|idx:480|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","fr","SRC-LV-eed97e32c95b3598","crowdin-staging/g2/fr-a1.json","Post|idx:480","lv","pasts","Post","","E-mail","E-mail","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"ca948866e2e93ca0","ca948866e2e93ca0dfcad9ff32a8af7062be9d28e640835896e986cf2464d679","DISC-G2-A1-HR-L0016","g2/a1/hr|Post|idx:480|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","hr","SRC-LV-eed97e32c95b3598","crowdin-staging/g2/hr-a1.json","Post|idx:480","lv","pasts","Post","","Поща","Поща","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"9f8940a40a584cd0","9f8940a40a584cd0a87570f1900ac4eae24e37607434baa105ca4f2ded80d7a1","DISC-G2-A1-HU-L0016","g2/a1/hu|Post|idx:480|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","hu","SRC-LV-eed97e32c95b3598","crowdin-staging/g2/hu-a1.json","Post|idx:480","lv","pasts","Post","","Felad","Felad","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"1091b7e8f3ac1330","1091b7e8f3ac13309538d7cd77a10b4bd0afb2dc013b4ac554fedd91074a330c","DISC-G2-A1-NB-L0016","g2/a1/nb|Post|idx:480|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","nb","SRC-LV-eed97e32c95b3598","crowdin-staging/g2/nb-a1.json","Post|idx:480","lv","pasts","Post","","Post","Post","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"19f64885b1d223c7","19f64885b1d223c7d63b07bcaa688fa5bf74c98d4744c89ec81f8d7b622b15ce","DISC-G2-A1-NN-L0016","g2/a1/nn|Post|idx:480|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","nn","SRC-LV-eed97e32c95b3598","crowdin-staging/g2/nn-a1.json","Post|idx:480","lv","pasts","Post","","Post","Post","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"eac36a55402e25f8","eac36a55402e25f8e0b920ca715fff27bc11a1e9dd8beb31c756e56868e63b5e","DISC-G2-A1-RU-L0016","g2/a1/ru|Post|idx:480|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ru","SRC-LV-eed97e32c95b3598","crowdin-staging/g2/ru-a1.json","Post|idx:480","lv","pasts","Post","","Почта","Почта","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"52af530bf050c27f","52af530bf050c27f8a9425845b57d4825ea2f673bbadae732f3eec29d97bf85b","DISC-G2-A1-SK-L0016","g2/a1/sk|Post|idx:480|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sk","SRC-LV-eed97e32c95b3598","crowdin-staging/g2/sk-a1.json","Post|idx:480","lv","pasts","Post","","Príspevok","Príspevok","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"5b8c4e55dd314067","5b8c4e55dd31406741a00a3aadf640d3d7947e135786020e057750ac5f35522e","DISC-G2-A1-SR-L0016","g2/a1/sr|Post|idx:480|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sr","SRC-LV-eed97e32c95b3598","crowdin-staging/g2/sr-a1.json","Post|idx:480","lv","pasts","Post","","Поща","Поща","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"05d2fc0ba0218b0d","05d2fc0ba0218b0d5426b053c795985a38c11cd03166c4fb2f0527d81fa93ddf","DISC-G2-A1-SV-L0016","g2/a1/sv|Post|idx:480|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sv","SRC-LV-eed97e32c95b3598","crowdin-staging/g2/sv-a1.json","Post|idx:480","lv","pasts","Post","","Post","Post","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"44e02c9762be3bd6","44e02c9762be3bd6ce2b8450f7e21af99062f33e79717c9de5d4e23bfaeac6a2","DISC-G2-A1-UK-L0016","g2/a1/uk|Post|idx:480|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","uk","SRC-LV-eed97e32c95b3598","crowdin-staging/g2/uk-a1.json","Post|idx:480","lv","pasts","Post","","пошта","пошта","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"cc1535c5efb121fe","cc1535c5efb121fe80da855bcf4198ccd82315aee3b3a22b85454edbfc15b829","DISC-G2-A1-DA-L0010","g2/a1/da|Balkon|idx:70|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","da","SRC-LV-eef2de325d419a61","crowdin-staging/g2/da-a1.json","Balkon|idx:70","lv","balkons","Balkon","","Altan","Altan","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"6d4981b2a2388b0e","6d4981b2a2388b0e8031033bb0d35354f876ea46b784f3e5f7a9170ccc951579","DISC-G2-A1-ET-L0010","g2/a1/et|Balkon|idx:70|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","et","SRC-LV-eef2de325d419a61","crowdin-staging/g2/et-a1.json","Balkon|idx:70","lv","balkons","Balkon","","rõdu","rõdu","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"851bd31c71aa99ff","851bd31c71aa99fff01c22d13f5b5ba6d93846c653d66246d99173e7878b72aa","DISC-G2-A1-LT-L0010","g2/a1/lt|Balkon|idx:70|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","lt","SRC-LV-eef2de325d419a61","crowdin-staging/g2/lt-a1.json","Balkon|idx:70","lv","balkons","Balkon","","balkonas","balkonas","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"480462b8959647fd","480462b8959647fd2f90ec3cb4afa0332dae3e8974029953a6a4b451f4b73a88","DISC-G2-A1-RU-L0010","g2/a1/ru|Balkon|idx:70|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ru","SRC-LV-eef2de325d419a61","crowdin-staging/g2/ru-a1.json","Balkon|idx:70","lv","balkons","Balkon","","Балкон","Балкон","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"35d65358e99d3895","35d65358e99d38956b3913c31898fb80837aaa840212d09735ea279f09bc6453","DISC-G2-A1-SK-L0010","g2/a1/sk|Balkon|idx:70|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sk","SRC-LV-eef2de325d419a61","crowdin-staging/g2/sk-a1.json","Balkon|idx:70","lv","balkons","Balkon","","Balkón","Balkón","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"5c804fd32a935338","5c804fd32a935338846dd0ff01b03624a3dfb81f4ab7431a50a5f386459a02e9","DISC-G2-A1-BS-L0001","g2/a1/bs|anhalten|idx:31|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bs","SRC-LV-ef0350126dbe25de","crowdin-staging/g2/bs-a1.json","anhalten|idx:31","lv","apstāties","anhalten","","zaustaviti se","zaustaviti se","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"f7d50bcafd781513","f7d50bcafd78151337a8a4b599d51e1b426bbf9c463cbd6fd1bfab5d8fc2520f","DISC-G2-A1-DA-L0001","g2/a1/da|anhalten|idx:31|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","da","SRC-LV-ef0350126dbe25de","crowdin-staging/g2/da-a1.json","anhalten|idx:31","lv","apstāties","anhalten","","At stoppe","At stoppe","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"8e146aafbf4b052d","8e146aafbf4b052d09e5b1ae4a64b36edbf5c005cc589c91e5491cc4ee62f240","DISC-G2-A1-ES-L0001","g2/a1/es|anhalten|idx:31|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","es","SRC-LV-ef0350126dbe25de","crowdin-staging/g2/es-a1.json","anhalten|idx:31","lv","apstāties","anhalten","","parar","parar","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"0a6155001fb0ba3c","0a6155001fb0ba3cdaf701ff45b8c83b787ddb3c0bc0869c5208d8adc4584111","DISC-G2-A1-ET-L0001","g2/a1/et|anhalten|idx:31|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","et","SRC-LV-ef0350126dbe25de","crowdin-staging/g2/et-a1.json","anhalten|idx:31","lv","apstāties","anhalten","","peatuma","peatuma","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"d8a441faeaff4308","d8a441faeaff4308353f2d8278007b519757451011c0c35510ae914b8132f2d7","DISC-G2-A1-FI-L0001","g2/a1/fi|anhalten|idx:31|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","fi","SRC-LV-ef0350126dbe25de","crowdin-staging/g2/fi-a1.json","anhalten|idx:31","lv","apstāties","anhalten","","Peatuma","Peatuma","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
