review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"f49b5b20e2a64d43","f49b5b20e2a64d435907fda7969f8fa7f7786a094f2bb0cca41329a0cc3b89c6","DISC-G2-A1-ES-L0002","g2/a1/es|Keks|idx:309|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","es","SRC-LV-0b844166b4dbfb80","crowdin-staging/g2/es-a1.json","Keks|idx:309","lv","cepums","Keks","","galleta","galleta","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"e6d68bce7f9ed9a4","e6d68bce7f9ed9a499d834fd956a51b748d1d8c7bf47127fc16fe2a48288c56b","DISC-G2-A1-FI-L0002","g2/a1/fi|Keks|idx:309|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","fi","SRC-LV-0b844166b4dbfb80","crowdin-staging/g2/fi-a1.json","Keks|idx:309","lv","cepums","Keks","","Küpsis","Küpsis","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"78c64f26b3e327a0","78c64f26b3e327a026950824ab8f35c96d0e4e3a6257b6c53b798b94470b03e8","DISC-G2-A1-MK-L0002","g2/a1/mk|Keks|idx:309|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","mk","SRC-LV-0b844166b4dbfb80","crowdin-staging/g2/mk-a1.json","Keks|idx:309","lv","cepums","Keks","","Колаче","Колаче","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"b007f32fc49ebc50","b007f32fc49ebc506dbb7c1c5bae149801ba3639f3b302e0315a3d8c4a21959b","DISC-G2-A1-PL-L0002","g2/a1/pl|Keks|idx:309|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","pl","SRC-LV-0b844166b4dbfb80","crowdin-staging/g2/pl-a1.json","Keks|idx:309","lv","cepums","Keks","","Ciastko","Ciastko","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"d83bb53fc1da9f11","d83bb53fc1da9f117ba30c3b24cf6e3cc675160e12cf8211fce1ba0ae91b8100","DISC-G2-A1-RO-L0002","g2/a1/ro|Keks|idx:309|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ro","SRC-LV-0b844166b4dbfb80","crowdin-staging/g2/ro-a1.json","Keks|idx:309","lv","cepums","Keks","","Prăjitură","Prăjitură","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"1ce4ba9900e6e5a5","1ce4ba9900e6e5a59ba560c20bf47679303ee60a2bd03e905dc5d0f21a088212","DISC-G2-A1-RU-L0002","g2/a1/ru|Keks|idx:309|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ru","SRC-LV-0b844166b4dbfb80","crowdin-staging/g2/ru-a1.json","Keks|idx:309","lv","cepums","Keks","","Печенье","Печенье","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"f462347f816f3f71","f462347f816f3f71930250bcd2e46f300bc3d22ca82279ad76a3d51988bf3dfb","DISC-G2-A1-ES-L0020","g2/a1/es|Kalender|idx:331|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","es","SRC-LV-0bc460608172c6f4","crowdin-staging/g2/es-a1.json","Kalender|idx:331","lv","kalendārs","Kalender","","calendario","calendario","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"8cb973d80d694506","8cb973d80d69450653c36e2b005df21ddf02ec020624f0b26d6f0dccb95a6a34","DISC-G2-A1-FI-L0020","g2/a1/fi|Kalender|idx:331|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","fi","SRC-LV-0bc460608172c6f4","crowdin-staging/g2/fi-a1.json","Kalender|idx:331","lv","kalendārs","Kalender","","Kalender","Kalender","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"d43325342bd59801","d43325342bd5980135ae30d738c1f8cd735deddb44eaaa01036c20c25d5b046d","DISC-G2-A1-MK-L0020","g2/a1/mk|Kalender|idx:331|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","mk","SRC-LV-0bc460608172c6f4","crowdin-staging/g2/mk-a1.json","Kalender|idx:331","lv","kalendārs","Kalender","","Календар","Календар","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"f09a468caf025ce3","f09a468caf025ce350b0f42a6a302a99aa6fdd48d183c153af6eada7d09c6383","DISC-G2-A1-PL-L0020","g2/a1/pl|Kalender|idx:331|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","pl","SRC-LV-0bc460608172c6f4","crowdin-staging/g2/pl-a1.json","Kalender|idx:331","lv","kalendārs","Kalender","","Kalendarz","Kalendarz","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
