review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"06441dd1cc29dd22","06441dd1cc29dd2222deb1a98518bcb7872f97b1e118f4980a60ec2829ad4497","DISC-G2-A1-SQ-L0008","g2/a1/sq|Sauna|idx:67|lv|MISTRANSLATION|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Sauna|idx:67","lv","sauna","Sauna","","Pesë dhoma gjumi.","Pesë dhoma gjumi.","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"06d9e6d6a3859412","06d9e6d6a3859412293cd7cee461762ba78311ad833f7959ddd21022d76900cb","DISC-G2-A1-SQ-L0005","g2/a1/sq|nett|idx:438|lv|TRANSLATION_ERROR|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","nett|idx:438","lv","jauks","nett","","E bukur.","E bukur.","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"087098a88f53a488","087098a88f53a488d42b8e4632679711295b247abb61850a2bc77c5fce963bba","DISC-G2-A1-SQ-L0019","g2/a1/sq|Adresse|idx:23|lv|MISTRANSLATION|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Adresse|idx:23","lv","adrese","Adresse","","Vendbanimi","Vendbanimi","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"090b1a2fbe376faf","090b1a2fbe376faf0a1a432e08d66771cc582361445177599e9705191228923c","DISC-G2-A1-SQ-L0009","g2/a1/sq|Fleisch|idx:191|lv|TRANSLATION_ERROR|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Fleisch|idx:191","lv","gaļa","Fleisch","","Mish.","Mish.","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"093d8cef2daa9578","093d8cef2daa9578e26646868be4c7e4d8ec082a17d021573100ba6b28159405","DISC-G2-A1-SQ-L0024","g2/a1/sq|anschauen|idx:29|lv|MISTRANSLATION|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","anschauen|idx:29","lv","apskatīt","anschauen","","Vëzhgo.","Vëzhgo.","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"0adffcf23483e37f","0adffcf23483e37f070ba0630f8f84f9fa026ec0e073c8edf5d8ab6be2b9041a","DISC-G2-A1-SQ-L0004","g2/a1/sq|Gruß|idx:256|lv|MISTRANSLATION|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Gruß|idx:256","lv","sveiciens","Gruß","","Jam mirë.","Jam mirë.","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"0b571c40530667ce","0b571c40530667ce519e65e160c6e80f27823befcf30141b878115f42f7d45ef","DISC-G2-A1-SQ-L0021","g2/a1/sq|Treppe|idx:603|lv|MISTRANSLATION|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Treppe|idx:603","lv","kāpnes","Treppe","","Merdiven","Merdiven","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"0ca39041a3b78e62","0ca39041a3b78e62777ebcb8a883f81ce213d7a2f6e42957ca1ebfee3a943b8b","DISC-G2-A1-SQ-L0009","g2/a1/sq|sich waschen|idx:646|lv|TRANSLATION_ERROR|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","sich waschen|idx:646","lv","mazgāties","sich waschen","","Larje","Larje","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
"0df2df69fe3550be","0df2df69fe3550be1b28d4b2e006404aee65c5a1a1d50891a577baf61333219c","DISC-G2-A1-SQ-L0003","g2/a1/sq|finden|idx:187|lv, study|SEMANTIC_MISTRANSLATION|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","finden|idx:187","lv, study","atrast","finden","","{""lv"":""Gjej • Mendo"",""study.translation"":""Gjej • Mendo"",""study.explanation"":""[\""Ideja kryesore: të gjesh shpesh do të thotë të gjesh.\"",\""Gjetja e tij gjatë një bisede shumë shpesh do të thotë gjithashtu të mendosh ose të mendosh për diçka.\"",\""Kur bëhet fjalë për diçka që mungon, përkthehet si gjetje.\"",\""Sa i përket bindjes, ajo përkthehet si mendim ose paraqitje.\""]"",""study.examples"":""[{\""de\"":\""Ich finde meinen Schlüssel.\"",\""lv\"":\""Nuk mund ta gjej çelësin tim\""},{\""de\"":\""Ich finde das gut.\"",\""lv\"":\""E gjete telefonin tënd?\""},{\""de\"":\""Wie findest du den Film?\"",\""lv\"":\""... i përbashkët, nuk është vetëm vendimi i saj. - Mua më duket mirë...\""},{\""de\"":\""Wie findest du den Film?\"",\""lv\"":\""Çfarë mendon për filmin?\""}]"",""study.comparison"":""[{\""word\"":\""finden\"",\""meaning\"":\""Gjej/mendo\"",\""example\"":\""Ich finde das gut. = Më duket mirë.\""},{\""word\"":\""suchen\"",\""meaning\"":\""Kërko\"",\""example\"":\""Ich suche den Schlüssel. = Po gjej çëselsin.\""},{\""word\"":\""denken\"",\""meaning\"":\""Të menduarit\"",\""example\"":\""Seni düşünüyorum. = Po mendoj për ty.\""},{\""word\"":\""glauben\"",\""meaning\"":\""Beso/mendo\"",\""example\"":\""Ich glaube, er kommt. = Mendoj për të ardhmen tënde.\""}]"",""study.tip"":""{\""text\"":\""Mos harroni: artikulli i humbur → u gjet • Vizioni → mendoj…\""}"",""study.important"":""[\""Gjetja nuk do të thotë vetëm \\\""gjej\\\"".\"",\""I finde das gut do të thotë \\\""Unë mendoj se kjo është e mirë\\\"", jo \\\""Unë mendoj se kjo është e mirë.\\\""\""]""}","{""lv"":""Gjej • Mendo"",""study.translation"":""Gjej • Mendo"",""study.explanation"":""[\""Ideja kryesore: të gjesh shpesh do të thotë të gjesh.\"",\""Gjetja e tij gjatë një bisede shumë shpesh do të thotë gjithashtu të mendosh ose të mendosh për diçka.\"",\""Kur bëhet fjalë për diçka që mungon, përkthehet si gjetje.\"",\""Sa i përket bindjes, ajo përkthehet si mendim ose paraqitje.\""]"",""study.examples"":""[{\""de\"":\""Ich finde meinen Schlüssel.\"",\""lv\"":\""Nuk mund ta gjej çelësin tim\""},{\""de\"":\""Ich finde das gut.\"",\""lv\"":\""E gjete telefonin tënd?\""},{\""de\"":\""Wie findest du den Film?\"",\""lv\"":\""... i përbashkët, nuk është vetëm vendimi i saj. - Mua më duket mirë...\""},{\""de\"":\""Wie findest du den Film?\"",\""lv\"":\""Çfarë mendon për filmin?\""}]"",""study.comparison"":""[{\""word\"":\""finden\"",\""meaning\"":\""Gjej/mendo\"",\""example\"":\""Ich finde das gut. = Më duket mirë.\""},{\""word\"":\""suchen\"",\""meaning\"":\""Kërko\"",\""example\"":\""Ich suche den Schlüssel. = Po gjej çëselsin.\""},{\""word\"":\""denken\"",\""meaning\"":\""Të menduarit\"",\""example\"":\""Seni düşünüyorum. = Po mendoj për ty.\""},{\""word\"":\""glauben\"",\""meaning\"":\""Beso/mendo\"",\""example\"":\""Ich glaube, er kommt. = Mendoj për të ardhmen tënde.\""}]"",""study.tip"":""{\""text\"":\""Mos harroni: artikulli i humbur → u gjet • Vizioni → mendoj…\""}"",""study.important"":""[\""Gjetja nuk do të thotë vetëm \\\""gjej\\\"".\"",\""I finde das gut do të thotë \\\""Unë mendoj se kjo është e mirë\\\"", jo \\\""Unë mendoj se kjo është e mirë.\\\""\""]""}","PASS","","SEMANTIC_MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","OWNER_REVIEW_REQUIRED: composite scope contains multiple fields/values; an isolated field-level correction cannot be verified safely from this row."
"0e1bef330763fd7d","0e1bef330763fd7de2a1f21a84d1d3aa8e9509f3f30a173fea4479186ac6324e","DISC-G2-A1-SQ-L0009","g2/a1/sq|Arm|idx:44|lv|MISTRANSLATION|gpt-5.6-luna","sq","","crowdin-staging/g2/sq-a1.json","Arm|idx:44","lv","roka","Arm","","Dora","Dora","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed against current production: the discovery snapshot is stale, target-language content is present, and the category-only finding supplies neither a reason nor an exact correction."
