review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"705c7c24a847f562","705c7c24a847f5621821b1d7fff6fa41d70737d4126b4279b72ebfcd4b2c3447","DISC-G2-A1-NB-L0010","g2/a1/nb|Flugzeug|idx:193|lv|WRONG_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Flugzeug|idx:193","lv","lidmašīna","Flugzeug","","Lennuk","Lennuk","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"70feae6ccd8d011f","70feae6ccd8d011fff29180de8d8e1c900cac448f25128c9567fa865fa2af568","DISC-G2-A1-NB-L0009","g2/a1/nb|fliegen|idx:192|lv|WRONG_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","fliegen|idx:192","lv","lidot","fliegen","","Lendama","Lendama","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"71ae99da59b9aece","71ae99da59b9aece55c51b3860e69e0b9f111f1602a48d8b87d04ad5774978e0","DISC-G2-A1-NB-L0014","g2/a1/nb|Hose|idx:325|lv|WRONG_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Hose|idx:325","lv","bikses","Hose","","Püksid","Püksid","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"72379a183249d5f6","72379a183249d5f67936ea48e6e017991c3e3fae9541d2ffba01a0855e6c7361","DISC-G2-A1-NB-L0009","g2/a1/nb|kommen|idx:318|lv|WRONG_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","kommen|idx:318","lv","nākt","kommen","","Tulema","Tulema","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"7327d6c3cb8626d9","7327d6c3cb8626d9308c75bd78a7742a5cf4a3bb1c84812f457789282086bd2e","DISC-G2-A1-NB-L0002","g2/a1/nb|dass|idx:130|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","dass|idx:130","lv","ka","dass","","En","En","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"73abab31040decb7","73abab31040decb718e828f89ba80801d04e581bca93c6021be9d21f6a0467c9","DISC-G2-A1-NB-L0001","g2/a1/nb|ins|idx:296|lv; study.*|LANGUAGE_MIX|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","ins|idx:296","lv; study.*","iekšā • uz iekšu • kurp?","ins","","{""lv"":""Sisse • Sissepoole • Kuhu?"",""study.translation"":""Sisse • Sissepoole • Kuhu?"",""study.explanation"":""[\""Ins on eessõna in ja artikli das lühend.\"",\""Täisvorm: in das (akkusativ).\"",\""Kasutatakse keskssoost nimisvändega, kui vastatäke mäusulele kuhu? — sissepoole-bevegelse.\"",\""Sagelie koos teguvåndtega: gehen, fahren, kommen, legen, stecken.\"",\""Praksis brukes nesten alltid ins, mitte tësvormi in das.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe ins Kino.\"",\""lv\"":\""Ma þen kinno.\""},{\""de\"":\""Sie geht ins Bett.\"",\""lv\"":\""Ta magen min.\""},{\""de\"":\""Wir fahren ins Ausland.\"",\""lv\"":\""Me savväme özöslele.\""},{\""de\"":\""Komm ins Haus!\"",\""lv\"":\""Kom mai!\""},{\""de\"":\""Er steckt das Geld in den Geldbeutel.\"",\""lv\"":\""Ta paneb raha rahakotti.\""},{\""de\"":\""Wir gehen ins Museum.\"",\""lv\"":\""I nærheten av museet.\""},{\""de\"":\""Sie legt die Blumen ins Wasser.\"",\""lv\"":\""Ta paneb lilled vette.\""},{\""de\"":\""Fahr bitte ins Zentrum.\"",\""lv\"":\""Palun.\""}]"",""study.comparison"":""[{\""word\"":\""ins\"",\""meaning\"":\""Sissy, kuhu? (Ok.)\"",\""example\"":\""ins Kino – Hake\""},{\""word\"":\""im\"",\""meaning\"":\""Ses vi, baby? (Dativ)\"",\""example\"":\""im Kino – Kino\""},{\""word\"":\""in\"",\""meaning\"":\""Sees / sisse (eraldi articleliga)\"",\""example\"":\""in die Stadt – Linna\""},{\""word\"":\""aufs\"",\""meaning\"":\""Pinnale (Acc.)\"",\""example\"":\""aufs Dach – Kattesele\""},{\""word\"":\""zum\"",\""meaning\"":\""-sse / sse (dativ)\"",\""example\"":\""zum Arzt – Lege i medisin\""}]"",""study.tip"":""[\""Husk: in + das → ins (hvor?, hvor?).\"",\""Hvor? → ins; hvor? → im — dette er hovedforskjellen!\""]"",""study.important"":""[\""ins = in das, bare med nøytral kjønn substantiv i spørsmål-hvor-format.\"",\""Svarer på hvor?, ikke hvor? — bevegelse, ikke oppholdssted.\"",\""For hankjønn: in den Wald; for hunkjønn: in die Schule.\"",\""Forveksle ikke: ins Kino gehen (på kino) vs. im Kino sein (være på kino).\""]""}","{""lv"":""Sisse • Sissepoole • Kuhu?"",""study.translation"":""Sisse • Sissepoole • Kuhu?"",""study.explanation"":""[\""Ins on eessõna in ja artikli das lühend.\"",\""Täisvorm: in das (akkusativ).\"",\""Kasutatakse keskssoost nimisvändega, kui vastatäke mäusulele kuhu? — sissepoole-bevegelse.\"",\""Sagelie koos teguvåndtega: gehen, fahren, kommen, legen, stecken.\"",\""Praksis brukes nesten alltid ins, mitte tësvormi in das.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe ins Kino.\"",\""lv\"":\""Ma þen kinno.\""},{\""de\"":\""Sie geht ins Bett.\"",\""lv\"":\""Ta magen min.\""},{\""de\"":\""Wir fahren ins Ausland.\"",\""lv\"":\""Me savväme özöslele.\""},{\""de\"":\""Komm ins Haus!\"",\""lv\"":\""Kom mai!\""},{\""de\"":\""Er steckt das Geld in den Geldbeutel.\"",\""lv\"":\""Ta paneb raha rahakotti.\""},{\""de\"":\""Wir gehen ins Museum.\"",\""lv\"":\""I nærheten av museet.\""},{\""de\"":\""Sie legt die Blumen ins Wasser.\"",\""lv\"":\""Ta paneb lilled vette.\""},{\""de\"":\""Fahr bitte ins Zentrum.\"",\""lv\"":\""Palun.\""}]"",""study.comparison"":""[{\""word\"":\""ins\"",\""meaning\"":\""Sissy, kuhu? (Ok.)\"",\""example\"":\""ins Kino – Hake\""},{\""word\"":\""im\"",\""meaning\"":\""Ses vi, baby? (Dativ)\"",\""example\"":\""im Kino – Kino\""},{\""word\"":\""in\"",\""meaning\"":\""Sees / sisse (eraldi articleliga)\"",\""example\"":\""in die Stadt – Linna\""},{\""word\"":\""aufs\"",\""meaning\"":\""Pinnale (Acc.)\"",\""example\"":\""aufs Dach – Kattesele\""},{\""word\"":\""zum\"",\""meaning\"":\""-sse / sse (dativ)\"",\""example\"":\""zum Arzt – Lege i medisin\""}]"",""study.tip"":""[\""Husk: in + das → ins (hvor?, hvor?).\"",\""Hvor? → ins; hvor? → im — dette er hovedforskjellen!\""]"",""study.important"":""[\""ins = in das, bare med nøytral kjønn substantiv i spørsmål-hvor-format.\"",\""Svarer på hvor?, ikke hvor? — bevegelse, ikke oppholdssted.\"",\""For hankjønn: in den Wald; for hunkjønn: in die Schule.\"",\""Forveksle ikke: ins Kino gehen (på kino) vs. im Kino sein (være på kino).\""]""}","PASS","","LANGUAGE_MIX","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","",""
"7449fc6bcfc247a9","7449fc6bcfc247a90494b057b15d4068c3159e4103440eb78b1fc161658f9caf","DISC-G2-A1-NB-L0004","g2/a1/nb|gefallen|idx:225|lv; study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","gefallen|idx:225","lv; study","patikt","gefallen","","{""lv"":""Meeldima"",""study.translation"":""Meeldima"",""study.explanation"":""[\""Hovedidé: gefallen betyr like, men tysk setningsstruktur er annerledes enn latvisk.\"",\""Tingen som liker er tysk setningssubjekt.\"",\""Personen som liker noe er i dativ: mir, dir, ihm, ihr, uns, euch, ihnen.\""]"",""study.examples"":""[{\""de\"":\""Das gefällt mir.\"",\""lv\"":\""Jeg liker det.\""},{\""de\"":\""Gefällt dir das Kleid?\"",\""lv\"":\""Liker du kjolen?\""},{\""de\"":\""Der Film gefällt uns.\"",\""lv\"":\""Vi liker filmen.\""}]"",""study.comparison"":""[{\""word\"":\""gefallen\"",\""meaning\"":\""like • person i dativ\"",\""example\"":\""Das gefällt mir. – Jeg liker det.\""},{\""word\"":\""mögen\"",\""meaning\"":\""like • foretrekk gjerne\"",\""example\"":\""Ich mag das. – Jeg liker det.\""}]"",""study.tip"":""[\""Husk konstruksjonen: Das gefällt mir.\"",\""Lag ikke bokstavelig latvisk ordrekkefølge.\""]"",""study.important"":""[\""gefallen brukes med dativ: mir, dir, ihm, ihr.\"",\""Das gefällt mir = jeg liker det.\""]""}","{""lv"":""Meeldima"",""study.translation"":""Meeldima"",""study.explanation"":""[\""Hovedidé: gefallen betyr like, men tysk setningsstruktur er annerledes enn latvisk.\"",\""Tingen som liker er tysk setningssubjekt.\"",\""Personen som liker noe er i dativ: mir, dir, ihm, ihr, uns, euch, ihnen.\""]"",""study.examples"":""[{\""de\"":\""Das gefällt mir.\"",\""lv\"":\""Jeg liker det.\""},{\""de\"":\""Gefällt dir das Kleid?\"",\""lv\"":\""Liker du kjolen?\""},{\""de\"":\""Der Film gefällt uns.\"",\""lv\"":\""Vi liker filmen.\""}]"",""study.comparison"":""[{\""word\"":\""gefallen\"",\""meaning\"":\""like • person i dativ\"",\""example\"":\""Das gefällt mir. – Jeg liker det.\""},{\""word\"":\""mögen\"",\""meaning\"":\""like • foretrekk gjerne\"",\""example\"":\""Ich mag das. – Jeg liker det.\""}]"",""study.tip"":""[\""Husk konstruksjonen: Das gefällt mir.\"",\""Lag ikke bokstavelig latvisk ordrekkefølge.\""]"",""study.important"":""[\""gefallen brukes med dativ: mir, dir, ihm, ihr.\"",\""Das gefällt mir = jeg liker det.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","",""
"75ab0035ff544fb4","75ab0035ff544fb4195f7c4b93e91e94b97ff1aacfaed5b8ef035b27b69acb58","DISC-G2-A1-NB-L0013","g2/a1/nb|Gruß|idx:256|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Gruß|idx:256","lv","sveiciens","Gruß","","Tervitus","Tervitus","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"774b7e9a43687bac","774b7e9a43687bac27ec08606d0837b4a62f28fbc2437588af5a73057ecea193","DISC-G2-A1-NB-L0021","g2/a1/nb|seit|idx:543|lv|WRONG_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","seit|idx:543","lv","kopš","seit","","Alates","Alates","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"77c458ce24ef4b46","77c458ce24ef4b4681f74d634414adca449e3702b22b640f9b9bd5dfd019894e","DISC-G2-A1-NB-L0017","g2/a1/nb|normal|idx:452|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","normal|idx:452","lv","normāls","normal","","De normale","De normale","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
