review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"27c985b7efae5a59","27c985b7efae5a5940f52c2b217cd58b63d36d72c5b310b2d22862e44a0cd737","DISC-G2-A1-BG-L0022","g2/a1/bg|gesund|idx:237|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bg","SRC-LV-4f21e0fcd870fbe1","crowdin-staging/g2/bg-a1.json","gesund|idx:237","lv","vesels","gesund","","Здрави","Здрави","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"bfae8fd8b1579795","bfae8fd8b1579795310963639d0ad2d5cab5d9576c9c5b6e1e795ea90cad1bfd","DISC-G2-A1-BS-L0022","g2/a1/bs|gesund|idx:237|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bs","SRC-LV-4f21e0fcd870fbe1","crowdin-staging/g2/bs-a1.json","gesund|idx:237","lv","vesels","gesund","","zdrav","zdrav","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"56ca45eafa4433d5","56ca45eafa4433d558f3864d394f4c5ca074a7099c70ba8ec59839982d307331","DISC-G2-A1-CS-L0022","g2/a1/cs|gesund|idx:237|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","cs","SRC-LV-4f21e0fcd870fbe1","crowdin-staging/g2/cs-a1.json","gesund|idx:237","lv","vesels","gesund","","Zdravý","Zdravý","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"adf42e9fdc7c5561","adf42e9fdc7c5561b98c7137ecb83db81c1d40ce622752256f483660a5cc5a26","DISC-G2-A1-ES-L0022","g2/a1/es|gesund|idx:237|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","es","SRC-LV-4f21e0fcd870fbe1","crowdin-staging/g2/es-a1.json","gesund|idx:237","lv","vesels","gesund","","saludable","saludable","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"051d54612fd86384","051d54612fd863843c1ba96b3326339417cea4151321199e111222bb959b300b","DISC-G2-A1-IS-L0022","g2/a1/is|gesund|idx:237|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","is","SRC-LV-4f21e0fcd870fbe1","crowdin-staging/g2/is-a1.json","gesund|idx:237","lv","vesels","gesund","","Hallo","Hallo","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"5b2323af56598b2b","5b2323af56598b2bc8aaa7189523252fa7d169d6a5f8f6b90b05584ee3d7152f","DISC-G2-A1-NN-L0022","g2/a1/nn|gesund|idx:237|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","nn","SRC-LV-4f21e0fcd870fbe1","crowdin-staging/g2/nn-a1.json","gesund|idx:237","lv","vesels","gesund","","Hallo","Hallo","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"5abc54a580ec6a78","5abc54a580ec6a78618916aea4d47b599ae21264bea5ead468dc680f313c4703","DISC-G2-A1-RO-L0022","g2/a1/ro|gesund|idx:237|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ro","SRC-LV-4f21e0fcd870fbe1","crowdin-staging/g2/ro-a1.json","gesund|idx:237","lv","vesels","gesund","","Sănătos","Sănătos","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"6d8f2684be1f4ac7","6d8f2684be1f4ac730b0ab1acde4b204937d9c880e2920afa6b6f903cdb5b135","DISC-G2-A1-SK-L0022","g2/a1/sk|gesund|idx:237|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sk","SRC-LV-4f21e0fcd870fbe1","crowdin-staging/g2/sk-a1.json","gesund|idx:237","lv","vesels","gesund","","Zdravý","Zdravý","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"db2cdf88c1aaff5a","db2cdf88c1aaff5ad2b6c3de2361ef087a7d6dce8ebd03adedc1c6a534c39b22","DISC-G2-A1-UK-L0022","g2/a1/uk|gesund|idx:237|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","uk","SRC-LV-4f21e0fcd870fbe1","crowdin-staging/g2/uk-a1.json","gesund|idx:237","lv","vesels","gesund","","здоровий","здоровий","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"4661605db2b4fe1a","4661605db2b4fe1ad0242703bfcb89a40b27cee760034cc62e9a0e696f6c3fa3","DISC-G2-A1-BS-L0023","g2/a1/bs|September|idx:546|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bs","SRC-LV-4f36c873460e0c11","crowdin-staging/g2/bs-a1.json","September|idx:546","lv","septembris","September","","septembar","septembar","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
