review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"f503cf8c6febcc56","f503cf8c6febcc56af80aae78e4cd996c2aaaba6c9ceae02b088694969c2fbbb","DISC-G2-A1-PT-L0021","g2/a1/pt|Stück|idx:580|lv|GRAMMAR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Stück|idx:580","lv","gabals","Stück","","Gabales","Gabales","PASS","","GRAMMAR","GRAMMAR_MORPHOLOGY_OR_FORM","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"fbe75f461fe392e2","fbe75f461fe392e28614d2d81e548c06d921979d72db2e82fd7a787707db3cca","DISC-G2-A1-PT-L0012","g2/a1/pt|spät|idx:569|lv|GRAMMAR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","spät|idx:569","lv","vēls","spät","","Velas","Velas","PASS","","GRAMMAR","GRAMMAR_MORPHOLOGY_OR_FORM","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"5a8c7f67e18532e7","5a8c7f67e18532e792a3d821263883f9e0ff94bee378d42c68d56194ff12e187","DISC-G2-A1-RO-L0004","g2/a1/ro|richtig|idx:497|lv|GRAMMAR|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","richtig|idx:497","lv","pareizs","richtig","","Corecta","Corecta","PASS","","GRAMMAR","GRAMMAR_MORPHOLOGY_OR_FORM","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"716b3fa1a480b5c3","716b3fa1a480b5c396be3897fc5416fec514a95df3f972434367cd251630122a","DISC-G2-A1-RO-L0008","g2/a1/ro|Schnee|idx:517|lv|FORM_MISMATCH|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","Schnee|idx:517","lv","sniegs","Schnee","","Va ninge","Va ninge","PASS","","FORM_MISMATCH","GRAMMAR_MORPHOLOGY_OR_FORM","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"aad044e1d152ac42","aad044e1d152ac42dbdfaee2dc8776dbfad85661f78a46d595e510e0b14f1966","DISC-G2-A1-RO-L0004","g2/a1/ro|lustig|idx:385|lv|PART_OF_SPEECH_MISMATCH|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","lustig|idx:385","lv","jautrs","lustig","","Distracţie","Distracţie","PASS","","PART_OF_SPEECH_MISMATCH","GRAMMAR_MORPHOLOGY_OR_FORM","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"b281bc6ae43176d7","b281bc6ae43176d7be027406f4a1751c632887d73257a62af15f2859ebd34d0c","DISC-G2-A1-RO-L0009","g2/a1/ro|schneien|idx:518|lv|FORM_MISMATCH|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","schneien|idx:518","lv","snigt","schneien","","Ninge","Ninge","PASS","","FORM_MISMATCH","GRAMMAR_MORPHOLOGY_OR_FORM","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"eb7587a3e3e461b9","eb7587a3e3e461b9bb76cb2e0300a902f0f2dce2052314a267b8dc2b1ab2dbc3","DISC-G2-A1-RO-L0003","g2/a1/ro|regnen|idx:495|lv|FORM_MISMATCH|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","regnen|idx:495","lv","līt","regnen","","Plouă","Plouă","PASS","","FORM_MISMATCH","GRAMMAR_MORPHOLOGY_OR_FORM","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"fd06b96a9954fa52","fd06b96a9954fa523608d9a384f66a67bfce0ff6f26f4dd39be0c06f50eead31","DISC-G2-A1-RO-L0003","g2/a1/ro|Liter|idx:382|lv|GRAMMATICAL_FORM|gpt-5.6-luna","ro","","crowdin-staging/g2/ro-a1.json","Liter|idx:382","lv","litrs","Liter","","Litru","Litru","PASS","","GRAMMATICAL_FORM","GRAMMAR_MORPHOLOGY_OR_FORM","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"355dccb8182808bf","355dccb8182808bfe39a34333aa9516bcf47f65ada55e6637e93629ae79bb023","DISC-G2-A1-RU-L0003","g2/a1/ru|Obst|idx:693|study.explanation|GRAMMAR_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Obst|idx:693","study.explanation","[""Galvenā doma: Augļi kopumā. Vācu valodā nav daudzskaitļa formas *die Obsts."",""das Obst galvenokārt nozīmē: augļi kopumā."",""Bieži raksturo: nekatrā dzimtē (tikai vienskaitlī).""]","Obst","","[""Основная идея: Фрукты в целом. В немецком языке нет формы множественного числа *die Obsts."",""Das Obst в основном означает: фрукты вообще."",""Часто описывается: в любом роде (только в единственном числе).""]","[""Основная идея: Фрукты в целом. В немецком языке нет формы множественного числа *die Obsts."",""Das Obst в основном означает: фрукты вообще."",""Часто описывается: в любом роде (только в единственном числе).""]","PASS","","GRAMMAR_ERROR","GRAMMAR_MORPHOLOGY_OR_FORM","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"4184701fd34f8fff","4184701fd34f8fff7a12ff0fe27b57db58de49695893e0d47d43be30a89a86e1","DISC-G2-A1-RU-L0004","g2/a1/ru|passen|idx:471|study.explanation|GRAMMAR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","passen|idx:471","study.explanation","[""Galvenā doma: passen nozīmē derēt, piestāvēt vai būt piemērotam."",""Par apģērbu passen bieži nozīmē derēt pēc izmēra."",""Par krāsām vai stilu passen nozīmē piestāvēt."",""Ļoti bieža frāze ir Das passt. = Tas der.""]","passen","","[""Основная идея: passen означает подходить, подходить или подходить."",""В отношении одежды пассен часто означает соответствие размеру."",""Для цвета или стиля passen означает «подходить»."",""Очень распространенная фраза — Das passt. = Подходит.""]","[""Основная идея: passen означает подходить, подходить или подходить."",""В отношении одежды пассен часто означает соответствие размеру."",""Для цвета или стиля passen означает «подходить»."",""Очень распространенная фраза — Das passt. = Подходит.""]","PASS","","GRAMMAR","GRAMMAR_MORPHOLOGY_OR_FORM","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
