review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"c0e662955b3c6f58","c0e662955b3c6f588e229a81759cef398b57bfb21508f25eb6ee2c5eae3d360b","DISC-G2-A1-BG-L0009","g2/a1/bg|Garage|idx:220|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bg","SRC-LV-52e1a1212ae016a7","crowdin-staging/g2/bg-a1.json","Garage|idx:220","lv","garāža","Garage","","Гараж","Гараж","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"a85ffe14e19e2f3e","a85ffe14e19e2f3ebb87b2814ffdb8918c19c3d3d9b2ca8524d321527aff4219","DISC-G2-A1-BS-L0009","g2/a1/bs|Garage|idx:220|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bs","SRC-LV-52e1a1212ae016a7","crowdin-staging/g2/bs-a1.json","Garage|idx:220","lv","garāža","Garage","","garaža","garaža","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"e4b1ee85c2be8fe8","e4b1ee85c2be8fe82e393990ccc540a8f0692093c5be814d04912564829f5cdf","DISC-G2-A1-CS-L0009","g2/a1/cs|Garage|idx:220|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","cs","SRC-LV-52e1a1212ae016a7","crowdin-staging/g2/cs-a1.json","Garage|idx:220","lv","garāža","Garage","","Garáž","Garáž","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"f62af5f9a7e6ec95","f62af5f9a7e6ec9568b6a861fe9701cc588885a9b1c18a81d91ffeae905f0ef9","DISC-G2-A1-ES-L0009","g2/a1/es|Garage|idx:220|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","es","SRC-LV-52e1a1212ae016a7","crowdin-staging/g2/es-a1.json","Garage|idx:220","lv","garāža","Garage","","cochera","cochera","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"bf77fae254486f92","bf77fae254486f92452f6a1a3c2e6813d05ebf511330ccebccbc49e693d0bc58","DISC-G2-A1-IS-L0009","g2/a1/is|Garage|idx:220|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","is","SRC-LV-52e1a1212ae016a7","crowdin-staging/g2/is-a1.json","Garage|idx:220","lv","garāža","Garage","","Garasje","Garasje","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"f2b06216e26c18aa","f2b06216e26c18aa001ceb0adcf52be759e2a22a5eb21fc65c625b75ede9003e","DISC-G2-A1-NN-L0009","g2/a1/nn|Garage|idx:220|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","nn","SRC-LV-52e1a1212ae016a7","crowdin-staging/g2/nn-a1.json","Garage|idx:220","lv","garāža","Garage","","Garasje","Garasje","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"581aa2381df00c54","581aa2381df00c5488c52b37aeb7713b5587e5fb328dd6c2548c8e363ccf65ee","DISC-G2-A1-RO-L0009","g2/a1/ro|Garage|idx:220|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ro","SRC-LV-52e1a1212ae016a7","crowdin-staging/g2/ro-a1.json","Garage|idx:220","lv","garāža","Garage","","Garaj","Garaj","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"c000a55db98d56ce","c000a55db98d56ced348522ac7a85c84134e2ea51cc56be1a4dd36a64be36911","DISC-G2-A1-SK-L0009","g2/a1/sk|Garage|idx:220|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sk","SRC-LV-52e1a1212ae016a7","crowdin-staging/g2/sk-a1.json","Garage|idx:220","lv","garāža","Garage","","Garáž","Garáž","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"ad73ce39e2c03e54","ad73ce39e2c03e548c202d87014ed659cf6af32a3372594120896a4d0420eb62","DISC-G2-A1-UK-L0009","g2/a1/uk|Garage|idx:220|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","uk","SRC-LV-52e1a1212ae016a7","crowdin-staging/g2/uk-a1.json","Garage|idx:220","lv","garāža","Garage","","гараж","гараж","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"29405d9e2827b648","29405d9e2827b6487505b87239d08a1464ab8fe2089d8060ae5cb0c091048816","DISC-G2-A1-FR-L0004","g2/a1/fr|nehmen|idx:435|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","fr","SRC-LV-533f88bf60d60efc","crowdin-staging/g2/fr-a1.json","nehmen|idx:435","lv","ņemt • paņemt","nehmen","","Prendre • Prendre","Prendre • Prendre","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"089644895d3ef225","089644895d3ef225f6d436ea4cbec2917b7edbbe9c2ea3507258e1366626d15f","DISC-G2-A1-GR-L0003","g2/a1/gr|Sie|idx:550|lv; study.explanation; study.examples; study.important|SOURCE_LV_ISSUE|gpt-5.6-luna","gr","SRC-LV-534528283613fb4d","crowdin-staging/g2/gr-a1.json","Sie|idx:550","lv; study.explanation; study.examples; study.important","","Sie","","","","N/A","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","CRITICAL","NONE","TARGET_NOT_FOUND","PENDING","","",""
"08cfd7a96eebe99a","08cfd7a96eebe99a59fdb12162de16134d397a44b2e36f707a589c9dd6ff61b7","DISC-G2-A1-EN-L0004","g2/a1/en|Ostern|idx:467|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","en","SRC-LV-534e45e002d538c7","crowdin-staging/g2/en-a1.json","Ostern|idx:467","lv","Lieldienas","Ostern","","Easter","Easter","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"bccd5cfd08bdf677","bccd5cfd08bdf677f4b3514142c0f0f29fb680b54d0b8a71a36d68eaf23779aa","DISC-G2-A1-ET-L0004","g2/a1/et|Ostern|idx:467|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","et","SRC-LV-534e45e002d538c7","crowdin-staging/g2/et-a1.json","Ostern|idx:467","lv","Lieldienas","Ostern","","lihavõtted","lihavõtted","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"cd0eb5400574fe49","cd0eb5400574fe4953a3ca4979187812f5036b9ae920f1b52c72dd3a80b6910e","DISC-G2-A1-FR-L0004","g2/a1/fr|Ostern|idx:467|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","fr","SRC-LV-534e45e002d538c7","crowdin-staging/g2/fr-a1.json","Ostern|idx:467","lv","Lieldienas","Ostern","","Pâques","Pâques","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"de612f9849f81c82","de612f9849f81c82159f1b72a2bf32f7866e0bb4e05ad5310de9ee4bcdee0d95","DISC-G2-A1-HR-L0004","g2/a1/hr|Ostern|idx:467|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","hr","SRC-LV-534e45e002d538c7","crowdin-staging/g2/hr-a1.json","Ostern|idx:467","lv","Lieldienas","Ostern","","Велигден","Велигден","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"75a33b09e5306c0f","75a33b09e5306c0f5a4522db0062d5cefc50ed167fb6c247d37afac3d3f13dd0","DISC-G2-A1-HU-L0004","g2/a1/hu|Ostern|idx:467|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","hu","SRC-LV-534e45e002d538c7","crowdin-staging/g2/hu-a1.json","Ostern|idx:467","lv","Lieldienas","Ostern","","Húsvéti","Húsvéti","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"643d3a782d112e5c","643d3a782d112e5ca66cebf870edf6a4eae4cc30a5d0bbdce9ba0346ea82f041","DISC-G2-A1-NB-L0004","g2/a1/nb|Ostern|idx:467|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","nb","SRC-LV-534e45e002d538c7","crowdin-staging/g2/nb-a1.json","Ostern|idx:467","lv","Lieldienas","Ostern","","Lihavögted","Lihavögted","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"329130275373a9cc","329130275373a9cca94a6dabb2c11e5abae6cfaf6c5213529ba39505a8334630","DISC-G2-A1-NN-L0004","g2/a1/nn|Ostern|idx:467|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","nn","SRC-LV-534e45e002d538c7","crowdin-staging/g2/nn-a1.json","Ostern|idx:467","lv","Lieldienas","Ostern","","Lihavögted","Lihavögted","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"7af7ee8985da73ae","7af7ee8985da73ae17019520eb38a5977ee76155e9d724739ebf8cedb0b28859","DISC-G2-A1-RU-L0004","g2/a1/ru|Ostern|idx:467|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ru","SRC-LV-534e45e002d538c7","crowdin-staging/g2/ru-a1.json","Ostern|idx:467","lv","Lieldienas","Ostern","","Пасха","Пасха","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"d3c645ae4afa3083","d3c645ae4afa30831321f67b9e3e3b224d429da96b17bd0c7b0930911b572b4e","DISC-G2-A1-SK-L0004","g2/a1/sk|Ostern|idx:467|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sk","SRC-LV-534e45e002d538c7","crowdin-staging/g2/sk-a1.json","Ostern|idx:467","lv","Lieldienas","Ostern","","Veľká noc","Veľká noc","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"2cbd617fe34241e2","2cbd617fe34241e220bd0360ae44ddb00c1b13f625ed54c943bc98b115d91b60","DISC-G2-A1-SR-L0004","g2/a1/sr|Ostern|idx:467|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sr","SRC-LV-534e45e002d538c7","crowdin-staging/g2/sr-a1.json","Ostern|idx:467","lv","Lieldienas","Ostern","","Велигден","Велигден","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"a42024ae8d2874d7","a42024ae8d2874d7ba962c7e976823cddb221dd613a4d73f713bc47ee2093a89","DISC-G2-A1-SV-L0004","g2/a1/sv|Ostern|idx:467|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sv","SRC-LV-534e45e002d538c7","crowdin-staging/g2/sv-a1.json","Ostern|idx:467","lv","Lieldienas","Ostern","","Lihavõtted","Lihavõtted","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"eed6113dfb575369","eed6113dfb575369d6b685bcf28dad4b1d586313e31086b7b55f76a1f701802f","DISC-G2-A1-UK-L0004","g2/a1/uk|Ostern|idx:467|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","uk","SRC-LV-534e45e002d538c7","crowdin-staging/g2/uk-a1.json","Ostern|idx:467","lv","Lieldienas","Ostern","","Великдень","Великдень","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"4773577fe640bd6a","4773577fe640bd6ae6c47250929a8c417ca5eac930a1524256c2e470078292b1","DISC-G2-A1-ES-L0011","g2/a1/es|lächeln|idx:322|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","es","SRC-LV-53632f70091321cd","crowdin-staging/g2/es-a1.json","lächeln|idx:322","lv","smaidīt","lächeln","","sonreír","sonreír","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"d2c8e3092f108ddb","d2c8e3092f108ddb5c878be7a520ce7d5956d8ee63e268f8fb3a9ec5f0e43f06","DISC-G2-A1-FI-L0011","g2/a1/fi|lächeln|idx:322|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","fi","SRC-LV-53632f70091321cd","crowdin-staging/g2/fi-a1.json","lächeln|idx:322","lv","smaidīt","lächeln","","Naeratama","Naeratama","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
