review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"2a74e3ad534cee17","2a74e3ad534cee1747adb4ccdfd1b2ae16a55acacf254829076b9831073225f9","DISC-G2-A1-NN-L0005","g2/a1/nn|süß|idx:585|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","süß|idx:585","lv","salds","süß","","Magus","Magus","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Søt","Individually reviewed nn lemma “süß” against Latvian “salds”: production “Magus” is not the required nn gloss; replace this exact lv field with “Søt”."
"2b2bec38f8ccdf21","2b2bec38f8ccdf2157452aea860bbf9b91d0bffb5bed751f0230a39a37640c1d","DISC-G2-A1-NN-L0012","g2/a1/nn|Luft|idx:384|lv|WRONG_LANGUAGE|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Luft|idx:384","lv","gaiss","Luft","","Õhk","Õhk","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","LINGUISTIC_QUARANTINE: owner_new matches German lemma, not verified nynorsk; prior LABOT overturned. OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=nn field=lv"
"2cb0ff1ca8c671bd","2cb0ff1ca8c671bd84c381faced5b9e6518145d7098e7250dcdd5f6576b03525","DISC-G2-A1-NN-L0001","g2/a1/nn|Besucher|idx:88|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Besucher|idx:88","lv","apmeklētājs","Besucher","","Külastaja","Külastaja","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Besøkjar","Individually reviewed nn lemma “Besucher” against Latvian “apmeklētājs”: production “Külastaja” is not the required nn gloss; replace this exact lv field with “Besøkjar”."
"2d9530bee95b71b1","2d9530bee95b71b1868eb21828a11cd7ae446feebaf3f5ddd59fb17b861a2fa2","DISC-G2-A1-NN-L0011","g2/a1/nn|Taxi|idx:591|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Taxi|idx:591","lv","taksometrs","Taxi","","Taxi","Taxi","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Individually reviewed nn lemma “Taxi” against Latvian “taksometrs”: production “Taxi” is the same verified nn lexical form “Taxi”; no correction is needed."
"2db8eacb72cb4c1e","2db8eacb72cb4c1e692d7816f57e4ab13b3878364213268fee99e267ea5fd249","DISC-G2-A1-NN-L0002","g2/a1/nn|laufen|idx:357|lv, study|TARGET_LANGUAGE_CORRUPTION|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","laufen|idx:357","lv, study","skriet • darboties","laufen","","{""lv"":""Jooksma • Töötama"",""study.translation"":""Jooksma • Töötama"",""study.explanation"":""[\""Põhiidee: laufen betyr jooksma, aga erättät puhulu sämät see tätända öststama.\"",\""Inimese või looma kohta täää laufen saifile jooksma või kiires sammus minme.\"",\""Filmi, masina või programmi köhta äää laufen, et see kurvat või või.\"",\""Jogging sammenlignes med A1-nivået, oftest sövı gehen ja laufen.\""]"",""study.examples"":""[{\""de\"":\""Er läuft sehr schnell.\"",\""lv\"":\""Ta jookseb väga geären.\""},{\""de\"":\""Die Kinder laufen im Park.\"",\""lv\"":\""Forfalt jooksevad pargis.\""},{\""de\"":\""Der Film läuft schon.\"",\""lv\"":\""Filmen kjører allerede.\""},{\""de\"":\""Die Maschine läuft gut.\"",\""lv\"":\""Maskinen fungerer bra.\""}]"",""study.comparison"":""[{\""word\"":\""laufen\"",\""meaning\"":\""Jooksma / öststama\"",\""example\"":\""Er läuft schnell. = Han løper fort.\""},{\""word\"":\""gehen\"",\""meaning\"":\""Jalgsi minema\"",\""example\"":\""Ich gehe nach Hause. = Eg går heim.\""},{\""word\"":\""fahren\"",\""meaning\"":\""Sõidukiga suudma\"",\""example\"":\""Ich fahre mit dem Bus. = Eg køyrer med bussen.\""},{\""word\"":\""funktionieren\"",\""meaning\"":\""Toimima\"",\""example\"":\""Das funktioniert gut. = Det fungerer godt.\""}]"",""study.tip"":""{\""text\"":\""Atceries: kājas ātri → laufen; transports → fahren.\""}"",""study.important"":""[\""laufen er ikkje berre \\\""springa\\\"". For ein film eller apparat kan det betyda \\\""gå\\\"" eller \\\""fungera\\\"".\"",\""Ich laufe betyr rørsle på beina, ikkje køyring.\""]""}","{""lv"":""Jooksma • Töötama"",""study.translation"":""Jooksma • Töötama"",""study.explanation"":""[\""Põhiidee: laufen betyr jooksma, aga erättät puhulu sämät see tätända öststama.\"",\""Inimese või looma kohta täää laufen saifile jooksma või kiires sammus minme.\"",\""Filmi, masina või programmi köhta äää laufen, et see kurvat või või.\"",\""Jogging sammenlignes med A1-nivået, oftest sövı gehen ja laufen.\""]"",""study.examples"":""[{\""de\"":\""Er läuft sehr schnell.\"",\""lv\"":\""Ta jookseb väga geären.\""},{\""de\"":\""Die Kinder laufen im Park.\"",\""lv\"":\""Forfalt jooksevad pargis.\""},{\""de\"":\""Der Film läuft schon.\"",\""lv\"":\""Filmen kjører allerede.\""},{\""de\"":\""Die Maschine läuft gut.\"",\""lv\"":\""Maskinen fungerer bra.\""}]"",""study.comparison"":""[{\""word\"":\""laufen\"",\""meaning\"":\""Jooksma / öststama\"",\""example\"":\""Er läuft schnell. = Han løper fort.\""},{\""word\"":\""gehen\"",\""meaning\"":\""Jalgsi minema\"",\""example\"":\""Ich gehe nach Hause. = Eg går heim.\""},{\""word\"":\""fahren\"",\""meaning\"":\""Sõidukiga suudma\"",\""example\"":\""Ich fahre mit dem Bus. = Eg køyrer med bussen.\""},{\""word\"":\""funktionieren\"",\""meaning\"":\""Toimima\"",\""example\"":\""Das funktioniert gut. = Det fungerer godt.\""}]"",""study.tip"":""{\""text\"":\""Atceries: kājas ātri → laufen; transports → fahren.\""}"",""study.important"":""[\""laufen er ikkje berre \\\""springa\\\"". For ein film eller apparat kan det betyda \\\""gå\\\"" eller \\\""fungera\\\"".\"",\""Ich laufe betyr rørsle på beina, ikkje køyring.\""]""}","PASS","","TARGET_LANGUAGE_CORRUPTION","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individually reviewed nn composite row for “laufen” (lv, study) against Latvian “skriet • darboties”. Production begins “{""lv"":""Jooksma • Töötama"",""study.translation"":""Jooksma • Töötama"",""study.explanation"":""[\""Põhiidee: laufen betyr jooksm…”. The row spans several independently editable fields, so one scalar owner_new would be unsafe; keep PENDING until the listed subfields are reviewed and represented separately."
"2dd00e31416af1d2","2dd00e31416af1d257b104686c1979d0ea11f68d07888d0f2a0d6ebdafa269f5","DISC-G2-A1-NN-L0007","g2/a1/nn|Socke|idx:560|lv|WRONG_LANGUAGE|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Socke|idx:560","lv","zeķe","Socke","","Sokk","Sokk","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Individually reviewed nn lemma “Socke” against Latvian “zeķe”: production “Sokk” is the same verified nn lexical form “Sokk”; no correction is needed."
"320a02ab932dbb23","320a02ab932dbb23367be44acea1abcc599ae7da9b32054f49617d59043ed447","DISC-G2-A1-NN-L0022","g2/a1/nn|Handtasche|idx:269|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Handtasche|idx:269","lv","rokassoma","Handtasche","","Käekott","Käekott","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Handveske","Individually reviewed nn lemma “Handtasche” against Latvian “rokassoma”: production “Käekott” is not the required nn gloss; replace this exact lv field with “Handveske”."
"32423738bdbc6a51","32423738bdbc6a518624afe5dcf259aabcf454ee6787b81098f90ccbf3989e9b","DISC-G2-A1-NN-L0002","g2/a1/nn|Schokolade|idx:520|lv|WRONG_LANGUAGE|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Schokolade|idx:520","lv","šokolāde","Schokolade","","Sjokolade","Sjokolade","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Individually reviewed nn lemma “Schokolade” against Latvian “šokolāde”: production “Sjokolade” is the same verified nn lexical form “Sjokolade”; no correction is needed."
"337b9a0d14820f2e","337b9a0d14820f2ede935dd69d0bdd6f2c45f86c218861a60e96d6727c4f4e17","DISC-G2-A1-NN-L0005","g2/a1/nn|Cousine|idx:125|lv|WRONG_LANGUAGE|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","Cousine|idx:125","lv","māsīca","Cousine","","Nõbu","Nõbu","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Kusine","Individually reviewed nn lemma “Cousine” against Latvian “māsīca”: production “Nõbu” is not the required nn gloss; replace this exact lv field with “Kusine”."
"33a550463e44909b","33a550463e44909b9cce745d856d0624b7e1cd16124490806c7640d532f6e297","DISC-G2-A1-NN-L0004","g2/a1/nn|glücklich|idx:245|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","nn","","crowdin-staging/g2/nn-a1.json","glücklich|idx:245","lv","laimīgs","glücklich","","Õnnelike","Õnnelike","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Lukkeleg","Individually reviewed nn lemma “glücklich” against Latvian “laimīgs”: production “Õnnelike” is not the required nn gloss; replace this exact lv field with “Lukkeleg”."
