review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"2ee1505819045f7f","2ee1505819045f7f0b59e3a6b54b8c805a2bfb7770bf4b17e5557f3de09d9486","DISC-G2-A1-IS-L0012","g2/a1/is|Wein|idx:649|lv|WRONG_TRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Wein|idx:649","lv","vīns","Wein","","Blodåre","Blodåre","PASS","","WRONG_TRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/Wein vs LV 'vīns': current='Blodåre' is not proven semantically equivalent (detected=nn); exact is lexical review is required."
"304231305050b701","304231305050b701a36e38794d93bb33d4b88de575d64772572a658ac1663a45","DISC-G2-A1-IS-L0019","g2/a1/is|schlafen|idx:512|lv|MEANING_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","schlafen|idx:512","lv","gulēt","schlafen","","Mage","Mage","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/schlafen vs LV 'gulēt': current='Mage' is not proven semantically equivalent (detected=da); exact is lexical review is required."
"30b49a12aea2dedb","30b49a12aea2dedbdaab2472b6fd221a95a8b1c0bae60703eabb5cb22e16dd87","DISC-G2-A1-IS-L0013","g2/a1/is|hungrig|idx:290|lv|TRANSLATION_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","hungrig|idx:290","lv","izsalcis","hungrig","","Nålen","Nålen","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/hungrig vs LV 'izsalcis': current='Nålen' is not proven semantically equivalent (detected=nb); exact is lexical review is required."
"310ede8f97c862fd","310ede8f97c862fdb48e69386267346a28733570121fefad83b018e7ba02bfc3","DISC-G2-A1-IS-L0009","g2/a1/is|alt|idx:10|lv|WRONG_TRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","alt|idx:10","lv","vecs","alt","","Vane","Vane","PASS","","WRONG_TRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","gamall","Reviewed is/alt against LV 'vecs': current 'Vane' is wrong; replace the single lv field with exact is value 'gamall'."
"311b0a6a13f346d0","311b0a6a13f346d0b58a6436b9539d4e95c90b4b36491e9f28da4254f7478f19","DISC-G2-A1-IS-L0007","g2/a1/is|allein|idx:8|lv|WRONG_TRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","allein|idx:8","lv","viens pats","allein","","Ja","Ja","PASS","","WRONG_TRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/allein vs LV 'viens pats': current='Ja' is not proven semantically equivalent (detected=et); exact is lexical review is required."
"311c5383f4042d9c","311c5383f4042d9cd1a1ead82e182e6950f814e3cbd0ab78ce356c9f78169e73","DISC-G2-A1-IS-L0013","g2/a1/is|nicht|idx:447|lv|WRONG_TRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","nicht|idx:447","lv","ne","nicht","","Ingen","Ingen","PASS","","WRONG_TRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/nicht vs LV 'ne': current='Ingen' is not proven semantically equivalent (detected=nl); exact is lexical review is required."
"32e8f1c177a48940","32e8f1c177a48940fc8b33b24b5ab6ee1de06b76a3b0c068952f0da7f97c815c","DISC-G2-A1-IS-L0010","g2/a1/is|hinter|idx:284|lv|TRANSLATION_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","hinter|idx:284","lv","aiz","hinter","","Ta","Ta","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/hinter vs LV 'aiz': current='Ta' is not proven semantically equivalent (detected=mi); exact is lexical review is required."
"366b35e5270c770d","366b35e5270c770d8755a0820caf07d20ee4b2538c38652c2ec37a8a3985b635","DISC-G2-A1-IS-L0014","g2/a1/is|Baum|idx:74|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Baum|idx:74","lv","koks","Baum","","Bæsj","Bæsj","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/Baum vs LV 'koks': current='Bæsj' is not proven semantically equivalent (detected=nn); exact is lexical review is required."
"37df619956cc427c","37df619956cc427c160b6624469ad59ae7191c34bc08133eb3ddf36b7614d466","DISC-G2-A1-IS-L0016","g2/a1/is|Hund|idx:327|lv|MEANING_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Hund|idx:327","lv","suns","Hund","","Kyr","Kyr","PASS","","MEANING_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/Hund vs LV 'suns': current='Kyr' is not proven semantically equivalent (detected=nn); exact is lexical review is required."
"380a8238a4fa3acd","380a8238a4fa3acd0b0122d7cfdb9ad7ede2d93f338712b2ddd087b3dab03a15","DISC-G2-A1-IS-L0025","g2/a1/is|Wochenende|idx:181|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Wochenende|idx:181","lv","nedēļas nogale","Wochenende","","Bytte av nål","Bytte av nål","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/Wochenende vs LV 'nedēļas nogale': current='Bytte av nål' is not proven semantically equivalent (detected=nb); exact is lexical review is required."
"414cc263e22a73b5","414cc263e22a73b537c990ca109c0a2388572ac6f62cc4d3a4819324c303fe0d","DISC-G2-A1-IS-L0001","g2/a1/is|mein|idx:401|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","mein|idx:401","lv","mans","mein","","Min","Min","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/mein vs LV 'mans': current='Min' is not proven semantically equivalent (detected=tl); exact is lexical review is required."
"42cd6a2de134488d","42cd6a2de134488d5afc0852de17b89c4804053d1894db2f13d3239e7f0127b7","DISC-G2-A1-IS-L0023","g2/a1/is|voll|idx:633|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","voll|idx:633","lv","pilns","voll","","Shit","Shit","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/voll vs LV 'pilns': current='Shit' is not proven semantically equivalent (detected=sq); exact is lexical review is required."
"42f185d85da35fad","42f185d85da35fad2c7cb1daff561a3ad1d29eb553e2ee4d60eed44dcb7368fb","DISC-G2-A1-IS-L0018","g2/a1/is|manchmal|idx:392|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","manchmal|idx:392","lv","dažreiz","manchmal","","Vahel","Vahel","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/manchmal vs LV 'dažreiz': current='Vahel' is not proven semantically equivalent (detected=et); exact is lexical review is required."
"430671584edc8eb3","430671584edc8eb3969774934f44689553229e7a56fb93efdd5086ce1139179f","DISC-G2-A1-IS-L0010","g2/a1/is|neunzehnte|idx:444|lv|WRONG_TRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","neunzehnte|idx:444","lv","deviņpadsmitais","neunzehnte","","Üheksaçılış","Üheksaçılış","PASS","","WRONG_TRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/neunzehnte vs LV 'deviņpadsmitais': current='Üheksaçılış' is not proven semantically equivalent (detected=tr); exact is lexical review is required."
"43a3ed4bef3e1b33","43a3ed4bef3e1b33143478eaf19b47d0a945cccf056d990c43f615d9433df2d5","DISC-G2-A1-IS-L0020","g2/a1/is|Marmelade|idx:395|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Marmelade|idx:395","lv","ievārījums","Marmelade","","Mose","Mose","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/Marmelade vs LV 'ievārījums': current='Mose' is not proven semantically equivalent (detected=st); exact is lexical review is required."
"4ba4ec14b1e0fb9c","4ba4ec14b1e0fb9c9ce63d95440879ba4347c2105ba5992d9ee8a0f4591cfde9","DISC-G2-A1-IS-L0007","g2/a1/is|Limonade|idx:378|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Limonade|idx:378","lv","limonāde","Limonade","","Lemonade","Lemonade","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/Limonade vs LV 'limonāde': current='Lemonade' is not proven semantically equivalent (detected=st); exact is lexical review is required."
"4d5d6820b31eb0b0","4d5d6820b31eb0b0ec4dfb4a7d04728de190f02ab172f0029797b6b125856057","DISC-G2-A1-IS-L0024","g2/a1/is|rauchen|idx:490|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","rauchen|idx:490","lv","smēķēt","rauchen","","Drakten setter","Drakten setter","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/rauchen vs LV 'smēķēt': current='Drakten setter' is not proven semantically equivalent (detected=nb); exact is lexical review is required."
"4d9c20861a783ec6","4d9c20861a783ec66148cd12f0905685d45e226075d6e97106670213e3c514db","DISC-G2-A1-IS-L0022","g2/a1/is|Tomate|idx:602|lv|TRANSLATION_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Tomate|idx:602","lv","tomāts","Tomate","","Tomat","Tomat","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/Tomate vs LV 'tomāts': current='Tomat' is not proven semantically equivalent (detected=fi); exact is lexical review is required."
"4e2c604d4d6bdec6","4e2c604d4d6bdec6d046d3fe52d82c728cedc6e115e26fe304689b3c5101a393","DISC-G2-A1-IS-L0016","g2/a1/is|Mai|idx:389|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Mai|idx:389","lv","maijs","Mai","","Mai","Mai","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/Mai vs LV 'maijs': current='Mai' is not proven semantically equivalent (detected=mi); exact is lexical review is required."
"4e8f4ac67a0d0059","4e8f4ac67a0d005967ce088fa29fbbdea5aea4932728c46e6c8cfa1b7bbba206","DISC-G2-A1-IS-L0024","g2/a1/is|Katze|idx:336|lv|MEANING_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Katze|idx:336","lv","kaķis","Katze","","Kasse","Kasse","PASS","","MEANING_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: is/Katze vs LV 'kaķis': current='Kasse' is not proven semantically equivalent (detected=da); exact is lexical review is required."
