review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"636feaffb652ae80","636feaffb652ae80cdb50be1b08f2062012e424af9da03501ef98787d1382a39","DISC-G2-A1-FI-L0003","g2/a1/fi|lieb|idx:373|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","lieb|idx:373","lv","mīļš","lieb","","Kallis","Kallis","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: row-level review confirms production_current is Estonian/foreign rather than Finnish; an exact Finnish owner_new is required."
"641bb4a44d0809eb","641bb4a44d0809eb6e596b914c9a29cd9132010a42801c54a9f1661837ad3d2e","DISC-G2-A1-FI-L0011","g2/a1/fi|hinter|idx:284|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","hinter|idx:284","lv","aiz","hinter","","Taga","Taga","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: row-level review confirms production_current is Estonian/foreign rather than Finnish; an exact Finnish owner_new is required."
"64d5e6cd7705a03e","64d5e6cd7705a03e6bb453e693f55cf0dbc7fe14949558171ba4d1c9908bf485","DISC-G2-A1-FI-L0015","g2/a1/fi|morgens|idx:419|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","morgens|idx:419","lv","no rīta","morgens","","Hommikul","Hommikul","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: row-level review confirms production_current is Estonian/foreign rather than Finnish; an exact Finnish owner_new is required."
"652d926069d6b198","652d926069d6b198c473c6c2debc1c6270e6c51afa6fff88bf4ecb5f0bb8f3ff","DISC-G2-A1-FI-L0016","g2/a1/fi|immer|idx:294|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","immer|idx:294","lv","vienmēr","immer","","Alati","Alati","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: row-level review confirms production_current is Estonian/foreign rather than Finnish; an exact Finnish owner_new is required."
"65ca8c11f86fd3d6","65ca8c11f86fd3d6ffb30edaffe857ed7021187350c5f9fc47ce9ab961f1eeb9","DISC-G2-A1-FI-L0020","g2/a1/fi|Seife|idx:541|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Seife|idx:541","lv","ziepes","Seife","","Seep","Seep","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: row-level review confirms production_current is Estonian/foreign rather than Finnish; an exact Finnish owner_new is required."
"66d0b988e9a71acc","66d0b988e9a71accc915ea1095994ee04fc0f9db66be061f9ce1ca14dc92873e","DISC-G2-A1-FI-L0011","g2/a1/fi|Anfang|idx:13|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Anfang|idx:13","lv","sākums","Anfang","","Algus","Algus","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: row-level review confirms production_current is Estonian/foreign rather than Finnish; an exact Finnish owner_new is required."
"67bc41a1245efa10","67bc41a1245efa105a5bc24d22885f6d3bbce92714b5bdb1f9b4305f3d056c64","DISC-G2-A1-FI-L0015","g2/a1/fi|langsam|idx:354|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","langsam|idx:354","lv","lēns","langsam","","Aeglane","Aeglane","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: row-level review confirms production_current is Estonian/foreign rather than Finnish; an exact Finnish owner_new is required."
"692e864f4b1bd2cd","692e864f4b1bd2cd030a2a2d87586ea2092395220257f5a048c391295ffd4ab4","DISC-G2-A1-FI-L0016","g2/a1/fi|sauber|idx:508|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sauber|idx:508","lv","tīrs","sauber","","Puhas","Puhas","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: row-level review confirms production_current is Estonian/foreign rather than Finnish; an exact Finnish owner_new is required."
"69b880dbe66ec9e1","69b880dbe66ec9e11623bf8428934171f140c616cb7d9a4b4c94272db9794d05","DISC-G2-A1-FI-L0005","g2/a1/fi|regnen|idx:495|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","regnen|idx:495","lv","līt","regnen","","Vihma sadama","Vihma sadama","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: row-level review confirms production_current is Estonian/foreign rather than Finnish; an exact Finnish owner_new is required."
"6ad871dfb69f8f71","6ad871dfb69f8f717cdf2be17eccab2788a0bd3ba8401e2d5b3e66b4a2da8920","DISC-G2-A1-FI-L0012","g2/a1/fi|Möhre|idx:414|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Möhre|idx:414","lv","burkāns","Möhre","","Porgand","Porgand","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","OWNER_REVIEW_REQUIRED: row-level review confirms production_current is Estonian/foreign rather than Finnish; an exact Finnish owner_new is required."
