review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"e345574839b1a833","e345574839b1a833f96a8bdfbf8839985547b8cf04a46eb5fe96719ccd96c9d8","DISC-G2-A1-SR-L0008","g2/a1/sr|alles|idx:9|lv|WRONG_LANGUAGE|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","alles|idx:9","lv","viss","alles","","Сите","Сите","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"e394d0288685c796","e394d0288685c796e413101f204087bdfdbd36f9567a11da6aa80e52565389d1","DISC-G2-A1-SR-L0021","g2/a1/sr|März|idx:396|lv|WRONG_LANGUAGE|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","März|idx:396","lv","marts","März","","Март","Март","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"e45f791f43d95a00","e45f791f43d95a008df6d51e24ec60d571eeb04da14a1059d886c12802037cad","DISC-G2-A1-SR-L0003","g2/a1/sr|kein|idx:308|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","kein|idx:308","lv","neviens • nekāds","kein","","Никой • Нищо","Никой • Нищо","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"e48e342fc924ea1c","e48e342fc924ea1c15b1c3f7d5c84c080bf292f8bd521a8fc2d7efca50e5d5e5","DISC-G2-A1-SR-L0004","g2/a1/sr|Laut|idx:359|lv; study|LANGUAGE_MISMATCH|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Laut|idx:359","lv; study","skaņa","Laut","","{""lv"":""Звук"",""study.translation"":""Звук"",""study.explanation"":""[\""Основна идея: Съществително с член е подходящо и с главна буква. Означава звук като нещо, сигнал или звук на езика.\"",\""Der Laut v bistvu pomeni: glasen zvok.\"",\""Често опишува: придавка.\"",\""Der Laut основно означава: звуков сигнал.\"",\""Често опишува: именка (der).\"",\""Laut с малка буква е прилагателно, описващо силата на звука (Die Musik ist laut = музиката е силна).\"",\""Der Laut с главна буква и член der - съществително - означава звук като нещо или сигнал (Der Laut ist schön = красив звук).\"",\""Množina: die Laute.\""]"",""study.examples"":""[{\""de\"":\""Der Laut ist schön.\"",\""lv\"":\""Звукот е прекрасен.\""},{\""de\"":\""Die Musik ist laut.\"",\""lv\"":\""Glasba je glasna.\""},{\""de\"":\""Sprich nicht so laut!\"",\""lv\"":\""Не говори толкова високо!\""},{\""de\"":\""Das ist sehr laut.\"",\""lv\"":\""Много е шумно.\""},{\""de\"":\""Der Laut ist schön.\"",\""lv\"":\""Звукот е прекрасен.\""},{\""de\"":\""Ich höre einen Laut.\"",\""lv\"":\""Чувам звук\""}]"",""study.tip"":""[\""Mali laut = jak (pridjev: prvi laut). der Laut s glavno slovo = zvuk (sʺŝestveni: ein Laut, der Laut).\"",\""Der Laut = zvok\""]"",""study.important"":""[\""Laut се пише с малки букви и няма член - това е прилагателно.\"",\""Der Laut с главна буква и член der е съществително име.\"",\""Множествено число: die Laute (звуци на езика, звукови сигнали).\"",\""Неправилно: Der Laut ist sehr. → Правилно: Das ist sehr laut.\""]""}","{""lv"":""Звук"",""study.translation"":""Звук"",""study.explanation"":""[\""Основна идея: Съществително с член е подходящо и с главна буква. Означава звук като нещо, сигнал или звук на езика.\"",\""Der Laut v bistvu pomeni: glasen zvok.\"",\""Често опишува: придавка.\"",\""Der Laut основно означава: звуков сигнал.\"",\""Често опишува: именка (der).\"",\""Laut с малка буква е прилагателно, описващо силата на звука (Die Musik ist laut = музиката е силна).\"",\""Der Laut с главна буква и член der - съществително - означава звук като нещо или сигнал (Der Laut ist schön = красив звук).\"",\""Množina: die Laute.\""]"",""study.examples"":""[{\""de\"":\""Der Laut ist schön.\"",\""lv\"":\""Звукот е прекрасен.\""},{\""de\"":\""Die Musik ist laut.\"",\""lv\"":\""Glasba je glasna.\""},{\""de\"":\""Sprich nicht so laut!\"",\""lv\"":\""Не говори толкова високо!\""},{\""de\"":\""Das ist sehr laut.\"",\""lv\"":\""Много е шумно.\""},{\""de\"":\""Der Laut ist schön.\"",\""lv\"":\""Звукот е прекрасен.\""},{\""de\"":\""Ich höre einen Laut.\"",\""lv\"":\""Чувам звук\""}]"",""study.tip"":""[\""Mali laut = jak (pridjev: prvi laut). der Laut s glavno slovo = zvuk (sʺŝestveni: ein Laut, der Laut).\"",\""Der Laut = zvok\""]"",""study.important"":""[\""Laut се пише с малки букви и няма член - това е прилагателно.\"",\""Der Laut с главна буква и член der е съществително име.\"",\""Множествено число: die Laute (звуци на езика, звукови сигнали).\"",\""Неправилно: Der Laut ist sehr. → Правилно: Das ist sehr laut.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","",""
"e546da02366a047c","e546da02366a047cd1948785d49d6158167a0fff0bb1c066fc20c15a45e54796","DISC-G2-A1-SR-L0002","g2/a1/sr|neben|idx:434|lv|WRONG_LANGUAGE|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","neben|idx:434","lv","blakus","neben","","До","До","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"e65be142dd90c6d1","e65be142dd90c6d15f38d22f8402efe217323680c990bacc655f59baaf7ad49d","DISC-G2-A1-SR-L0021","g2/a1/sr|Album|idx:25|lv|WRONG_LANGUAGE|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Album|idx:25","lv","albums","Album","","Албум","Албум","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"e69685a43a79cfc7","e69685a43a79cfc774ae7d34ae12f1c2c4168a8afb49e3a181a61cf368c92b33","DISC-G2-A1-SR-L0001","g2/a1/sr|Natur|idx:432|lv|WRONG_LANGUAGE|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Natur|idx:432","lv","daba","Natur","","Природата","Природата","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"e6dca03dce5232a7","e6dca03dce5232a7bbc4f25699804c039116f1e91018fb7b20f31d7667ae4478","DISC-G2-A1-SR-L0001","g2/a1/sr|baden|idx:68|lv, study|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","baden|idx:68","lv, study","peldēties","baden","","{""lv"":""Пливање"",""study.translation"":""Пливање"",""study.explanation"":""[\""Osnovna ideja: Baden znači kupati se, biti u vodi ili uživati ​​u vodi.\"",\""Baden se uporablja, ko govorimo o počitnicah v vodi, jezeru, morju ali bazenu.\"",\""Baden takođe može značiti kupanje.\"",\""Кога акцентот е ставен на самото движење или на спортот на пливање, schwimmen почесто се користи на германски.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe baden.\"",\""lv\"":\""Одам на пливање\""},{\""de\"":\""Wir gehen im See baden.\"",\""lv\"":\""Gremo plavat v jezero.\""},{\""de\"":\""Er schwimmt sehr gut.\"",\""lv\"":\""Vrlo dobro pliva.\""},{\""de\"":\""Ich schwimme jeden Montag.\"",\""lv\"":\""Одам на пливање секој понеделник.\""}]"",""study.comparison"":""[{\""word\"":\""baden\"",\""meaning\"":\""Plivati/biti u vodi/periti\"",\""example\"":\""Идем да пливам.\""},{\""word\"":\""schwimmen\"",\""meaning\"":\""Пливањето како движење или спорт\"",\""example\"":\""Он врло добро плива.\""},{\""word\"":\""duschen\"",\""meaning\"":\""Istuširaj se i pojedi sendvič.\"",\""example\"":\""Туширам се ујутру.\""},{\""word\"":\""schwimmen gehen\"",\""meaning\"":\""Idi na plivanje\"",\""example\"":\""Идем да пливам данас.\""}]"",""study.tip"":""{\""text\"":\""Zapamtite: odmor u vodi → plivanje • Kretanje u vodi → plivanje.\""}"",""study.important"":""[\""Baden i Schwymen nisu sinonimi.\"",\""На латвиски често велат само „пливај“, но на германски треба да се избере според ситуацијата.\""]""}","{""lv"":""Пливање"",""study.translation"":""Пливање"",""study.explanation"":""[\""Osnovna ideja: Baden znači kupati se, biti u vodi ili uživati ​​u vodi.\"",\""Baden se uporablja, ko govorimo o počitnicah v vodi, jezeru, morju ali bazenu.\"",\""Baden takođe može značiti kupanje.\"",\""Кога акцентот е ставен на самото движење или на спортот на пливање, schwimmen почесто се користи на германски.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe baden.\"",\""lv\"":\""Одам на пливање\""},{\""de\"":\""Wir gehen im See baden.\"",\""lv\"":\""Gremo plavat v jezero.\""},{\""de\"":\""Er schwimmt sehr gut.\"",\""lv\"":\""Vrlo dobro pliva.\""},{\""de\"":\""Ich schwimme jeden Montag.\"",\""lv\"":\""Одам на пливање секој понеделник.\""}]"",""study.comparison"":""[{\""word\"":\""baden\"",\""meaning\"":\""Plivati/biti u vodi/periti\"",\""example\"":\""Идем да пливам.\""},{\""word\"":\""schwimmen\"",\""meaning\"":\""Пливањето како движење или спорт\"",\""example\"":\""Он врло добро плива.\""},{\""word\"":\""duschen\"",\""meaning\"":\""Istuširaj se i pojedi sendvič.\"",\""example\"":\""Туширам се ујутру.\""},{\""word\"":\""schwimmen gehen\"",\""meaning\"":\""Idi na plivanje\"",\""example\"":\""Идем да пливам данас.\""}]"",""study.tip"":""{\""text\"":\""Zapamtite: odmor u vodi → plivanje • Kretanje u vodi → plivanje.\""}"",""study.important"":""[\""Baden i Schwymen nisu sinonimi.\"",\""На латвиски често велат само „пливај“, но на германски треба да се избере според ситуацијата.\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","",""
"e6e0f9569574d908","e6e0f9569574d90839f59691b39e3b52cd94e6fce4d578f3b846986265bd0e5a","DISC-G2-A1-SR-L0025","g2/a1/sr|beste|idx:86|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","beste|idx:86","lv","vislabākais","beste","","Najbolji","Najbolji","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"e7fa39a724b20ea8","e7fa39a724b20ea87755af1676e335285cc6ce83d65af79f55f4c02a7ce73015","DISC-G2-A1-SR-L0025","g2/a1/sr|Stück|idx:580|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","sr","","crowdin-staging/g2/sr-a1.json","Stück|idx:580","lv","gabals","Stück","","Kos","Kos","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
