review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"f7689ea9e044a9d2","f7689ea9e044a9d2cbc3a807b0fbd158438285ed67f8f8d557b9ac8a539e21e9","DISC-G2-A1-BG-L0002","g2/a1/bg|siebzehnte|idx:554|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bg","SRC-LV-4bda9cdbbed9cc5d","crowdin-staging/g2/bg-a1.json","siebzehnte|idx:554","lv","septiņpadsmitais","siebzehnte","","Седемнадесети","Седемнадесети","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"c667e8ea3202d2c7","c667e8ea3202d2c707400890f0c28289cc096e71978ca717a61565949a5e14cc","DISC-G2-A1-CS-L0002","g2/a1/cs|siebzehnte|idx:554|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","cs","SRC-LV-4bda9cdbbed9cc5d","crowdin-staging/g2/cs-a1.json","siebzehnte|idx:554","lv","septiņpadsmitais","siebzehnte","","Sedmnáctý","Sedmnáctý","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"5ed816664b1f8b0f","5ed816664b1f8b0f71da0da0e8d9290d59b510a15718138f2f5c983b7dc996cc","DISC-G2-A1-EN-L0002","g2/a1/en|siebzehnte|idx:554|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","en","SRC-LV-4bda9cdbbed9cc5d","crowdin-staging/g2/en-a1.json","siebzehnte|idx:554","lv","septiņpadsmitais","siebzehnte","","The seventeenth","The seventeenth","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"6e3c4390f4e42606","6e3c4390f4e426066b41541cd82af93c1d3ec6b72a4fb95f7197eafbc07ac7ba","DISC-G2-A1-ES-L0002","g2/a1/es|siebzehnte|idx:554|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","es","SRC-LV-4bda9cdbbed9cc5d","crowdin-staging/g2/es-a1.json","siebzehnte|idx:554","lv","septiņpadsmitais","siebzehnte","","el decimoséptimo","el decimoséptimo","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"dc756892b177e249","dc756892b177e2494c9669c4e096c7ef909a7b491bc06adc7a5c4fb40226f5a4","DISC-G2-A1-ET-L0002","g2/a1/et|siebzehnte|idx:554|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","et","SRC-LV-4bda9cdbbed9cc5d","crowdin-staging/g2/et-a1.json","siebzehnte|idx:554","lv","septiņpadsmitais","siebzehnte","","seitsmeteistkümnes","seitsmeteistkümnes","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"547ae55f18f35897","547ae55f18f358979999d8ad56beac40268eac1788be31a63b70b769a82fac35","DISC-G2-A1-FI-L0002","g2/a1/fi|siebzehnte|idx:554|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","fi","SRC-LV-4bda9cdbbed9cc5d","crowdin-staging/g2/fi-a1.json","siebzehnte|idx:554","lv","septiņpadsmitais","siebzehnte","","Seitsmeteistkümnes","Seitsmeteistkümnes","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"49398cd1cccc8cc6","49398cd1cccc8cc6315c455108ff8b6230ef32333c83515e496cadd98a0c7ffc","DISC-G2-A1-FR-L0002","g2/a1/fr|siebzehnte|idx:554|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","fr","SRC-LV-4bda9cdbbed9cc5d","crowdin-staging/g2/fr-a1.json","siebzehnte|idx:554","lv","septiņpadsmitais","siebzehnte","","Le dix-septième","Le dix-septième","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"2c0bb76aae3b3cad","2c0bb76aae3b3cad0f48ad21c710b630b003a0ed60bc70305af597400a472889","DISC-G2-A1-HR-L0002","g2/a1/hr|siebzehnte|idx:554|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","hr","SRC-LV-4bda9cdbbed9cc5d","crowdin-staging/g2/hr-a1.json","siebzehnte|idx:554","lv","septiņpadsmitais","siebzehnte","","Седумнаесетти","Седумнаесетти","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"0ece112436a3ad5e","0ece112436a3ad5e4e1f36d19ca702ba3a1bc9ab3053a66b816cf574703ad645","DISC-G2-A1-PL-L0002","g2/a1/pl|siebzehnte|idx:554|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","pl","SRC-LV-4bda9cdbbed9cc5d","crowdin-staging/g2/pl-a1.json","siebzehnte|idx:554","lv","septiņpadsmitais","siebzehnte","","Siedemnasty","Siedemnasty","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"70bd3f29d62573c9","70bd3f29d62573c97722336648d5c32cfbb3a277ace54600f9a71e6a14edbf6e","DISC-G2-A1-UK-L0002","g2/a1/uk|siebzehnte|idx:554|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","uk","SRC-LV-4bda9cdbbed9cc5d","crowdin-staging/g2/uk-a1.json","siebzehnte|idx:554","lv","septiņpadsmitais","siebzehnte","","сімнадцятий","сімнадцятий","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
