review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"5962ad9ff2c0bd28","5962ad9ff2c0bd28b0d816f18916006991ca617f1728dd131fa1842d5908b2b5","DISC-G2-A1-SL-L0002","g2/a1/sl|Wetter|idx:658|lv, study|WRONG_LANGUAGE|gpt-5.6-luna","sl","","crowdin-staging/g2/sl-a1.json","Wetter|idx:658","lv, study","laiks (laikapstākļi)","Wetter","","vreme (vremenski pogoji)","vreme (vremenski pogoji)","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"59d3922a1641c9ef","59d3922a1641c9efc7ddb76e5e3368fd8be42bfe4846adb169842912a64acf20","DISC-G2-A1-SL-L0010","g2/a1/sl|Pferd|idx:474|lv|WRONG_LANGUAGE|gpt-5.6-luna","sl","","crowdin-staging/g2/sl-a1.json","Pferd|idx:474","lv","zirgs","Pferd","","konj","konj","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"59ff0045c84c64c4","59ff0045c84c64c49f973c81825a7d843c3ddea2301d5c393c25e814badd53a6","DISC-G2-A1-SL-L0019","g2/a1/sl|Mutter|idx:424|lv|TARGET_LANGUAGE_WRONG|gpt-5.6-luna","sl","","crowdin-staging/g2/sl-a1.json","Mutter|idx:424","lv","māte","Mutter","","mati","mati","PASS","","TARGET_LANGUAGE_WRONG","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"5a332e163bc45950","5a332e163bc459502666d31c25f612023a234e01de44f35f327e0782b218c31b","DISC-G2-A1-SL-L0011","g2/a1/sl|Ball|idx:71|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sl","","crowdin-staging/g2/sl-a1.json","Ball|idx:71","lv","bumba","Ball","","žoga","žoga","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"5dd5bf59efd69e00","5dd5bf59efd69e00deb8284cb705824a239dec9c503d47f10e0cef34b7c7ac10","DISC-G2-A1-SL-L0024","g2/a1/sl|du|idx:149|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sl","","crowdin-staging/g2/sl-a1.json","du|idx:149","lv","tu","du","","ti","ti","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"5e85faeb7cca65cf","5e85faeb7cca65cf18d62d73b244dcb2ed6dd43f445cfebd0ac0b3628146cf67","DISC-G2-A1-SL-L0009","g2/a1/sl|Kuchen|idx:345|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sl","","crowdin-staging/g2/sl-a1.json","Kuchen|idx:345","lv","kūka","Kuchen","","kolač","kolač","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"5e90d00c7c47e04e","5e90d00c7c47e04eef865843cf8954ec98425620b677dd3773a78c49dac065e9","DISC-G2-A1-SL-L0007","g2/a1/sl|Kirche|idx:316|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sl","","crowdin-staging/g2/sl-a1.json","Kirche|idx:316","lv","baznīca","Kirche","","cerkev","cerkev","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"5f6393d79bdd4a99","5f6393d79bdd4a99ebc6aef786bcbd4251b359d95d79d017e4785e9690f24aca","DISC-G2-A1-SL-L0023","g2/a1/sl|Straßenbahn|idx:579|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sl","","crowdin-staging/g2/sl-a1.json","Straßenbahn|idx:579","lv","tramvajs","Straßenbahn","","tramvaj","tramvaj","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"604b385739138273","604b38573913827340237bf9cda354afbc42df9fdb66a4f61b7f674ea10450e2","DISC-G2-A1-SL-L0024","g2/a1/sl|Mehl|idx:399|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sl","","crowdin-staging/g2/sl-a1.json","Mehl|idx:399","lv","milti","Mehl","","moka","moka","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"604f0f76e74758f5","604f0f76e74758f5208f9afbe49b4728353cf5231784bca1598f3907048d5e04","DISC-G2-A1-SL-L0006","g2/a1/sl|Cousine|idx:125|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sl","","crowdin-staging/g2/sl-a1.json","Cousine|idx:125","lv","māsīca","Cousine","","bratranconventions","bratranconventions","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
