review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"25784e9cbb64bb49","25784e9cbb64bb498d3bf4e7bcd5732e72cc1779508c5144f737e3b61fcff5ed","DISC-G2-A1-GR-L0015","g2/a1/gr|Esslöffel|idx:168|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Esslöffel|idx:168","lv","ēdamkarote","Esslöffel","","Ένα κουτάλι σούπας","Ένα κουτάλι σούπας","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"25e022bc60d62211","25e022bc60d622119034d41b7647565a6c8532d323e39d2cac39b9eadc7fe6d4","DISC-G2-A1-GR-L0001","g2/a1/gr|rechts|idx:491|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","rechts|idx:491","lv","pa labi • labais","rechts","","Προς τα δεξιά • Καλύτερα","Προς τα δεξιά • Καλύτερα","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"263e2526cbf072cd","263e2526cbf072cdf8392160417d3a8f686bea1a0ea2a923d114047187fcdcd3","DISC-G2-A1-GR-L0021","g2/a1/gr|stark|idx:575|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","stark|idx:575","lv","stiprs","stark","","Ισχυρός","Ισχυρός","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"26736bc1623afc8b","26736bc1623afc8b1921f58702b5bf0411a488b582b7d8f0ba055e4c691c8019","DISC-G2-A1-GR-L0008","g2/a1/gr|Fuß|idx:217|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Fuß|idx:217","lv","pēda","Fuß","","Πόδι","Πόδι","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"269214591662f096","269214591662f096687158221dfa1a2d575dd0a179f4c1d4a5532123ed7b1db5","DISC-G2-A1-GR-L0017","g2/a1/gr|Text|idx:597|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Text|idx:597","lv","teksts","Text","","Κείμενο","Κείμενο","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"2823cd7808fa4850","2823cd7808fa485086d16877bdae1f14c313991a6abc51b3f6b4d13292e67fd8","DISC-G2-A1-GR-L0002","g2/a1/gr|kosten|idx:320|lv, study.translation, study.explanation, study.comparison, study.tip, study.important|WRONG_LANGUAGE|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","kosten|idx:320","lv, study.translation, study.explanation, study.comparison, study.tip, study.important","maksāt","kosten","","Να πληρώσει","Να πληρώσει","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"28adc39862875f0b","28adc39862875f0b693224d59bf6289fc0a16299bbc180fae864fcd9ac4ad449","DISC-G2-A1-GR-L0011","g2/a1/gr|Taxi|idx:591|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Taxi|idx:591","lv","taksometrs","Taxi","","Ένα ταξί","Ένα ταξί","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"28dc4889f7fbc412","28dc4889f7fbc412d89938fe81158a2797bef0607d426bfd2b0fd4e603a781d0","DISC-G2-A1-GR-L0022","g2/a1/gr|Tomate|idx:602|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Tomate|idx:602","lv","tomāts","Tomate","","Ντομάτα","Ντομάτα","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"296340d6580ab3b5","296340d6580ab3b5435ce14ea678b6102743d8831eb5c4db78b118490466fc2c","DISC-G2-A1-GR-L0020","g2/a1/gr|Sprache|idx:574|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Sprache|idx:574","lv","valoda","Sprache","","Γλώσσα","Γλώσσα","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"2991dac779f44fdf","2991dac779f44fdf38aacdeb624c108ca0052be1b81baa18f34ade50ffa04c57","DISC-G2-A1-GR-L0016","g2/a1/gr|Post|idx:480|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","Post|idx:480","lv","pasts","Post","","Ταχυδρομείο","Ταχυδρομείο","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
