review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"72eb71ca6579d1f5","72eb71ca6579d1f5c01a9061c0e648d4aa95875db9e94f2528edd65ac84d4061","DISC-G2-A1-PL-L0008","g2/a1/pl|grau|idx:249|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","grau|idx:249","lv","pelēks","grau","","Szary","Szary","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"731deeb9a61be35d","731deeb9a61be35dd320bb41498a14503e9fbf11b76a85551d8556c07275722a","DISC-G2-A1-PL-L0021","g2/a1/pl|frisch|idx:204|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","frisch|idx:204","lv","svaigs","frisch","","Świeży","Świeży","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"743edafb137d6c0c","743edafb137d6c0c2f14a216bbbb06f4f04294890ef07f412ea34b91d46d5bf1","DISC-G2-A1-PL-L0005","g2/a1/pl|einfach|idx:155|lv|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","einfach|idx:155","lv","vienkāršs","einfach","","Prosty","Prosty","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"755b65366430c287","755b65366430c28704fdb45d6cb5175c2650822127e3dba917a56bdad0c18639","DISC-G2-A1-PL-L0011","g2/a1/pl|Weihnachten|idx:648|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Weihnachten|idx:648","lv","Ziemassvētki","Weihnachten","","Boże Narodzenie","Boże Narodzenie","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"75660083bbcddcc7","75660083bbcddcc76ec3ccac859d3e67c3a29167cf5f4c9912a855032a04c9fc","DISC-G2-A1-PL-L0004","g2/a1/pl|suchen|idx:584|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","suchen|idx:584","lv","meklēt","suchen","","Szukać","Szukać","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"75b62162bd578116","75b62162bd57811621dcd0f5a09f56f8dd1d363c5b1be47b8044e8ac8545d692","DISC-G2-A1-PL-L0003","g2/a1/pl|Hand|idx:267|lv, study|TARGET_LANGUAGE_ISSUE|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Hand|idx:267","lv, study","plauksta","Hand","","dłoń","dłoń","PASS","","TARGET_LANGUAGE_ISSUE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"76ca41bb93e656e4","76ca41bb93e656e4a2b69c81c58f2714d963f86e9137dfdf406d3b9b318f95be","DISC-G2-A1-PL-L0002","g2/a1/pl|Wald|idx:638|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Wald|idx:638","lv","mežs","Wald","","Las","Las","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"76ed153814c6aefa","76ed153814c6aefae01977a13f2d1adc07d8f2095d255b4dcc3b9d5b56b3d0cf","DISC-G2-A1-PL-L0017","g2/a1/pl|Stadt|idx:696|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Stadt|idx:696","lv","pilsēta","Stadt","","Miasto","Miasto","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"77dd373feb5acf40","77dd373feb5acf406710f9b77e8fd40a7318a90cd4977542824a719caea502ae","DISC-G2-A1-PL-L0012","g2/a1/pl|Wein|idx:649|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Wein|idx:649","lv","vīns","Wein","","Wino","Wino","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"79c1cd5b1ab6cf37","79c1cd5b1ab6cf378022e379a8198269d96da37d28fb5c29a8395b4d433d8707","DISC-G2-A1-PL-L0003","g2/a1/pl|Orange|idx:466|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","pl","","crowdin-staging/g2/pl-a1.json","Orange|idx:466","lv","apelsīns","Orange","","Pomarańcza","Pomarańcza","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
